1.173634767532348633e+00,5.678740978240966797e+00,8.408001661300659180e-01,1.406516283750534058e-01,1.301269680261611938e-01,-6.852172613143920898e-01,7.026815414428710938e-01,-4.698833525180816650e-01,2.451345026493072510e-01,9.661470353603363037e-02,3.073271811008453369e-01,-9.342225641012191772e-02,-2.719185948371887207e-01,-6.200492978096008301e-01,-4.278545975685119629e-01,-6.304568797349929810e-02,5.510116815567016602e-01,2.500054836273193359e-01,1.463888734579086304e-01,-2.499456889927387238e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.092248082160949707e-01,1.039692685008049011e-01,-3.822564780712127686e-01,-1.348403453826904297e+00,-1.435633540153503418e+00,2.859466075897216797e-01,1.103679556399583817e-02,1.194686591625213623e-01,-1.036466006189584732e-02,1.803473979234695435e-01,-9.953285455703735352e-01,7.239046096801757812e-01,2.934269905090332031e-01,-4.040570855140686035e-01
1.173560738563537598e+00,5.682199478149414062e+00,8.507987856864929199e-01,1.343422532081604004e-01,1.422667354345321655e-01,-6.805423498153686523e-01,7.060980200767517090e-01,-4.762190282344818115e-01,2.642271518707275391e-01,9.286659210920333862e-02,2.820799946784973145e-01,-7.690157741308212280e-02,-2.658776342868804932e-01,-6.252120137214660645e-01,-3.748778104782104492e-01,-2.536219730973243713e-02,5.319640040397644043e-01,2.322675585746765137e-01,1.517447084188461304e-01,-2.096729166805744171e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.927317857742309570e-01,6.287620216608047485e-02,-3.423146903514862061e-01,-1.438823580741882324e+00,-1.363010287284851074e+00,2.954905629158020020e-01,1.276975870132446289e-01,1.303993612527847290e-01,-7.029449101537466049e-03,1.978529840707778931e-01,-1.005372285842895508e+00,6.773601174354553223e-01,2.802800834178924561e-01,-4.228488206863403320e-01
1.170464754104614258e+00,5.684439659118652344e+00,8.604789376258850098e-01,1.273687779903411865e-01,1.501337289810180664e-01,-6.727310419082641602e-01,7.132110595703125000e-01,-4.783834218978881836e-01,2.788355350494384766e-01,8.201923966407775879e-02,2.560644447803497314e-01,-4.858522117137908936e-02,-2.621696889400482178e-01,-5.980046391487121582e-01,-3.122665584087371826e-01,2.398639917373657227e-02,4.749176800251007080e-01,1.726601719856262207e-01,2.046052813529968262e-01,-1.849634759128093719e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.499175906181335449e-01,5.072923377156257629e-02,-3.315754532814025879e-01,-1.511935234069824219e+00,-1.151425242424011230e+00,2.519002854824066162e-01,2.622453868389129639e-01,1.415342986583709717e-01,7.287258631549775600e-04,2.105356007814407349e-01,-1.026021242141723633e+00,6.698378920555114746e-01,2.693297564983367920e-01,-4.429354071617126465e-01
1.166761040687561035e+00,5.685721397399902344e+00,8.687711358070373535e-01,1.222171112895011902e-01,1.548216044902801514e-01,-6.639071106910705566e-01,7.213325500488281250e-01,-4.834419488906860352e-01,2.864894866943359375e-01,6.992502510547637939e-02,2.373729646205902100e-01,-7.062175311148166656e-03,-2.592942416667938232e-01,-5.599306225776672363e-01,-2.672868967056274414e-01,1.143744681030511856e-02,4.022741019725799561e-01,1.678759008646011353e-01,2.341329753398895264e-01,-1.468345709145069122e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.948538959026336670e-01,5.783770605921745300e-02,-3.382275104522705078e-01,-1.555238366127014160e+00,-9.087030887603759766e-01,1.509887129068374634e-01,3.195564150810241699e-01,1.467346400022506714e-01,4.991312511265277863e-03,2.185839116573333740e-01,-1.046745419502258301e+00,6.875723004341125488e-01,2.627468109130859375e-01,-4.479860961437225342e-01
1.162685155868530273e+00,5.687716007232666016e+00,8.741645812988281250e-01,1.185342967510223389e-01,1.588711887598037720e-01,-6.557363271713256836e-01,7.285049557685852051e-01,-4.927087128162384033e-01,2.927127778530120850e-01,5.361821874976158142e-02,2.252126187086105347e-01,2.861372381448745728e-02,-2.571443319320678711e-01,-5.232197642326354980e-01,-2.403684705495834351e-01,-6.331709027290344238e-02,3.418733775615692139e-01,1.387402713298797607e-01,2.012166082859039307e-01,-1.893383217975497246e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.444134652614593506e-01,7.770834118127822876e-02,-3.608670532703399658e-01,-1.561943411827087402e+00,-7.144979238510131836e-01,5.632347241044044495e-02,2.957353591918945312e-01,1.463106572628021240e-01,2.429676824249327183e-04,2.264010459184646606e-01,-1.076271533966064453e+00,6.925556063652038574e-01,2.542810440063476562e-01,-4.355967640876770020e-01
1.157867431640625000e+00,5.690237522125244141e+00,8.758077025413513184e-01,1.156567633152008057e-01,1.630571782588958740e-01,-6.487028002738952637e-01,7.343163490295410156e-01,-5.024997591972351074e-01,3.008046150207519531e-01,3.397681936621665955e-02,2.161867916584014893e-01,4.474230855703353882e-02,-2.609371244907379150e-01,-4.878500998020172119e-01,-2.184526324272155762e-01,-1.557773947715759277e-01,3.031412363052368164e-01,8.707991242408752441e-02,1.711403727531433105e-01,2.016584761440753937e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.988874971866607666e-01,1.003161668777465820e-01,-3.721370995044708252e-01,-1.553566575050354004e+00,-6.467692255973815918e-01,-6.922269240021705627e-03,1.668990552425384521e-01,1.372891217470169067e-01,-1.514072995632886887e-02,2.407722920179367065e-01,-1.114175319671630859e+00,6.743004322052001953e-01,2.399098873138427734e-01,-4.117331206798553467e-01
1.152782440185546875e+00,5.693400382995605469e+00,8.721777796745300293e-01,1.158656626939773560e-01,1.674679964780807495e-01,-6.423486471176147461e-01,7.388625144958496094e-01,-5.148894190788269043e-01,3.073342442512512207e-01,2.762300334870815277e-02,2.111564725637435913e-01,2.236592210829257965e-02,-2.656808197498321533e-01,-4.625489413738250732e-01,-2.037198841571807861e-01,-2.566275298595428467e-01,2.752562761306762695e-01,1.657256856560707092e-02,1.918181478977203369e-01,4.184429347515106201e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.596656590700149536e-01,1.159107908606529236e-01,-3.578134179115295410e-01,-1.545297265052795410e+00,-6.933903694152832031e-01,-3.305573016405105591e-02,-9.153383783996105194e-03,1.157430857419967651e-01,-4.604898393154144287e-02,2.615666985511779785e-01,-1.154140472412109375e+00,6.515163183212280273e-01,2.193176597356796265e-01,-3.828045725822448730e-01
1.146995902061462402e+00,5.696741580963134766e+00,8.676893115043640137e-01,1.185386702418327332e-01,1.721959263086318970e-01,-6.380665302276611328e-01,7.410588860511779785e-01,-5.297784209251403809e-01,3.128215372562408447e-01,1.896501332521438599e-02,2.079131305217742920e-01,-8.161106379702687263e-04,-2.722121477127075195e-01,-4.491890072822570801e-01,-1.917643100023269653e-01,-3.421246111392974854e-01,2.505809962749481201e-01,-5.906836688518524170e-02,2.059853672981262207e-01,6.547749787569046021e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.238799244165420532e-01,1.242465674877166748e-01,-3.261767923831939697e-01,-1.532277226448059082e+00,-8.118392825126647949e-01,-3.248303011059761047e-02,-1.776508390903472900e-01,7.239714264869689941e-02,-8.931258320808410645e-02,3.048838675022125244e-01,-1.179849863052368164e+00,6.355708241462707520e-01,2.081399410963058472e-01,-3.647506237030029297e-01
1.141807913780212402e+00,5.697718143463134766e+00,8.639088273048400879e-01,1.011773720383644104e-01,1.374234706163406372e-01,-6.462262868881225586e-01,7.438209056854248047e-01,-4.206313788890838623e-01,3.014804720878601074e-01,4.017814621329307556e-02,1.514818519353866577e-01,2.239923737943172455e-02,-2.775434553623199463e-01,-3.386983871459960938e-01,-1.944216638803482056e-01,-3.939291834831237793e-01,1.770274937152862549e-01,-6.803048402070999146e-02,2.027093619108200073e-01,9.429337829351425171e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.682118073105812073e-03,1.051774546504020691e-01,-2.826327979564666748e-01,-1.509705185890197754e+00,-1.024121046066284180e+00,5.871713627129793167e-03,-2.848733663558959961e-01,1.072589606046676636e-01,-1.508025228977203369e-01,3.580109179019927979e-01,-1.177502036094665527e+00,6.473653912544250488e-01,1.986256986856460571e-01,-3.500707745552062988e-01
1.135970711708068848e+00,5.701781272888183594e+00,8.615707159042358398e-01,1.024301946163177490e-01,1.417533308267593384e-01,-6.495102047920227051e-01,7.399665713310241699e-01,-4.325671792030334473e-01,3.140794038772583008e-01,3.654508292675018311e-02,1.535684168338775635e-01,3.292195126414299011e-02,-2.855125069618225098e-01,-3.569200932979583740e-01,-1.846247464418411255e-01,-3.800612390041351318e-01,1.815717071294784546e-01,-6.673977524042129517e-02,1.958567351102828979e-01,1.219728589057922363e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.567634105682373047e-02,9.508341550827026367e-02,-2.353795766830444336e-01,-1.474855661392211914e+00,-1.288680553436279297e+00,4.487224295735359192e-02,-2.819126248359680176e-01,5.390886962413787842e-02,-1.737144738435745239e-01,4.036568403244018555e-01,-1.157911777496337891e+00,7.095809578895568848e-01,2.091062664985656738e-01,-3.538806736469268799e-01
1.130097389221191406e+00,5.704497814178466797e+00,8.622270822525024414e-01,1.060234755277633667e-01,1.480390727519989014e-01,-6.515457034111022949e-01,7.364317178726196289e-01,-4.501770734786987305e-01,3.249185383319854736e-01,4.088963195681571960e-02,1.556089669466018677e-01,4.881860315799713135e-02,-2.891812026500701904e-01,-3.780027627944946289e-01,-1.756203323602676392e-01,-3.787199854850769043e-01,1.837703883647918701e-01,-6.099679321050643921e-02,1.914248615503311157e-01,1.431473940610885620e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.147170588374137878e-01,6.572535634040832520e-02,-1.523678749799728394e-01,-1.454813838005065918e+00,-1.570799827575683594e+00,6.383497267961502075e-02,-2.625702023506164551e-01,1.486547384411096573e-02,-1.757662892341613770e-01,4.143635034561157227e-01,-1.142096161842346191e+00,8.025556802749633789e-01,2.411452531814575195e-01,-3.669754862785339355e-01
1.126291990280151367e+00,5.706234455108642578e+00,8.661708235740661621e-01,1.094126328825950623e-01,1.498559713363647461e-01,-6.527270674705505371e-01,7.345198392868041992e-01,-4.573497176170349121e-01,3.253572285175323486e-01,4.991943761706352234e-02,1.523399055004119873e-01,7.338287681341171265e-02,-2.844719886779785156e-01,-3.839598298072814941e-01,-1.707807630300521851e-01,-3.800802528858184814e-01,1.735162585973739624e-01,-5.936476215720176697e-02,1.871908456087112427e-01,1.559046059846878052e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.915518492460250854e-01,1.683315820991992950e-02,-6.058992817997932434e-03,-1.462014555931091309e+00,-1.570799946784973145e+00,4.308302327990531921e-02,-2.466884255409240723e-01,1.056520454585552216e-02,-1.733765155076980591e-01,3.659201264381408691e-01,-1.158329486846923828e+00,8.370230197906494141e-01,2.517773211002349854e-01,-3.588594496250152588e-01
1.123623013496398926e+00,5.707064628601074219e+00,8.714094758033752441e-01,1.130908355116844177e-01,1.491823196411132812e-01,-6.532047390937805176e-01,7.336747646331787109e-01,-4.616663753986358643e-01,3.189175724983215332e-01,5.657466128468513489e-02,1.491172909736633301e-01,1.087943688035011292e-01,-2.787765264511108398e-01,-3.845803141593933105e-01,-1.692115515470504761e-01,-3.701682388782501221e-01,1.609820276498794556e-01,-5.396816879510879517e-02,1.832577437162399292e-01,1.649594008922576904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.561760842800140381e-01,-3.656449913978576660e-02,1.387389004230499268e-01,-1.486353158950805664e+00,-1.570799946784973145e+00,3.641306608915328979e-02,-2.428016960620880127e-01,2.812121622264385223e-02,-1.781190186738967896e-01,3.116170763969421387e-01,-1.200034618377685547e+00,7.757223248481750488e-01,2.468700408935546875e-01,-3.613106310367584229e-01
1.121984243392944336e+00,5.706445217132568359e+00,8.768377900123596191e-01,1.172844469547271729e-01,1.469154804944992065e-01,-6.531049609184265137e-01,7.335625886917114258e-01,-4.656652212142944336e-01,3.081102967262268066e-01,6.962703168392181396e-02,1.488554030656814575e-01,1.548088341951370239e-01,-2.746826410293579102e-01,-3.813949227333068848e-01,-1.717427968978881836e-01,-3.576282262802124023e-01,1.483852863311767578e-01,-4.783762246370315552e-02,1.810557246208190918e-01,1.698069274425506592e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.052883148193359375e-01,-7.810722291469573975e-02,2.458013445138931274e-01,-1.503150820732116699e+00,-1.550464034080505371e+00,2.961293794214725494e-02,-2.586463093757629395e-01,5.243066698312759399e-02,-1.862536668777465820e-01,2.639418244361877441e-01,-1.237690925598144531e+00,6.861618757247924805e-01,2.343818843364715576e-01,-3.721452057361602783e-01
1.122805476188659668e+00,5.705192089080810547e+00,8.806378841400146484e-01,1.217935457825660706e-01,1.443207263946533203e-01,-6.529705524444580078e-01,7.334625720977783203e-01,-4.694916903972625732e-01,2.948664128780364990e-01,8.409094065427780151e-02,1.512726098299026489e-01,1.920458227396011353e-01,-2.720963060855865479e-01,-3.783414959907531738e-01,-1.800241619348526001e-01,-3.525996804237365723e-01,1.393170207738876343e-01,-4.299033433198928833e-02,1.824278086423873901e-01,1.736661940813064575e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.477887511253356934e-01,-9.889567643404006958e-02,3.061656355857849121e-01,-1.522534132003784180e+00,-1.452412843704223633e+00,1.931057311594486237e-02,-2.747730314731597900e-01,7.262485474348068237e-02,-1.969704777002334595e-01,2.289220988750457764e-01,-1.255501270294189453e+00,6.473267674446105957e-01,2.293251007795333862e-01,-3.852089941501617432e-01
1.125601649284362793e+00,5.703585624694824219e+00,8.823137283325195312e-01,1.255362033843994141e-01,1.417711526155471802e-01,-6.535000801086425781e-01,7.328569293022155762e-01,-4.702382683753967285e-01,2.815690040588378906e-01,9.315579384565353394e-02,1.547250002622604370e-01,2.061393558979034424e-01,-2.694451808929443359e-01,-3.753628134727478027e-01,-1.906700283288955688e-01,-3.523501753807067871e-01,1.336736232042312622e-01,-4.107227548956871033e-02,1.864574253559112549e-01,1.766160279512405396e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.810502290725708008e-01,-9.578394144773483276e-02,3.191656470298767090e-01,-1.544844627380371094e+00,-1.390029072761535645e+00,-1.451265299692749977e-03,-2.819532454013824463e-01,8.821769058704376221e-02,-2.094350755214691162e-01,2.089859098196029663e-01,-1.255308628082275391e+00,6.742438077926635742e-01,2.344428896903991699e-01,-3.873881399631500244e-01
1.130071163177490234e+00,5.701297760009765625e+00,8.810940980911254883e-01,1.273011118173599243e-01,1.404672563076019287e-01,-6.572971343994140625e-01,7.293996810913085938e-01,-4.647300243377685547e-01,2.704238295555114746e-01,7.801210135221481323e-02,1.538296341896057129e-01,1.721208095550537109e-01,-2.642305791378021240e-01,-3.744770586490631104e-01,-1.982428878545761108e-01,-3.477042615413665771e-01,1.313508003950119019e-01,-4.121589288115501404e-02,1.922597736120223999e-01,1.831999719142913818e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.017593264579772949e-01,-7.458467781543731689e-02,3.021329641342163086e-01,-1.565970420837402344e+00,-1.360915064811706543e+00,-1.755843497812747955e-02,-2.736961841583251953e-01,9.220064431428909302e-02,-2.208749353885650635e-01,2.123658806085586548e-01,-1.246448636054992676e+00,7.110483050346374512e-01,2.408515810966491699e-01,-3.901173472404479980e-01
1.134915471076965332e+00,5.698994636535644531e+00,8.798242807388305664e-01,1.276386827230453491e-01,1.399200707674026489e-01,-6.621255278587341309e-01,7.250658869743347168e-01,-4.522528052330017090e-01,2.640748620033264160e-01,6.889914721250534058e-02,1.476457864046096802e-01,1.284581720829010010e-01,-2.778869867324829102e-01,-3.744799494743347168e-01,-2.028702348470687866e-01,-3.403240144252777100e-01,1.302296072244644165e-01,-3.901357576251029968e-02,1.976444721221923828e-01,1.854540407657623291e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.067668914794921875e-01,-4.495340958237648010e-02,2.718976736068725586e-01,-1.576429605484008789e+00,-1.356906175613403320e+00,-2.682835794985294342e-02,-2.681752443313598633e-01,8.928044140338897705e-02,-2.267853170633316040e-01,2.246965616941452026e-01,-1.226215958595275879e+00,7.302300333976745605e-01,2.521849572658538818e-01,-3.953893482685089111e-01
1.140215992927551270e+00,5.696643829345703125e+00,8.788284063339233398e-01,1.267480850219726562e-01,1.382644623517990112e-01,-6.659305691719055176e-01,7.220486998558044434e-01,-4.345586895942687988e-01,2.596097886562347412e-01,9.192187339067459106e-02,1.421134024858474731e-01,8.866170793771743774e-02,-2.753617167472839355e-01,-3.707509040832519531e-01,-2.081579566001892090e-01,-3.326290845870971680e-01,1.296015679836273193e-01,-3.600271418690681458e-02,2.030190676450729370e-01,1.770394295454025269e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.024719595909118652e-01,-1.254182960838079453e-02,2.331153899431228638e-01,-1.578219294548034668e+00,-1.357472419738769531e+00,-2.651277370750904083e-02,-2.592879831790924072e-01,8.379188925027847290e-02,-2.232876420021057129e-01,2.433390170335769653e-01,-1.200924992561340332e+00,7.166288495063781738e-01,2.655497491359710693e-01,-4.104452729225158691e-01
1.146435141563415527e+00,5.694722652435302734e+00,8.790259957313537598e-01,1.266112774610519409e-01,1.365767866373062134e-01,-6.690475344657897949e-01,7.195079922676086426e-01,-4.207207858562469482e-01,2.511044442653656006e-01,1.188394874334335327e-01,1.373043060302734375e-01,6.276571750640869141e-02,-2.634108662605285645e-01,-3.681908547878265381e-01,-2.156159281730651855e-01,-3.243501782417297363e-01,1.284416168928146362e-01,-2.936023846268653870e-02,2.081302851438522339e-01,1.619008183479309082e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.876212835311889648e-01,1.670133136212825775e-02,1.895077675580978394e-01,-1.573674440383911133e+00,-1.364985823631286621e+00,-2.168998494744300842e-02,-2.504723072052001953e-01,8.799812197685241699e-02,-2.040008902549743652e-01,2.251302897930145264e-01,-1.180812001228332520e+00,7.002271413803100586e-01,2.729900181293487549e-01,-4.293191730976104736e-01
1.153697490692138672e+00,5.693544864654541016e+00,8.800554871559143066e-01,1.270200759172439575e-01,1.360020637512207031e-01,-6.707732677459716797e-01,7.179363369941711426e-01,-4.135049879550933838e-01,2.412660866975784302e-01,1.287149041891098022e-01,1.334787011146545410e-01,5.009473487734794617e-02,-2.545006275177001953e-01,-3.681485056877136230e-01,-2.241857647895812988e-01,-3.162521421909332275e-01,1.272498965263366699e-01,-1.683954522013664246e-02,2.153862267732620239e-01,1.449715197086334229e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.680411875247955322e-01,4.663469642400741577e-02,1.384993493556976318e-01,-1.571258306503295898e+00,-1.383001327514648438e+00,-1.966181583702564240e-02,-2.456440776586532593e-01,1.033013686537742615e-01,-1.754028350114822388e-01,1.897456347942352295e-01,-1.169427394866943359e+00,6.806176304817199707e-01,2.770699560642242432e-01,-4.581750631332397461e-01
1.161419630050659180e+00,5.693074703216552734e+00,8.820680975914001465e-01,1.288417875766754150e-01,1.371043473482131958e-01,-6.714215874671936035e-01,7.167951464653015137e-01,-4.142056107521057129e-01,2.313342094421386719e-01,1.332641690969467163e-01,1.311009079217910767e-01,5.094433203339576721e-02,-2.471728175878524780e-01,-3.725838363170623779e-01,-2.334131598472595215e-01,-3.108985126018524170e-01,1.254873871803283691e-01,1.154118333943188190e-03,2.209692001342773438e-01,1.274136900901794434e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.415658473968505859e-01,7.907015085220336914e-02,8.508445322513580322e-02,-1.573316216468811035e+00,-1.395025491714477539e+00,-1.995843276381492615e-02,-2.449475675821304321e-01,1.220989525318145752e-01,-1.416360884904861450e-01,1.516200602054595947e-01,-1.165306448936462402e+00,6.457251310348510742e-01,2.759694159030914307e-01,-4.915294647216796875e-01
1.169739603996276855e+00,5.692977905273437500e+00,8.837641477584838867e-01,1.312044709920883179e-01,1.400112509727478027e-01,-6.720460057258605957e-01,7.152177095413208008e-01,-4.182028770446777344e-01,2.226508855819702148e-01,1.399186402559280396e-01,1.289598792791366577e-01,4.642972722649574280e-02,-2.383619099855422974e-01,-3.824514448642730713e-01,-2.420697957277297974e-01,-3.041028380393981934e-01,1.256395280361175537e-01,2.496754750609397888e-02,2.251601219177246094e-01,1.085292994976043701e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.114241659641265869e-01,1.117752641439437866e-01,3.740441426634788513e-02,-1.582284927368164062e+00,-1.393948435783386230e+00,-2.153287641704082489e-02,-2.463997900485992432e-01,1.398928761482238770e-01,-1.084967777132987976e-01,1.211189255118370056e-01,-1.158345103263854980e+00,6.029322743415832520e-01,2.706385254859924316e-01,-5.158578157424926758e-01
1.177230715751647949e+00,5.694011688232421875e+00,8.849952816963195801e-01,1.343089789152145386e-01,1.451696753501892090e-01,-6.740210056304931641e-01,7.117461562156677246e-01,-4.268433749675750732e-01,2.180174738168716431e-01,1.484128534793853760e-01,1.281310617923736572e-01,3.965746238827705383e-02,-2.298161983489990234e-01,-4.029422402381896973e-01,-2.478766143321990967e-01,-2.919722497463226318e-01,1.306482106447219849e-01,5.626191571354866028e-02,2.268706560134887695e-01,8.854447305202484131e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.789375782012939453e-01,1.480859369039535522e-01,-3.753227880224585533e-03,-1.597023844718933105e+00,-1.377585053443908691e+00,-1.917979680001735687e-02,-2.444502860307693481e-01,1.517926752567291260e-01,-8.204038441181182861e-02,1.129780337214469910e-01,-1.147264838218688965e+00,5.628036856651306152e-01,2.618975937366485596e-01,-5.328504443168640137e-01
1.182994127273559570e+00,5.696135520935058594e+00,8.858229517936706543e-01,1.378932744264602661e-01,1.530258953571319580e-01,-6.774430871009826660e-01,7.061440348625183105e-01,-4.411431550979614258e-01,2.194823473691940308e-01,1.542955935001373291e-01,1.292758882045745850e-01,3.277529031038284302e-02,-2.235427200794219971e-01,-4.355312585830688477e-01,-2.487654685974121094e-01,-2.794056534767150879e-01,1.418806910514831543e-01,1.004221588373184204e-01,2.228875011205673218e-01,6.912793219089508057e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.417717725038528442e-01,1.893979609012603760e-01,-4.009890183806419373e-02,-1.612297892570495605e+00,-1.339159846305847168e+00,-1.643394678831100464e-02,-2.378916144371032715e-01,1.547492146492004395e-01,-6.374301761388778687e-02,1.300915479660034180e-01,-1.129030704498291016e+00,5.462775230407714844e-01,2.601820826530456543e-01,-5.488930940628051758e-01
1.187070131301879883e+00,5.698223590850830078e+00,8.857141137123107910e-01,1.405673027038574219e-01,1.628322750329971313e-01,-6.809875965118408203e-01,6.999874114990234375e-01,-4.590898156166076660e-01,2.280370295047760010e-01,1.596601009368896484e-01,1.339526474475860596e-01,2.608069963753223419e-02,-2.198487967252731323e-01,-4.748960137367248535e-01,-2.443958222866058350e-01,-2.688775658607482910e-01,1.598523408174514771e-01,1.549440473318099976e-01,2.112521529197692871e-01,4.898941889405250549e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.988572925329208374e-01,2.376164495944976807e-01,-8.165956288576126099e-02,-1.624242424964904785e+00,-1.304546356201171875e+00,-8.937652222812175751e-03,-2.224034965038299561e-01,1.546021848917007446e-01,-5.257217586040496826e-02,1.590171456336975098e-01,-1.105040192604064941e+00,5.519936084747314453e-01,2.619866728782653809e-01,-5.649557113647460938e-01
1.189447045326232910e+00,5.699996948242187500e+00,8.855566382408142090e-01,1.419161558151245117e-01,1.735897958278656006e-01,-6.842785477638244629e-01,6.938942670822143555e-01,-4.780189990997314453e-01,2.420375347137451172e-01,1.601852625608444214e-01,1.404142975807189941e-01,2.178781293332576752e-02,-2.186799496412277222e-01,-5.170986056327819824e-01,-2.349755764007568359e-01,-2.570281028747558594e-01,1.817425638437271118e-01,2.150984555482864380e-01,1.873437017202377319e-01,3.150977939367294312e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.411533504724502563e-01,2.902439236640930176e-01,-1.306571811437606812e-01,-1.622022271156311035e+00,-1.294008731842041016e+00,-3.131615463644266129e-03,-2.198761552572250366e-01,1.535075753927230835e-01,-4.153817892074584961e-02,1.912515610456466675e-01,-1.076113462448120117e+00,5.497856736183166504e-01,2.620458602905273438e-01,-5.820190310478210449e-01
1.190262317657470703e+00,5.701098442077636719e+00,8.858053684234619141e-01,1.409846842288970947e-01,1.838968247175216675e-01,-6.864021420478820801e-01,6.893166303634643555e-01,-4.937871396541595459e-01,2.601582705974578857e-01,1.631976962089538574e-01,1.463470757007598877e-01,1.851660944521427155e-02,-2.185785770416259766e-01,-5.541932582855224609e-01,-2.230459600687026978e-01,-2.408469021320343018e-01,2.040014117956161499e-01,2.749258875846862793e-01,1.709364354610443115e-01,2.028007060289382935e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.120551750063896179e-02,3.492883443832397461e-01,-2.044489085674285889e-01,-1.610750079154968262e+00,-1.323341488838195801e+00,1.331778708845376968e-03,-2.365554571151733398e-01,1.569040268659591675e-01,-2.467872761189937592e-02,2.185278534889221191e-01,-1.038931131362915039e+00,5.317065715789794922e-01,2.618831098079681396e-01,-5.991241335868835449e-01
1.189331293106079102e+00,5.701065063476562500e+00,8.864864110946655273e-01,1.387421041727066040e-01,1.932251602411270142e-01,-6.872103214263916016e-01,6.864085197448730469e-01,-5.054927468299865723e-01,2.797590792179107666e-01,1.666173636913299561e-01,1.499594897031784058e-01,1.635290309786796570e-02,-2.198926210403442383e-01,-5.840917825698852539e-01,-2.104290723800659180e-01,-2.182978987693786621e-01,2.241222709417343140e-01,3.271576762199401855e-01,1.647582203149795532e-01,1.562930829823017120e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.900582179427146912e-02,3.931030929088592529e-01,-2.924399673938751221e-01,-1.597168803215026855e+00,-1.427175402641296387e+00,-1.862462493591010571e-03,-2.685304284095764160e-01,1.630074977874755859e-01,-5.482824519276618958e-03,2.407094538211822510e-01,-9.929788112640380859e-01,4.962519407272338867e-01,2.615479528903961182e-01,-6.190308332443237305e-01
1.186798691749572754e+00,5.700251102447509766e+00,8.875798583030700684e-01,1.364205628633499146e-01,2.004684358835220337e-01,-6.880245208740234375e-01,6.839767098426818848e-01,-5.119173526763916016e-01,2.976610362529754639e-01,1.690638810396194458e-01,1.508738994598388672e-01,1.514701079577207565e-02,-2.228370308876037598e-01,-6.063374280929565430e-01,-1.990243345499038696e-01,-1.884089261293411255e-01,2.392561286687850952e-01,3.686425387859344482e-01,1.696274280548095703e-01,1.248488109558820724e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.499744325876235962e-02,3.922796249389648438e-01,-3.330455720424652100e-01,-1.589104294776916504e+00,-1.542371630668640137e+00,-1.532515604048967361e-02,-3.026417195796966553e-01,1.686311215162277222e-01,8.958701044321060181e-03,2.660440504550933838e-01,-9.401545524597167969e-01,4.536514878273010254e-01,2.533351480960845947e-01,-6.397395133972167969e-01
1.182848811149597168e+00,5.698545455932617188e+00,8.887798190116882324e-01,1.337313503026962280e-01,2.046873867511749268e-01,-6.898997426033020020e-01,6.813642978668212891e-01,-5.100889801979064941e-01,3.134839832782745361e-01,1.733101457357406616e-01,1.492904871702194214e-01,1.433452405035495758e-02,-2.273580431938171387e-01,-6.195213794708251953e-01,-1.890923380851745605e-01,-1.452119797468185425e-01,2.494386881589889526e-01,3.967004120349884033e-01,1.870603561401367188e-01,9.067598730325698853e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.267655789852142334e-01,3.611347377300262451e-01,-3.221293389797210693e-01,-1.592692613601684570e+00,-1.570799946784973145e+00,-8.996848948299884796e-03,-3.186391592025756836e-01,1.736725270748138428e-01,2.138239331543445587e-02,2.902172803878784180e-01,-8.798513412475585938e-01,4.190985858440399170e-01,2.444456517696380615e-01,-6.564841270446777344e-01
