3.151814043521881104e-01,-3.056498467922210693e-01,8.054745793342590332e-01,-3.296513855457305908e-02,-2.143293991684913635e-02,9.205811023712158203e-01,3.885671198368072510e-01,-4.741470515727996826e-01,1.034230142831802368e-01,2.917927503585815430e-01,9.215322881937026978e-02,2.149724662303924561e-01,2.698664367198944092e-02,-4.993860051035881042e-02,9.519200772047042847e-02,-3.761010244488716125e-02,2.661293447017669678e-01,-1.710258126258850098e-01,-1.949223130941390991e-02,2.301447540521621704e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.781372278928756714e-01,5.174646154046058655e-02,-2.921290397644042969e-01,-4.225380122661590576e-01,-8.139288984239101410e-03,-2.218271642923355103e-01,-9.069311618804931641e-02,-2.743895649909973145e-01,4.080761596560478210e-02,4.680272936820983887e-01,-5.503203272819519043e-01,2.255657315254211426e-02,-2.572221159934997559e-01,-2.961915731430053711e-02
3.438355326652526855e-01,-3.233075141906738281e-01,8.082829713821411133e-01,-3.292221948504447937e-02,-1.659444347023963928e-02,9.224234223365783691e-01,3.844161331653594971e-01,-4.808281064033508301e-01,9.884528070688247681e-02,2.588147222995758057e-01,6.644855439662933350e-02,1.952971518039703369e-01,1.304060686379671097e-02,-8.284311741590499878e-02,9.080715477466583252e-02,-6.221406906843185425e-02,2.536247074604034424e-01,-1.843277662992477417e-01,-2.765646018087863922e-02,2.054033279418945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.578151285648345947e-01,4.844699427485466003e-02,-3.014911115169525146e-01,-4.360439181327819824e-01,7.169093936681747437e-03,-2.215116769075393677e-01,-7.317464053630828857e-02,-2.455757260322570801e-01,3.501365333795547485e-02,4.695756733417510986e-01,-5.519663095474243164e-01,2.115450240671634674e-02,-2.569921910762786865e-01,-2.893364988267421722e-02
3.709670603275299072e-01,-3.415250480175018311e-01,8.165850639343261719e-01,-2.150996401906013489e-02,4.853059072047472000e-03,9.274808764457702637e-01,3.732198178768157959e-01,-4.678785502910614014e-01,5.526180192828178406e-02,2.424882054328918457e-01,9.169270843267440796e-02,4.181600362062454224e-02,2.487085573375225067e-02,-1.032238006591796875e-01,4.615339264273643494e-02,-9.592100232839584351e-02,2.385314553976058960e-01,-1.776999235153198242e-01,-2.823960967361927032e-02,1.603325307369232178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.467969119548797607e-01,1.505667716264724731e-02,-3.125157952308654785e-01,-4.550405442714691162e-01,2.458958141505718231e-02,-2.299706041812896729e-01,-5.929634347558021545e-02,-1.984309107065200806e-01,-1.658031367696821690e-03,4.816852211952209473e-01,-5.474257469177246094e-01,6.888160947710275650e-03,-2.556348145008087158e-01,-2.828783914446830750e-02
3.948300182819366455e-01,-3.592728376388549805e-01,8.252449035644531250e-01,-1.093534938991069794e-02,2.013438008725643158e-02,9.318820834159851074e-01,3.620370328426361084e-01,-4.386100172996520996e-01,3.409241512417793274e-02,2.919974923133850098e-01,1.791439056396484375e-01,-7.320038229227066040e-02,3.793857991695404053e-02,-1.227087676525115967e-01,1.101992651820182800e-02,-1.216574162244796753e-01,2.296012639999389648e-01,-1.625372320413589478e-01,-2.630475908517837524e-02,1.137795895338058472e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.295873969793319702e-01,-1.117588486522436142e-02,-3.217005431652069092e-01,-4.742766916751861572e-01,2.751059830188751221e-02,-2.263431698083877563e-01,-4.910217598080635071e-02,-1.449041813611984253e-01,-3.673793748021125793e-02,4.866840839385986328e-01,-5.367563962936401367e-01,2.283266745507717133e-02,-2.453010082244873047e-01,-2.177776023745536804e-02
4.168004989624023438e-01,-3.755919933319091797e-01,8.329010605812072754e-01,-1.454892917536199093e-03,2.940583601593971252e-02,9.354607462882995605e-01,3.522021472454071045e-01,-3.888451457023620605e-01,3.247508034110069275e-02,3.522731363773345947e-01,2.907794117927551270e-01,-1.309146136045455933e-01,4.497365653514862061e-02,-1.314374953508377075e-01,-1.223055645823478699e-02,-1.431045681238174438e-01,2.130136042833328247e-01,-1.333324015140533447e-01,-3.074643947184085846e-02,7.185129076242446899e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.063019260764122009e-01,-2.125663124024868011e-02,-3.340800702571868896e-01,-4.938476681709289551e-01,2.277787774801254272e-02,-2.365129888057708740e-01,-5.436792597174644470e-02,-7.887555658817291260e-02,-5.771106481552124023e-02,4.760569930076599121e-01,-5.247633457183837891e-01,1.571514643728733063e-02,-2.442439347505569458e-01,-1.921947114169597626e-02
4.373866021633148193e-01,-3.925205171108245850e-01,8.382915258407592773e-01,5.136246792972087860e-03,3.658052533864974976e-02,9.381692409515380859e-01,3.442005515098571777e-01,-3.218536078929901123e-01,3.437538072466850281e-02,3.924729526042938232e-01,3.901098072528839111e-01,-1.408252865076065063e-01,5.433931946754455566e-02,-1.413732022047042847e-01,-2.976565062999725342e-02,-1.552800834178924561e-01,1.924754232168197632e-01,-1.001063212752342224e-01,-3.335906565189361572e-02,3.440186381340026855e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.719149440526962280e-02,-2.804547548294067383e-02,-3.374882936477661133e-01,-5.177042484283447266e-01,-6.235571112483739853e-03,-2.428262978792190552e-01,-5.450626462697982788e-02,-1.814094372093677521e-02,-8.047693222761154175e-02,4.681285023689270020e-01,-5.021053552627563477e-01,7.326529920101165771e-02,-2.315673083066940308e-01,-1.355281379073858261e-02
4.573224782943725586e-01,-4.090828299522399902e-01,8.417342305183410645e-01,1.177049148827791214e-02,4.100926965475082397e-02,9.398805499076843262e-01,3.388278484344482422e-01,-2.397363334894180298e-01,2.984185330569744110e-02,3.967208862304687500e-01,4.653188288211822510e-01,-1.210227832198143005e-01,6.854173541069030762e-02,-1.471984237432479858e-01,-4.278596863150596619e-02,-1.736692041158676147e-01,1.692536026239395142e-01,-7.338453084230422974e-02,-3.807056322693824768e-02,-1.046156976372003555e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.401694402098655701e-02,-2.921497821807861328e-02,-3.345905840396881104e-01,-5.501183271408081055e-01,-2.005826309323310852e-02,-2.641327381134033203e-01,-7.871697843074798584e-02,4.051858186721801758e-02,-9.587743878364562988e-02,4.414182007312774658e-01,-4.754992127418518066e-01,6.615696847438812256e-02,-2.226817607879638672e-01,2.338395826518535614e-02
4.783379435539245605e-01,-4.266128540039062500e-01,8.412620425224304199e-01,1.434208825230598450e-02,4.163940623402595520e-02,9.418524503707885742e-01,3.331282436847686768e-01,-1.529724895954132080e-01,2.167278900742530823e-02,3.754791617393493652e-01,5.054270625114440918e-01,-6.583106517791748047e-02,7.032863795757293701e-02,-1.661763191223144531e-01,-4.740115627646446228e-02,-1.880743205547332764e-01,1.585382074117660522e-01,-5.323164910078048706e-02,-4.597763717174530029e-02,-3.854695707559585571e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.702634967863559723e-02,-1.568969525396823883e-02,-3.463515341281890869e-01,-5.873072743415832520e-01,-4.662190750241279602e-02,-2.886116802692413330e-01,-8.242480456829071045e-02,8.988518267869949341e-02,-1.013583764433860779e-01,4.068149030208587646e-01,-4.385314285755157471e-01,5.824906378984451294e-02,-2.199502736330032349e-01,5.079676583409309387e-02
4.992148578166961670e-01,-4.450247883796691895e-01,8.389066457748413086e-01,1.746020466089248657e-02,4.054015129804611206e-02,9.439903497695922852e-01,3.270073533058166504e-01,-5.840500444173812866e-02,7.429616060107946396e-03,3.361949920654296875e-01,5.125191807746887207e-01,-1.421211473643779755e-02,6.337220221757888794e-02,-1.855861693620681763e-01,-5.128197371959686279e-02,-2.013137489557266235e-01,1.537896096706390381e-01,-3.996925801038742065e-02,-5.412675812840461731e-02,-7.857745885848999023e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.275602029636502266e-03,-7.126614451408386230e-03,-3.363831043243408203e-01,-6.203846931457519531e-01,-5.242743343114852905e-02,-2.931107282638549805e-01,-7.886757701635360718e-02,1.372390091419219971e-01,-1.067018285393714905e-01,3.756372332572937012e-01,-3.963480591773986816e-01,7.413274794816970825e-02,-2.126853168010711670e-01,5.595006048679351807e-02
5.213450193405151367e-01,-4.647548794746398926e-01,8.335614204406738281e-01,1.883263699710369110e-02,3.848925232887268066e-02,9.471182823181152344e-01,3.180108070373535156e-01,2.856958843767642975e-02,-7.722391746938228607e-03,2.804967164993286133e-01,5.004810690879821777e-01,2.589483186602592468e-02,4.658339545130729675e-02,-2.139529287815093994e-01,-5.581937730312347412e-02,-2.141792625188827515e-01,1.609393656253814697e-01,-3.011521510779857635e-02,-6.246641650795936584e-02,-1.278792470693588257e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.019399777054786682e-02,8.093375712633132935e-03,-3.269931972026824951e-01,-6.555306315422058105e-01,-6.355919688940048218e-02,-3.051146268844604492e-01,-6.369876116514205933e-02,1.758772581815719604e-01,-1.111529394984245300e-01,3.398374915122985840e-01,-3.628290891647338867e-01,7.821500301361083984e-02,-1.971730440855026245e-01,6.199705600738525391e-02
5.435924530029296875e-01,-4.864697158336639404e-01,8.270966410636901855e-01,1.940655149519443512e-02,3.684866055846214294e-02,9.510780572891235352e-01,3.061308860778808594e-01,1.023716628551483154e-01,-2.689022198319435120e-02,2.049012631177902222e-01,4.751867949962615967e-01,2.928984910249710083e-02,2.554937824606895447e-02,-2.552236318588256836e-01,-6.585046648979187012e-02,-2.278750389814376831e-01,1.855224817991256714e-01,-2.347679436206817627e-02,-6.731572002172470093e-02,-1.799510717391967773e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.717897087335586548e-02,1.857601292431354523e-02,-3.209567964076995850e-01,-6.902918219566345215e-01,-6.574188172817230225e-02,-3.013758361339569092e-01,-4.531325027346611023e-02,2.117706090211868286e-01,-1.157701015472412109e-01,3.016257584095001221e-01,-3.322271406650543213e-01,7.578237354755401611e-02,-1.855889707803726196e-01,5.866010114550590515e-02
5.689666271209716797e-01,-5.100298523902893066e-01,8.185374140739440918e-01,1.736942306160926819e-02,3.466758504509925842e-02,9.553710818290710449e-01,2.928524017333984375e-01,1.576916426420211792e-01,-4.642076045274734497e-02,1.067809835076332092e-01,4.397603571414947510e-01,2.636900544166564941e-02,-4.912233911454677582e-03,-3.091405332088470459e-01,-7.899000495672225952e-02,-2.465689927339553833e-01,2.205945998430252075e-01,-7.927864789962768555e-03,-6.545535475015640259e-02,-2.362799048423767090e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.524755641818046570e-02,3.779801726341247559e-02,-3.207091987133026123e-01,-7.212285995483398438e-01,-7.192486524581909180e-02,-2.930406928062438965e-01,-2.111546881496906281e-02,2.324635982513427734e-01,-1.182869970798492432e-01,2.645641565322875977e-01,-3.054670095443725586e-01,6.092679500579833984e-02,-1.694677025079727173e-01,4.699581116437911987e-02
5.951168537139892578e-01,-5.360792875289916992e-01,8.094568848609924316e-01,1.439607422798871994e-02,3.495830297470092773e-02,9.583474397659301758e-01,2.830916345119476318e-01,1.915258616209030151e-01,-7.056873291730880737e-02,7.409702055156230927e-03,4.061206281185150146e-01,-5.780315841548144817e-04,-2.828260697424411774e-02,-3.678661584854125977e-01,-9.484864771366119385e-02,-2.525531947612762451e-01,2.509669363498687744e-01,1.163510233163833618e-02,-6.395209580659866333e-02,-2.836665809154510498e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.294965744018554688e-02,4.345272853970527649e-02,-3.009274601936340332e-01,-7.471176981925964355e-01,-6.389823555946350098e-02,-3.034615218639373779e-01,1.357924542389810085e-03,2.458442449569702148e-01,-1.222841069102287292e-01,2.354695200920104980e-01,-2.914077341556549072e-01,4.931122809648513794e-02,-1.686959862709045410e-01,3.657770156860351562e-02
6.231383681297302246e-01,-5.645417571067810059e-01,8.011562228202819824e-01,9.943705052137374878e-03,4.021867737174034119e-02,9.605004191398620605e-01,2.751773297786712646e-01,1.923691183328628540e-01,-9.128330647945404053e-02,-5.403529852628707886e-02,3.829534947872161865e-01,-5.372959002852439880e-02,-1.369271520525217056e-02,-4.275815486907958984e-01,-1.187593489885330200e-01,-2.544203698635101318e-01,2.632048726081848145e-01,4.087677225470542908e-02,-5.936367809772491455e-02,-3.171686530113220215e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.312346041202545166e-02,3.678279370069503784e-02,-2.948530614376068115e-01,-7.568954229354858398e-01,-4.594771564006805420e-02,-3.003169298171997070e-01,2.700770832598209381e-02,2.502035498619079590e-01,-1.262550503015518188e-01,2.140370309352874756e-01,-2.899596989154815674e-01,3.785962983965873718e-02,-1.666076928377151489e-01,2.569787204265594482e-02
6.537140607833862305e-01,-5.972948670387268066e-01,7.962518334388732910e-01,3.201565705239772797e-03,4.415152966976165771e-02,9.620387554168701172e-01,2.692987322807312012e-01,1.726762205362319946e-01,-1.147956252098083496e-01,-1.070924401283264160e-01,3.435156047344207764e-01,-1.262435764074325562e-01,-2.706248685717582703e-02,-4.871163964271545410e-01,-1.368299871683120728e-01,-2.614812850952148438e-01,2.566423714160919189e-01,4.617388173937797546e-02,-4.273085296154022217e-02,-3.331776261329650879e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.049739420413970947e-01,4.023504629731178284e-02,-3.146633207798004150e-01,-7.668369412422180176e-01,-4.263475164771080017e-02,-3.000898361206054688e-01,5.659836903214454651e-02,2.481696456670761108e-01,-1.187615543603897095e-01,1.970275491476058960e-01,-2.953602671623229980e-01,2.629947103559970856e-02,-1.714896559715270996e-01,-2.663075923919677734e-03
6.862431764602661133e-01,-6.325889229774475098e-01,7.983179092407226562e-01,-3.804023610427975655e-03,4.666273668408393860e-02,9.620881676673889160e-01,2.686902880668640137e-01,1.168418228626251221e-01,-1.352898627519607544e-01,-1.132822781801223755e-01,3.422548770904541016e-01,-2.294280529022216797e-01,-3.319290233775973320e-03,-5.457025170326232910e-01,-1.391530036926269531e-01,-2.381016612052917480e-01,2.357737272977828979e-01,-1.705344580113887787e-02,-1.114732120186090469e-02,-3.330161273479461670e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.381899267435073853e-01,4.310136288404464722e-02,-3.369292914867401123e-01,-7.356890439987182617e-01,-6.349430978298187256e-02,-2.952839732170104980e-01,7.177779823541641235e-02,2.349618226289749146e-01,-1.049268841743469238e-01,2.142764776945114136e-01,-3.052489161491394043e-01,7.027908228337764740e-03,-1.812683492898941040e-01,-1.690237410366535187e-02
7.211568355560302734e-01,-6.673948764801025391e-01,8.044441938400268555e-01,-1.347188651561737061e-02,3.754954412579536438e-02,9.603607058525085449e-01,2.758910357952117920e-01,6.614153832197189331e-02,-1.198145300149917603e-01,-4.520053789019584656e-02,3.172359466552734375e-01,-2.821598649024963379e-01,2.506490098312497139e-03,-5.875247120857238770e-01,-1.160368397831916809e-01,-2.340686172246932983e-01,1.955767124891281128e-01,-1.289772987365722656e-01,-1.936282962560653687e-03,-3.130580484867095947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.534910202026367188e-01,5.218121036887168884e-02,-3.519157469272613525e-01,-6.957718729972839355e-01,-5.733746662735939026e-02,-2.975921928882598877e-01,7.567233592271804810e-02,2.166098058223724365e-01,-7.444534450769424438e-02,2.450322806835174561e-01,-3.191186487674713135e-01,-2.571613760665059090e-03,-1.993655562400817871e-01,-8.544638752937316895e-03
7.550736665725708008e-01,-7.006650567054748535e-01,8.107412457466125488e-01,-2.122475765645503998e-02,2.994178608059883118e-02,9.562728404998779297e-01,2.901642918586730957e-01,2.781417965888977051e-02,-1.078054010868072510e-01,2.468857541680335999e-02,2.746639251708984375e-01,-3.010654449462890625e-01,4.574499558657407761e-03,-5.875956416130065918e-01,-9.224289655685424805e-02,-2.885942459106445312e-01,1.143526360392570496e-01,-1.855285763740539551e-01,1.950380951166152954e-02,-2.779188156127929688e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.487005352973937988e-01,5.127322301268577576e-02,-3.509561121463775635e-01,-6.522700786590576172e-01,-2.825243398547172546e-02,-2.986114919185638428e-01,8.213429898023605347e-02,1.918563693761825562e-01,-4.956096783280372620e-02,2.761661410331726074e-01,-3.480361998081207275e-01,2.905679680407047272e-02,-2.221170514822006226e-01,-3.426812961697578430e-02
7.848077416419982910e-01,-7.307294011116027832e-01,8.139278292655944824e-01,-2.687145769596099854e-02,3.767640516161918640e-02,9.533287286758422852e-01,2.983667850494384766e-01,-2.111991308629512787e-02,-1.241898313164710999e-01,5.780529230833053589e-02,2.528382837772369385e-01,-3.150960803031921387e-01,3.497732058167457581e-02,-5.883964896202087402e-01,-1.085276007652282715e-01,-3.224458098411560059e-01,1.215409934520721436e-01,-1.599503308534622192e-01,1.893969066441059113e-02,-2.469409108161926270e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.385748982429504395e-01,4.245487973093986511e-02,-3.641777932643890381e-01,-6.197426915168762207e-01,-4.201793670654296875e-02,-2.957287132740020752e-01,4.015609622001647949e-02,1.732667088508605957e-01,-5.071732029318809509e-02,2.808443605899810791e-01,-4.060082733631134033e-01,3.270111232995986938e-02,-2.302056252956390381e-01,-6.050706841051578522e-03
8.117354512214660645e-01,-7.562561035156250000e-01,8.184329867362976074e-01,-3.030543401837348938e-02,4.308495298027992249e-02,9.542216658592224121e-01,2.944253683090209961e-01,-6.493239104747772217e-02,-1.381911784410476685e-01,5.906779691576957703e-02,2.349994480609893799e-01,-2.937695682048797607e-01,5.844910815358161926e-02,-5.644485354423522949e-01,-1.295842081308364868e-01,-3.094518780708312988e-01,1.618546247482299805e-01,-1.166113168001174927e-01,5.887955427169799805e-03,-2.368250042200088501e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.106949225068092346e-01,2.225036174058914185e-02,-3.494748473167419434e-01,-5.838745832443237305e-01,-5.367081984877586365e-02,-2.851311266422271729e-01,2.213856577873229980e-02,1.596194356679916382e-01,-5.367108061909675598e-02,2.850590348243713379e-01,-4.699340462684631348e-01,3.204477578401565552e-02,-2.432416528463363647e-01,8.018861524760723114e-03
8.385184407234191895e-01,-7.794672846794128418e-01,8.269114494323730469e-01,-3.155106306076049805e-02,4.015324264764785767e-02,9.532852172851562500e-01,2.977240085601806641e-01,-9.337381273508071899e-02,-1.344634145498275757e-01,7.608764618635177612e-02,2.106432467699050903e-01,-2.507843673229217529e-01,6.779845803976058960e-02,-5.246095061302185059e-01,-1.279112249612808228e-01,-2.945533692836761475e-01,2.066246271133422852e-01,-9.301142394542694092e-02,-3.006053855642676353e-03,-2.162640690803527832e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.242418661713600159e-02,2.215758524835109711e-02,-3.444224894046783447e-01,-5.497890710830688477e-01,-9.367109835147857666e-02,-2.651053369045257568e-01,7.728755008429288864e-03,1.373743116855621338e-01,-4.795452207326889038e-02,3.074674010276794434e-01,-5.130182504653930664e-01,2.390394546091556549e-02,-2.502639889717102051e-01,9.498220868408679962e-03
8.636437058448791504e-01,-8.004954457283020020e-01,8.368608355522155762e-01,-3.000846505165100098e-02,3.255546465516090393e-02,9.510188698768615723e-01,3.059457242488861084e-01,-1.049200370907783508e-01,-1.229238808155059814e-01,9.487181901931762695e-02,1.775385737419128418e-01,-1.978379487991333008e-01,6.930879503488540649e-02,-4.676145911216735840e-01,-1.128259822726249695e-01,-2.655972838401794434e-01,2.563796639442443848e-01,-8.044539391994476318e-02,-1.213294733315706253e-02,-1.876404732465744019e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.511051414534449577e-03,2.620440907776355743e-02,-3.522525131702423096e-01,-4.977042675018310547e-01,-9.934014827013015747e-02,-2.400014400482177734e-01,-3.407328203320503235e-02,1.079523414373397827e-01,-3.969741240143775940e-02,3.378376960754394531e-01,-5.340596437454223633e-01,8.143010549247264862e-03,-2.529001533985137939e-01,2.750291489064693451e-02
8.879505395889282227e-01,-8.198388218879699707e-01,8.446525335311889648e-01,-2.679452113807201385e-02,2.356402948498725891e-02,9.479134082794189453e-01,3.165232539176940918e-01,-1.110217422246932983e-01,-1.084536314010620117e-01,1.128744632005691528e-01,1.469696015119552612e-01,-1.475068181753158569e-01,6.546010822057723999e-02,-3.963061869144439697e-01,-9.549114108085632324e-02,-2.538653016090393066e-01,3.054705560207366943e-01,-6.766947358846664429e-02,-1.279172301292419434e-02,-1.562987118959426880e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.696971341967582703e-02,3.463215380907058716e-02,-3.537341952323913574e-01,-4.489030539989471436e-01,-1.114804819226264954e-01,-2.245716154575347900e-01,-7.398020476102828979e-02,7.229377329349517822e-02,-3.495094552636146545e-02,3.661026954650878906e-01,-5.512387156486511230e-01,1.900767348706722260e-02,-2.522078752517700195e-01,4.435539618134498596e-02
9.113136529922485352e-01,-8.382866382598876953e-01,8.501461148262023926e-01,-2.237989008426666260e-02,1.336137019097805023e-02,9.445344805717468262e-01,3.273763656616210938e-01,-1.129900813102722168e-01,-9.140685200691223145e-02,1.401758939027786255e-01,1.191025450825691223e-01,-1.115958914160728455e-01,6.662091612815856934e-02,-3.154030144214630127e-01,-8.615802228450775146e-02,-2.555865347385406494e-01,3.637107908725738525e-01,-6.221787258982658386e-02,-2.085395716130733490e-02,-1.220266595482826233e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.217753589153289795e-01,4.552565142512321472e-02,-3.505055308341979980e-01,-4.159190952777862549e-01,-1.318114250898361206e-01,-2.108938843011856079e-01,-1.085760518908500671e-01,4.545694962143898010e-02,-3.082680143415927887e-02,3.829587399959564209e-01,-5.853018164634704590e-01,4.236870631575584412e-02,-2.474851161241531372e-01,4.453812912106513977e-02
9.352661967277526855e-01,-8.565643429756164551e-01,8.514750003814697266e-01,-1.717468164861202240e-02,8.281928487122058868e-03,9.407302141189575195e-01,3.386194109916687012e-01,-1.238284409046173096e-01,-8.320923149585723877e-02,1.624187380075454712e-01,1.035042479634284973e-01,-9.771752357482910156e-02,7.401666790246963501e-02,-2.274344116449356079e-01,-9.487248212099075317e-02,-2.760029435157775879e-01,4.175133109092712402e-01,-3.188475966453552246e-02,-2.339367195963859558e-02,-8.525920659303665161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.798332780599594116e-01,5.128692090511322021e-02,-3.439704477787017822e-01,-3.923608660697937012e-01,-1.507445126771926880e-01,-2.040178924798965454e-01,-1.421268731355667114e-01,1.457107812166213989e-02,-3.627032786607742310e-02,3.907932341098785400e-01,-6.166162490844726562e-01,5.390335619449615479e-02,-2.536474466323852539e-01,3.000252880156040192e-02
9.598174095153808594e-01,-8.755452632904052734e-01,8.486965894699096680e-01,-1.341101154685020447e-02,3.672856604680418968e-03,9.384626150131225586e-01,3.451007902622222900e-01,-1.455516368150711060e-01,-7.357917726039886475e-02,1.826210469007492065e-01,9.883482009172439575e-02,-9.179178625345230103e-02,8.676419407129287720e-02,-1.448419541120529175e-01,-9.894222021102905273e-02,-2.840882837772369385e-01,4.684181511402130127e-01,-8.711381815373897552e-03,-3.705987706780433655e-02,-5.205098167061805725e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.343218624591827393e-01,6.118347495794296265e-02,-3.266766667366027832e-01,-3.848253786563873291e-01,-1.592902392148971558e-01,-2.072820961475372314e-01,-1.708006411790847778e-01,-1.581090502440929413e-02,-4.196580126881599426e-02,3.951236009597778320e-01,-6.476724147796630859e-01,4.971887916326522827e-02,-2.682054936885833740e-01,2.594202756881713867e-02
9.857872724533081055e-01,-8.955378532409667969e-01,8.418971300125122070e-01,-8.884048089385032654e-03,5.161620676517486572e-03,9.339702725410461426e-01,3.572029471397399902e-01,-1.786601245403289795e-01,-7.178781181573867798e-02,2.095374464988708496e-01,1.077397242188453674e-01,-8.672717958688735962e-02,1.008954048156738281e-01,-6.012351810932159424e-02,-1.019317507743835449e-01,-2.585779726505279541e-01,4.862495660781860352e-01,5.831837654113769531e-02,-2.776673808693885803e-02,9.387896716361865401e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.777601778507232666e-01,6.432088464498519897e-02,-3.073978424072265625e-01,-3.862623274326324463e-01,-1.711740344762802124e-01,-2.072036713361740112e-01,-1.906416416168212891e-01,-3.983207419514656067e-02,-6.060386076569557190e-02,3.902326822280883789e-01,-6.860219836235046387e-01,5.244402214884757996e-02,-2.740859091281890869e-01,3.035561926662921906e-02
1.014250397682189941e+00,-9.167726635932922363e-01,8.334468007087707520e-01,-3.685972653329372406e-03,1.016778685152530670e-02,9.289504289627075195e-01,3.700461387634277344e-01,-2.253728359937667847e-01,-7.009512931108474731e-02,2.363722175359725952e-01,1.362457722425460815e-01,-8.429991453886032104e-02,1.198923364281654358e-01,2.083096653223037720e-02,-8.687356859445571899e-02,-1.816243231296539307e-01,4.698975384235382080e-01,1.420745849609375000e-01,-2.701399498619139194e-04,6.056114286184310913e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.089207112789154053e-01,6.369709968566894531e-02,-2.762430906295776367e-01,-3.882041871547698975e-01,-1.747080236673355103e-01,-2.128627002239227295e-01,-2.030553817749023438e-01,-6.067207083106040955e-02,-8.352878689765930176e-02,3.774862885475158691e-01,-7.167333960533142090e-01,6.350708752870559692e-02,-2.753192484378814697e-01,1.017491798847913742e-03
1.046370267868041992e+00,-9.401143789291381836e-01,8.247641324996948242e-01,-1.290994579903781414e-03,1.552925538271665573e-02,9.243056178092956543e-01,3.813349008560180664e-01,-2.938574254512786865e-01,-6.130975484848022461e-02,2.600550651550292969e-01,1.856350749731063843e-01,-8.325283974409103394e-02,1.371562331914901733e-01,7.774633169174194336e-02,-5.965419113636016846e-02,-6.984688341617584229e-02,4.488363265991210938e-01,1.850358545780181885e-01,3.409165143966674805e-02,1.220199391245841980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.282869160175323486e-01,6.736372411251068115e-02,-2.325722724199295044e-01,-4.035865664482116699e-01,-1.689487248659133911e-01,-2.204227000474929810e-01,-1.986308693885803223e-01,-8.068165928125381470e-02,-1.041288897395133972e-01,3.604665398597717285e-01,-7.405123114585876465e-01,7.056423276662826538e-02,-2.855086922645568848e-01,-8.760426193475723267e-03
1.079632163047790527e+00,-9.639801979064941406e-01,8.148213624954223633e-01,2.685040002688765526e-03,2.318330854177474976e-02,9.206967949867248535e-01,3.895801901817321777e-01,-3.660693764686584473e-01,-5.463648587465286255e-02,2.876521646976470947e-01,2.426114678382873535e-01,-7.672080397605895996e-02,1.472369581460952759e-01,1.345410346984863281e-01,-4.923152923583984375e-02,2.064331620931625366e-02,3.999330401420593262e-01,2.316649556159973145e-01,6.880813091993331909e-02,1.757960617542266846e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.206126689910888672e-01,6.332004070281982422e-02,-2.068781703710556030e-01,-3.793238699436187744e-01,-1.347747147083282471e-01,-2.410983890295028687e-01,-1.919956952333450317e-01,-1.006135419011116028e-01,-1.274464428424835205e-01,3.455755412578582764e-01,-7.448835968971252441e-01,7.795065641403198242e-02,-2.962310016155242920e-01,-3.760211169719696045e-02
1.115691065788269043e+00,-9.881241917610168457e-01,8.048520088195800781e-01,1.173214055597782135e-03,2.862595766782760620e-02,9.179465174674987793e-01,3.956682980060577393e-01,-4.353213310241699219e-01,-4.030468314886093140e-02,3.033775985240936279e-01,2.765798568725585938e-01,-5.869360640645027161e-02,1.500032842159271240e-01,1.602548062801361084e-01,-3.051860816776752472e-02,1.220576465129852295e-01,3.498549759387969971e-01,2.190066426992416382e-01,1.039807349443435669e-01,2.200255990028381348e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203980624675750732e-01,6.015305593609809875e-02,-1.626046299934387207e-01,-3.956607580184936523e-01,-8.492990583181381226e-02,-2.381857186555862427e-01,-1.653791517019271851e-01,-1.198801398277282715e-01,-1.480956375598907471e-01,3.460974097251892090e-01,-7.539297938346862793e-01,9.996043890714645386e-02,-2.970868051052093506e-01,-6.948830187320709229e-02
