-2.880786180496215820e+00,1.618537902832031250e+00,8.230050206184387207e-01,-1.134943333454430103e-03,2.453076094388961792e-02,9.299945235252380371e-01,3.667522072792053223e-01,-3.705991804599761963e-01,-7.787849754095077515e-02,2.022552490234375000e-01,2.798075675964355469e-01,-1.265340298414230347e-01,1.489331126213073730e-01,1.255826652050018311e-01,-5.031761154532432556e-02,2.115677855908870697e-02,5.099592208862304688e-01,2.995024025440216064e-01,7.837707549333572388e-02,1.205008178949356079e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.606299817562103271e-01,9.146824479103088379e-02,-2.645926177501678467e-01,-4.275060296058654785e-01,-1.154466718435287476e-01,-2.298499643802642822e-01,-1.777283251285552979e-01,-1.072734370827674866e-01,-1.595006138086318970e-01,2.817774415016174316e-01,-7.428624033927917480e-01,4.422348737716674805e-02,-2.979594171047210693e-01,-4.077336937189102173e-02
-2.843321561813354492e+00,1.592254757881164551e+00,8.098069429397583008e-01,-2.671859401743859053e-04,2.920160628855228424e-02,9.244115948677062988e-01,3.802767992019653320e-01,-4.583333134651184082e-01,-5.633897706866264343e-02,2.345634847879409790e-01,3.501130044460296631e-01,-1.102264896035194397e-01,1.370801776647567749e-01,1.866481006145477295e-01,-4.723709449172019958e-02,9.559948742389678955e-02,4.300818741321563721e-01,2.824758589267730713e-01,8.966229110956192017e-02,1.941563189029693604e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.808076441287994385e-01,9.424306452274322510e-02,-2.284889817237854004e-01,-4.275412857532501221e-01,-9.547802060842514038e-02,-2.485938966274261475e-01,-1.751121431589126587e-01,-1.318481117486953735e-01,-1.957038938999176025e-01,3.061369955539703369e-01,-7.322070598602294922e-01,4.200006276369094849e-02,-2.934533357620239258e-01,-5.061449855566024780e-02
-2.803662538528442383e+00,1.564458489418029785e+00,8.007100820541381836e-01,-2.424743259325623512e-03,3.151935711503028870e-02,9.190862178802490234e-01,3.927864134311676025e-01,-5.250278115272521973e-01,-2.878160402178764343e-02,2.658520340919494629e-01,3.769985437393188477e-01,-1.076631471514701843e-01,1.312136054039001465e-01,2.028650343418121338e-01,-4.107243567705154419e-02,1.593852490186691284e-01,3.642315566539764404e-01,2.029234319925308228e-01,1.059700325131416321e-01,2.520124614238739014e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.989013493061065674e-01,8.947789669036865234e-02,-1.851936131715774536e-01,-4.456594884395599365e-01,-7.149533182382583618e-02,-2.498017400503158569e-01,-1.560724973678588867e-01,-1.595692038536071777e-01,-2.184789329767227173e-01,3.254436850547790527e-01,-7.198657393455505371e-01,4.593229666352272034e-02,-2.890571653842926025e-01,-5.951499193906784058e-02
-2.762865543365478516e+00,1.534526824951171875e+00,7.975602746009826660e-01,-7.990561425685882568e-03,3.100102394819259644e-02,9.141299724578857422e-01,4.041553139686584473e-01,-5.700381994247436523e-01,2.141154836863279343e-03,2.926416099071502686e-01,3.549197912216186523e-01,-1.159796565771102905e-01,1.091936752200126648e-01,1.701713651418685913e-01,-2.953464351594448090e-02,1.922070384025573730e-01,3.196647465229034424e-01,7.846570760011672974e-02,9.799759089946746826e-02,2.847877740859985352e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.249049186706542969e-01,7.417380064725875854e-02,-1.402193009853363037e-01,-4.774669408798217773e-01,-3.785073384642601013e-02,-2.592147588729858398e-01,-1.028084903955459595e-01,-1.999738365411758423e-01,-2.225186228752136230e-01,3.541045188903808594e-01,-6.912758946418762207e-01,6.188549101352691650e-02,-2.842446863651275635e-01,-7.206523418426513672e-02
-2.718957424163818359e+00,1.502624034881591797e+00,8.050949573516845703e-01,-1.180499885231256485e-02,2.989325672388076782e-02,9.117836952209472656e-01,4.094111919403076172e-01,-5.936347842216491699e-01,2.030514925718307495e-02,3.034041225910186768e-01,3.005749881267547607e-01,-1.929542720317840576e-01,8.723570406436920166e-02,1.058353632688522339e-01,-2.763940580189228058e-02,1.113777607679367065e-01,3.290798962116241455e-01,-5.319683253765106201e-02,6.832650303840637207e-02,2.901019454002380371e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.517454564571380615e-01,6.042388454079627991e-02,-1.080571338534355164e-01,-5.222425460815429688e-01,1.240934827364981174e-03,-2.611419856548309326e-01,-6.340265274047851562e-02,-2.413393855094909668e-01,-2.166867554187774658e-01,3.975493907928466797e-01,-6.406760811805725098e-01,5.313313007354736328e-02,-2.872178256511688232e-01,-7.627302408218383789e-02
-2.673351526260375977e+00,1.469833016395568848e+00,8.154724240303039551e-01,-1.098319701850414276e-02,3.566499799489974976e-02,9.141119718551635742e-01,4.037408530712127686e-01,-5.836046934127807617e-01,6.742346566170454025e-03,3.238302469253540039e-01,2.068822830915451050e-01,-2.875508964061737061e-01,4.683626443147659302e-02,6.198482960462570190e-02,-4.550274088978767395e-02,-8.580625988543033600e-03,2.977623641490936279e-01,-1.282016932964324951e-01,6.380584836006164551e-02,2.710531949996948242e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.643432259559631348e-01,3.924637660384178162e-02,-9.800750017166137695e-02,-5.600333213806152344e-01,3.555770963430404663e-02,-2.623923122882843018e-01,-2.776764705777168274e-02,-2.509357929229736328e-01,-2.239808589220046997e-01,4.254334568977355957e-01,-6.152255535125732422e-01,2.820855006575584412e-02,-2.651844024658203125e-01,-5.603605136275291443e-02
-2.629290342330932617e+00,1.437476634979248047e+00,8.211967349052429199e-01,-1.998079009354114532e-02,3.605475276708602905e-02,9.186606407165527344e-01,3.928911387920379639e-01,-5.702137351036071777e-01,9.541092440485954285e-03,3.836185634136199951e-01,1.528387069702148438e-01,-2.624915242195129395e-01,3.740698471665382385e-02,8.772539906203746796e-03,-3.009881824254989624e-02,-3.667549788951873779e-02,2.693115174770355225e-01,-1.639966368675231934e-01,5.202506855130195618e-02,2.369871139526367188e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.545105457305908203e-01,3.122331388294696808e-02,-9.878347814083099365e-02,-5.965107083320617676e-01,3.264479339122772217e-02,-2.618270814418792725e-01,-4.229201935231685638e-03,-2.454714179039001465e-01,-2.234114259481430054e-01,4.259137213230133057e-01,-6.174882650375366211e-01,2.350986748933792114e-02,-2.555845975875854492e-01,-4.918674379587173462e-02
-2.591714143753051758e+00,1.409972906112670898e+00,8.251978754997253418e-01,-2.818237990140914917e-02,3.291152417659759521e-02,9.213515520095825195e-01,3.863080739974975586e-01,-5.570722818374633789e-01,2.509853057563304901e-02,3.962217569351196289e-01,2.200931906700134277e-01,-2.279448807239532471e-01,4.827755689620971680e-02,-4.856851324439048767e-02,-9.654960595071315765e-03,-3.743590787053108215e-02,2.585648596286773682e-01,-1.775950938463211060e-01,2.327758818864822388e-02,2.026482075452804565e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.510939478874206543e-01,3.077900409698486328e-02,-8.415445685386657715e-02,-6.341030001640319824e-01,2.640172280371189117e-02,-2.697224617004394531e-01,6.142445490695536137e-04,-2.181802093982696533e-01,-2.174241691827774048e-01,4.154299795627593994e-01,-6.341161727905273438e-01,3.566542267799377441e-02,-2.659845650196075439e-01,-3.693908825516700745e-02
-2.560326337814331055e+00,1.384822845458984375e+00,8.297868371009826660e-01,-3.098263218998908997e-02,3.216132149100303650e-02,9.218674302101135254e-01,3.849235773086547852e-01,-5.136458277702331543e-01,2.775467000901699066e-02,3.793800473213195801e-01,2.939615249633789062e-01,-1.903958022594451904e-01,4.487203061580657959e-02,-8.505103737115859985e-02,-5.781573243439197540e-03,-6.032616645097732544e-02,2.322308272123336792e-01,-1.646350324153900146e-01,-8.663183078169822693e-03,1.800290048122406006e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.340314626693725586e-01,3.063724376261234283e-02,-8.873858302831649780e-02,-6.377426385879516602e-01,2.688851952552795410e-02,-2.810497283935546875e-01,-9.750264696776866913e-03,-1.623246669769287109e-01,-2.143762558698654175e-01,4.020808339118957520e-01,-6.388622522354125977e-01,4.068087413907051086e-02,-2.724586427211761475e-01,-3.940302133560180664e-02
-2.530384302139282227e+00,1.360465049743652344e+00,8.381458520889282227e-01,-2.670478448271751404e-02,3.346943110227584839e-02,9.267253279685974121e-01,3.732918500900268555e-01,-4.453296959400177002e-01,1.873032934963703156e-02,3.653564155101776123e-01,3.661065101623535156e-01,-1.654624342918395996e-01,5.836177989840507507e-02,-9.707593917846679688e-02,-6.936118472367525101e-03,-9.853337705135345459e-02,1.872295737266540527e-01,-1.386255621910095215e-01,-2.755857631564140320e-02,1.437393724918365479e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.082705140113830566e-01,3.361093625426292419e-02,-1.132760494947433472e-01,-6.231259107589721680e-01,1.373888831585645676e-02,-2.802712023258209229e-01,-1.569147035479545593e-02,-7.772269845008850098e-02,-2.088590115308761597e-01,3.606149256229400635e-01,-6.399148702621459961e-01,4.273522645235061646e-02,-2.774418890476226807e-01,-3.036603331565856934e-02
-2.502175807952880859e+00,1.333817362785339355e+00,8.455249667167663574e-01,-2.067255601286888123e-02,3.734797984361648560e-02,9.313004016876220703e-01,3.617421090602874756e-01,-3.640046417713165283e-01,1.178965903818607330e-02,3.745598793029785156e-01,4.343423843383789062e-01,-1.417290419340133667e-01,6.959768384695053101e-02,-1.139359772205352783e-01,-2.120724134147167206e-02,-1.284122169017791748e-01,1.596690714359283447e-01,-1.070512682199478149e-01,-3.622400015592575073e-02,1.046985983848571777e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.750126421451568604e-01,3.306858986616134644e-02,-1.281323730945587158e-01,-6.022275090217590332e-01,2.536901505663990974e-03,-2.894889712333679199e-01,-2.735584601759910583e-02,-6.208945997059345245e-03,-2.114259302616119385e-01,3.379189372062683105e-01,-6.023164391517639160e-01,1.102858483791351318e-01,-2.833928763866424561e-01,-4.376843944191932678e-02
-2.476052761077880859e+00,1.308329224586486816e+00,8.493179082870483398e-01,-1.502436213195323944e-02,3.784377500414848328e-02,9.361015558242797852e-01,3.493650555610656738e-01,-2.662205398082733154e-01,5.088969599455595016e-03,3.571932613849639893e-01,4.782386124134063721e-01,-1.077406033873558044e-01,6.244805455207824707e-02,-1.317888796329498291e-01,-2.961441129446029663e-02,-1.594218760728836060e-01,1.424310207366943359e-01,-8.742485195398330688e-02,-4.291557520627975464e-02,6.516512483358383179e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.376760989427566528e-01,4.247445613145828247e-02,-1.446454972028732300e-01,-5.907545089721679688e-01,-9.527457877993583679e-03,-2.830702960491180420e-01,-4.202307760715484619e-02,6.265977025032043457e-02,-2.021909356117248535e-01,3.010862171649932861e-01,-5.696901679039001465e-01,8.796432614326477051e-02,-2.603372335433959961e-01,-1.739170635119080544e-03
-2.448727130889892578e+00,1.281481385231018066e+00,8.500319123268127441e-01,-9.563274681568145752e-03,3.765325620770454407e-02,9.411184191703796387e-01,3.358376324176788330e-01,-1.691992729902267456e-01,4.810482729226350784e-03,3.353639543056488037e-01,5.104152560234069824e-01,-8.097838610410690308e-02,7.123262435197830200e-02,-1.567318886518478394e-01,-3.882783651351928711e-02,-1.906070262193679810e-01,1.379912644624710083e-01,-8.037584275007247925e-02,-5.682751908898353577e-02,1.924011856317520142e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.013647705316543579e-01,4.971621558070182800e-02,-1.468304693698883057e-01,-5.830312371253967285e-01,-1.547591388225555420e-02,-2.862851917743682861e-01,-5.193687975406646729e-02,1.176659688353538513e-01,-1.960135549306869507e-01,2.765813171863555908e-01,-5.165005922317504883e-01,8.639095723628997803e-02,-2.459264099597930908e-01,3.006808087229728699e-02
-2.419891119003295898e+00,1.253680229187011719e+00,8.459605574607849121e-01,-6.412775255739688873e-03,3.510155901312828064e-02,9.467041492462158203e-01,3.201218247413635254e-01,-7.469123601913452148e-02,1.316167879849672318e-02,3.051333129405975342e-01,5.197447538375854492e-01,-5.074357613921165466e-02,7.051463425159454346e-02,-1.944814920425415039e-01,-4.782738536596298218e-02,-2.255603373050689697e-01,1.523641347885131836e-01,-8.768790960311889648e-02,-7.472099363803863525e-02,-3.295692056417465210e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.636557281017303467e-01,6.439830362796783447e-02,-1.507767140865325928e-01,-5.805109143257141113e-01,-3.165967389941215515e-02,-2.836296558380126953e-01,-5.334807187318801880e-02,1.572361290454864502e-01,-1.831027418375015259e-01,2.395590990781784058e-01,-4.515192806720733643e-01,8.399931341409683228e-02,-2.335018515586853027e-01,6.612610071897506714e-02
-2.391725301742553711e+00,1.223697543144226074e+00,8.381065726280212402e-01,-5.268294829875230789e-03,3.118518181145191193e-02,9.524102210998535156e-01,3.031740188598632812e-01,1.486851926892995834e-02,2.300979942083358765e-02,2.608950436115264893e-01,5.060349702835083008e-01,-2.375608123838901520e-02,6.394276022911071777e-02,-2.561773657798767090e-01,-6.397037208080291748e-02,-2.536288201808929443e-01,2.076757848262786865e-01,-9.565001726150512695e-02,-8.277812600135803223e-02,-9.334298968315124512e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.339458972215652466e-01,8.123191446065902710e-02,-1.490374952554702759e-01,-5.911144018173217773e-01,-2.253768034279346466e-02,-2.847774326801300049e-01,-4.755700752139091492e-02,1.879795193672180176e-01,-1.769169270992279053e-01,2.129009515047073364e-01,-3.971930444240570068e-01,8.035677671432495117e-02,-2.164171189069747925e-01,8.553727716207504272e-02
-2.361786365509033203e+00,1.193197607994079590e+00,8.286750912666320801e-01,-4.770652856677770615e-03,2.707128599286079407e-02,9.592781662940979004e-01,2.811222970485687256e-01,8.936958014965057373e-02,2.860067412257194519e-02,1.780233681201934814e-01,4.789783060550689697e-01,-5.632667336612939835e-03,4.804048314690589905e-02,-3.331098258495330811e-01,-8.874578028917312622e-02,-2.773401141166687012e-01,2.864168882369995117e-01,-9.139554202556610107e-02,-9.124069660902023315e-02,-1.674133539199829102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.065853312611579895e-01,1.011607795953750610e-01,-1.505733430385589600e-01,-6.034005880355834961e-01,-1.358810067176818848e-02,-2.879218757152557373e-01,-2.395325340330600739e-02,2.115424275398254395e-01,-1.744025647640228271e-01,1.981287747621536255e-01,-3.507315218448638916e-01,6.933350116014480591e-02,-1.982596665620803833e-01,9.018734097480773926e-02
-2.331361055374145508e+00,1.160355091094970703e+00,8.176322579383850098e-01,-4.537492059171199799e-03,2.407334186136722565e-02,9.650566577911376953e-01,2.608937323093414307e-01,1.504548639059066772e-01,2.864407002925872803e-02,8.628415316343307495e-02,4.384004771709442139e-01,1.196060422807931900e-02,2.231912128627300262e-02,-4.037813842296600342e-01,-1.179726198315620422e-01,-2.971520125865936279e-01,3.469000458717346191e-01,-7.826294749975204468e-02,-1.023256182670593262e-01,-2.358436584472656250e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.698189467191696167e-02,1.211007162928581238e-01,-1.597007215023040771e-01,-6.131635308265686035e-01,-6.394115276634693146e-03,-2.860335111618041992e-01,-1.013517472892999649e-02,2.302025854587554932e-01,-1.720617115497589111e-01,1.784163713455200195e-01,-3.153517842292785645e-01,5.411221832036972046e-02,-1.886377930641174316e-01,7.681966572999954224e-02
-2.298739433288574219e+00,1.125739812850952148e+00,8.087642192840576172e-01,-5.858896765857934952e-03,2.792541123926639557e-02,9.693202972412109375e-01,2.441391944885253906e-01,1.734512150287628174e-01,1.317010447382926941e-02,-1.155500020831823349e-02,4.116513133049011230e-01,-2.691928669810295105e-02,6.000658497214317322e-03,-4.648735225200653076e-01,-1.541481167078018188e-01,-3.060258924961090088e-01,3.715352118015289307e-01,-5.008934438228607178e-02,-9.824917465448379517e-02,-2.921303808689117432e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.206502065062522888e-02,1.271443068981170654e-01,-1.740219444036483765e-01,-6.212626695632934570e-01,-1.515286788344383240e-02,-2.826939821243286133e-01,2.119219861924648285e-02,2.409787178039550781e-01,-1.742047816514968872e-01,1.578555256128311157e-01,-2.904864549636840820e-01,5.280519649386405945e-02,-1.789910644292831421e-01,5.235337093472480774e-02
-2.265552043914794922e+00,1.088936448097229004e+00,8.028784990310668945e-01,-8.820509538054466248e-03,2.941858768463134766e-02,9.731311798095703125e-01,2.281939834356307983e-01,1.757384389638900757e-01,-4.922663792967796326e-03,-1.091213077306747437e-01,3.691963851451873779e-01,-8.774702996015548706e-02,-3.805262502282857895e-03,-5.152950882911682129e-01,-1.790179908275604248e-01,-3.017158210277557373e-01,3.611632883548736572e-01,-3.494709730148315430e-02,-7.673072814941406250e-02,-3.320122957229614258e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.516679655760526657e-03,1.368584632873535156e-01,-2.118659466505050659e-01,-6.071454882621765137e-01,-1.138031296432018280e-02,-2.868117392063140869e-01,5.861638113856315613e-02,2.453663051128387451e-01,-1.647143065929412842e-01,1.500085294246673584e-01,-2.733920812606811523e-01,2.179945260286331177e-02,-1.648643314838409424e-01,2.487413026392459869e-02
-2.229753494262695312e+00,1.048215866088867188e+00,8.048298954963684082e-01,-1.321211270987987518e-02,3.162819147109985352e-02,9.746436476707458496e-01,2.211219072341918945e-01,1.381315439939498901e-01,-3.140629082918167114e-02,-1.472733318805694580e-01,3.412186503410339355e-01,-2.018407434225082397e-01,-1.192817930132150650e-03,-5.722640752792358398e-01,-1.931426823139190674e-01,-2.718566060066223145e-01,3.381094932556152344e-01,-8.986199647188186646e-02,-4.624004289507865906e-02,-3.416844904422760010e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.628095358610153198e-02,1.398583203554153442e-01,-2.544595003128051758e-01,-5.794883966445922852e-01,-2.397292293608188629e-02,-2.953696548938751221e-01,8.498472720384597778e-02,2.414852976799011230e-01,-1.516443938016891479e-01,1.520589739084243774e-01,-2.622688412666320801e-01,8.545009419322013855e-03,-1.711659282445907593e-01,1.053112093359231949e-02
-2.192325830459594727e+00,1.005754470825195312e+00,8.122659921646118164e-01,-1.751750148832798004e-02,2.830184809863567352e-02,9.730936288833618164e-01,2.279933243989944458e-01,9.669218212366104126e-02,-3.749380633234977722e-02,-7.694521546363830566e-02,3.039952516555786133e-01,-2.787759900093078613e-01,1.916819438338279724e-02,-6.172428727149963379e-01,-1.948998123407363892e-01,-2.729817926883697510e-01,3.038202226161956787e-01,-1.878546774387359619e-01,-2.759275585412979126e-02,-3.190613687038421631e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.058592349290847778e-01,1.366722583770751953e-01,-2.677222192287445068e-01,-5.716426968574523926e-01,6.854252889752388000e-03,-2.834662497043609619e-01,9.121935069561004639e-02,2.239298671483993530e-01,-1.292144209146499634e-01,1.778755187988281250e-01,-2.514534890651702881e-01,-2.086640521883964539e-02,-1.598425805568695068e-01,2.339028008282184601e-02
-2.156227350234985352e+00,9.651815295219421387e-01,8.204388022422790527e-01,-2.178806439042091370e-02,2.249937132000923157e-02,9.687349796295166016e-01,2.461129128932952881e-01,7.097431272268295288e-02,-4.204779490828514099e-02,8.994118310511112213e-03,2.418182045221328735e-01,-3.048515021800994873e-01,1.241487730294466019e-02,-6.115477681159973145e-01,-1.779473125934600830e-01,-3.258729279041290283e-01,2.050581127405166626e-01,-2.375207692384719849e-01,-4.219605587422847748e-03,-2.792733609676361084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.107828691601753235e-01,1.432852596044540405e-01,-2.859410345554351807e-01,-5.744202733039855957e-01,1.645219139754772186e-02,-2.838051319122314453e-01,8.643128722906112671e-02,1.929808557033538818e-01,-1.077288314700126648e-01,2.271830737590789795e-01,-2.499708533287048340e-01,-3.129095211625099182e-02,-1.564004123210906982e-01,6.715968996286392212e-02
-2.122052431106567383e+00,9.280311465263366699e-01,8.236782550811767578e-01,-2.670569717884063721e-02,3.015666268765926361e-02,9.651229977607727051e-01,2.586793899536132812e-01,1.697921566665172577e-02,-7.011938840150833130e-02,4.811843484640121460e-02,2.221882045269012451e-01,-3.207602798938751221e-01,3.196882829070091248e-02,-6.057275533676147461e-01,-1.850044429302215576e-01,-3.648577928543090820e-01,1.775600612163543701e-01,-1.920839846134185791e-01,1.316113304346799850e-02,-2.479529976844787598e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.058079376816749573e-01,1.346954554319381714e-01,-2.916375100612640381e-01,-5.890098214149475098e-01,4.240966867655515671e-03,-2.862156927585601807e-01,8.033039420843124390e-02,1.538629084825515747e-01,-1.055486127734184265e-01,2.564737200736999512e-01,-2.697900235652923584e-01,8.853501640260219574e-03,-1.641039252281188965e-01,9.982658922672271729e-02
-2.092240571975708008e+00,8.965562582015991211e-01,8.267232179641723633e-01,-3.068501316010951996e-02,3.680895641446113586e-02,9.648244976997375488e-01,2.584902048110961914e-01,-3.496782109141349792e-02,-9.202665090560913086e-02,6.080955266952514648e-02,2.081188708543777466e-01,-2.942995727062225342e-01,4.899949207901954651e-02,-5.703882575035095215e-01,-1.984110325574874878e-01,-3.581806421279907227e-01,1.964879781007766724e-01,-1.213999316096305847e-01,5.683893803507089615e-03,-2.317748665809631348e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.737327158451080322e-02,1.285089999437332153e-01,-2.961881458759307861e-01,-6.123563051223754883e-01,1.164058595895767212e-02,-2.907595038414001465e-01,5.593098327517509460e-02,1.395687460899353027e-01,-1.053445115685462952e-01,2.754983007907867432e-01,-3.357796967029571533e-01,2.205600216984748840e-02,-1.821437180042266846e-01,1.046735048294067383e-01
-2.063793659210205078e+00,8.669448494911193848e-01,8.340367078781127930e-01,-2.950410917401313782e-02,3.574809432029724121e-02,9.621805548667907715e-01,2.684403359889984131e-01,-6.552474945783615112e-02,-1.032438501715660095e-01,8.229104429483413696e-02,1.881510615348815918e-01,-2.495184093713760376e-01,6.678209453821182251e-02,-5.205065011978149414e-01,-1.888072192668914795e-01,-3.294839859008789062e-01,2.567025423049926758e-01,-9.202746301889419556e-02,-1.250016689300537109e-02,-1.955936551094055176e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.097233131527900696e-02,1.216304302215576172e-01,-2.906065881252288818e-01,-6.204888224601745605e-01,7.120009046047925949e-03,-2.846526205539703369e-01,3.385177627205848694e-02,1.222731620073318481e-01,-9.898356348276138306e-02,3.034103512763977051e-01,-3.880966007709503174e-01,1.603568345308303833e-02,-1.925404369831085205e-01,1.094981208443641663e-01
-2.036209821701049805e+00,8.396269679069519043e-01,8.427027463912963867e-01,-2.541631646454334259e-02,2.950933203101158142e-02,9.582341909408569336e-01,2.833204567432403564e-01,-8.267606794834136963e-02,-1.019033938646316528e-01,1.123701781034469604e-01,1.646452099084854126e-01,-2.049179375171661377e-01,7.356042414903640747e-02,-4.507187306880950928e-01,-1.693434864282608032e-01,-3.107083141803741455e-01,3.268086314201354980e-01,-8.002850413322448730e-02,-2.594284713268280029e-02,-1.559575349092483521e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.108380552381277084e-03,1.210706308484077454e-01,-2.779470980167388916e-01,-6.186590790748596191e-01,-7.576147909276187420e-04,-2.761958241462707520e-01,8.581033907830715179e-03,9.030837565660476685e-02,-8.729456365108489990e-02,3.271924555301666260e-01,-4.200843572616577148e-01,2.367689646780490875e-02,-2.068473547697067261e-01,1.041263118386268616e-01
-2.008930683135986328e+00,8.138182759284973145e-01,8.491255044937133789e-01,-2.085393480956554413e-02,2.223801426589488983e-02,9.536018967628479004e-01,2.995229065418243408e-01,-9.826614707708358765e-02,-9.637556970119476318e-02,1.443338394165039062e-01,1.443342864513397217e-01,-1.673361212015151978e-01,7.726932317018508911e-02,-3.639647662639617920e-01,-1.555336713790893555e-01,-3.192560970783233643e-01,3.927512764930725098e-01,-7.013963162899017334e-02,-4.166452586650848389e-02,-1.130544990301132202e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.062996387481689453e-02,1.177863329648971558e-01,-2.615114450454711914e-01,-6.092905998229980469e-01,2.204085700213909149e-02,-2.521444857120513916e-01,-3.113673999905586243e-02,5.929664149880409241e-02,-7.706576585769653320e-02,3.463475108146667480e-01,-4.666889607906341553e-01,1.752384938299655914e-02,-2.070361077785491943e-01,1.015989556908607483e-01
-1.980999588966369629e+00,7.891962528228759766e-01,8.519924879074096680e-01,-1.626425795257091522e-02,1.489172223955392838e-02,9.493328928947448730e-01,3.134976029396057129e-01,-1.165022030472755432e-01,-8.761205524206161499e-02,1.772686094045639038e-01,1.298657357692718506e-01,-1.409779638051986694e-01,8.094815164804458618e-02,-2.715475261211395264e-01,-1.458465009927749634e-01,-3.283827602863311768e-01,4.604319036006927490e-01,-5.934692919254302979e-02,-4.624650254845619202e-02,-7.578366249799728394e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.143577545881271362e-01,1.115605831146240234e-01,-2.468764334917068481e-01,-5.933970808982849121e-01,2.669387124478816986e-02,-2.326112091541290283e-01,-5.612347647547721863e-02,2.456669509410858154e-02,-6.765320152044296265e-02,3.608097136020660400e-01,-5.141707062721252441e-01,2.559809386730194092e-02,-2.097139954566955566e-01,8.610433340072631836e-02
-1.953265070915222168e+00,7.647881507873535156e-01,8.504092693328857422e-01,-1.196833048015832901e-02,1.058968249708414078e-02,9.457724690437316895e-01,3.244365155696868896e-01,-1.429848223924636841e-01,-8.035649359226226807e-02,2.146313637495040894e-01,1.263238638639450073e-01,-1.314971596002578735e-01,9.272890537977218628e-02,-1.768076568841934204e-01,-1.436571627855300903e-01,-3.332437574863433838e-01,5.169341564178466797e-01,-4.208980873227119446e-02,-6.134566292166709900e-02,-4.407832399010658264e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.624632030725479126e-01,1.064909324049949646e-01,-2.468477338552474976e-01,-5.667449831962585449e-01,6.726277526468038559e-03,-2.328271269798278809e-01,-7.745901495218276978e-02,-1.471461076289415359e-02,-6.599384546279907227e-02,3.735130429267883301e-01,-5.613639950752258301e-01,2.645305171608924866e-02,-2.224550247192382812e-01,7.106754928827285767e-02
-1.925096154212951660e+00,7.393326759338378906e-01,8.443018198013305664e-01,-8.135624229907989502e-03,1.061207801103591919e-02,9.420998692512512207e-01,3.350657224655151367e-01,-1.809352487325668335e-01,-7.860447466373443604e-02,2.395156919956207275e-01,1.315747648477554321e-01,-1.202381998300552368e-01,1.018978804349899292e-01,-8.171069622039794922e-02,-1.243259012699127197e-01,-2.935984730720520020e-01,5.358783006668090820e-01,8.845395408570766449e-03,-3.036394156515598297e-02,-6.768475752323865891e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.004837542772293091e-01,9.618552774190902710e-02,-2.462662011384963989e-01,-5.427039861679077148e-01,-1.507680024951696396e-02,-2.287622243165969849e-01,-9.711464494466781616e-02,-5.100425705313682556e-02,-7.082140445709228516e-02,3.737863302230834961e-01,-6.090658307075500488e-01,1.868168264627456665e-02,-2.468569278717041016e-01,4.165674000978469849e-02
-1.893974065780639648e+00,7.130488157272338867e-01,8.358723521232604980e-01,-3.332025837153196335e-03,1.537745073437690735e-02,9.367983937263488770e-01,3.495156168937683105e-01,-2.253273278474807739e-01,-8.035670220851898193e-02,2.759235799312591553e-01,1.438397169113159180e-01,-1.154379248619079590e-01,1.144708096981048584e-01,7.725893519818782806e-03,-8.921503275632858276e-02,-1.944848299026489258e-01,5.226083993911743164e-01,8.703196048736572266e-02,5.289904307574033737e-03,4.330877214670181274e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.260890752077102661e-01,7.875686883926391602e-02,-2.516870796680450439e-01,-5.084367394447326660e-01,-4.888324812054634094e-02,-2.257563769817352295e-01,-1.127367466688156128e-01,-8.327140659093856812e-02,-9.144992381334304810e-02,3.840138614177703857e-01,-6.578503251075744629e-01,2.184392139315605164e-02,-2.580408751964569092e-01,9.218760766088962555e-03
