1.629632472991943359e+00,1.408079028129577637e+00,8.693789243698120117e-01,-2.274223044514656067e-02,5.326937418431043625e-03,-9.533853530883789062e-01,3.008500337600708008e-01,-2.313558012247085571e-01,-6.096530705690383911e-02,1.992781460285186768e-01,1.032147854566574097e-01,8.924115449190139771e-02,1.040333136916160583e-01,1.446800082921981812e-01,7.714036852121353149e-02,1.764712482690811157e-01,3.566873967647552490e-01,5.047062635421752930e-01,2.074366360902786255e-01,2.082391083240509033e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.331931203603744507e-01,-3.735249489545822144e-02,1.864187302999198437e-03,-3.458772599697113037e-01,4.750301539897918701e-01,-2.585746943950653076e-01,-1.682670712471008301e-01,4.496158566325902939e-03,3.200602531433105469e-02,1.201527118682861328e-01,-4.740058779716491699e-01,-3.112190961837768555e-01,-2.183702290058135986e-01,1.372107416391372681e-01
1.607388377189636230e+00,1.386581420898437500e+00,8.803337812423706055e-01,-2.402709424495697021e-02,2.089930139482021332e-02,-9.459089040756225586e-01,3.228656947612762451e-01,-2.007982730865478516e-01,-4.844417423009872437e-02,1.478902101516723633e-01,9.371333569288253784e-02,6.221619248390197754e-02,8.953930437564849854e-02,4.501362890005111694e-02,9.844271838665008545e-02,8.916742354631423950e-02,4.011487364768981934e-01,3.855956792831420898e-01,1.376370489597320557e-01,1.315387189388275146e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.686909705400466919e-02,1.303548924624919891e-03,2.627500216476619244e-04,-3.558479845523834229e-01,4.678985774517059326e-01,-2.866040170192718506e-01,-1.512879431247711182e-01,2.205039002001285553e-02,4.606884717941284180e-02,1.126785650849342346e-01,-4.809804260730743408e-01,-2.907318472862243652e-01,-2.392219156026840210e-01,1.191404014825820923e-01
1.586317062377929688e+00,1.364828944206237793e+00,8.886896967887878418e-01,-2.589725144207477570e-02,2.905974350869655609e-02,-9.389538168907165527e-01,3.418342173099517822e-01,-1.638047397136688232e-01,-4.652660712599754333e-02,1.013825088739395142e-01,8.163912594318389893e-02,4.457156732678413391e-02,7.527839392423629761e-02,-4.767992347478866577e-02,9.001439809799194336e-02,-6.566842552274465561e-03,4.168049693107604980e-01,2.800485789775848389e-01,8.105663210153579712e-02,6.251490116119384766e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.287291783839464188e-03,3.374864906072616577e-02,-1.087441854178905487e-02,-3.814877867698669434e-01,4.466300010681152344e-01,-2.958242297172546387e-01,-1.339504867792129517e-01,4.421679303050041199e-02,5.967307463288307190e-02,9.128387272357940674e-02,-4.787038564682006836e-01,-3.100528419017791748e-01,-2.400647252798080444e-01,1.440623253583908081e-01
1.565523624420166016e+00,1.344231247901916504e+00,8.943682312965393066e-01,-2.513236552476882935e-02,2.988812513649463654e-02,-9.320637583732604980e-01,3.601835370063781738e-01,-1.273155063390731812e-01,-5.524815618991851807e-02,6.259012222290039062e-02,6.764478981494903564e-02,2.462943270802497864e-02,6.605759263038635254e-02,-1.212111711502075195e-01,6.554663181304931641e-02,-8.516520261764526367e-02,3.835057616233825684e-01,2.231695950031280518e-01,4.186552390456199646e-02,-1.825531595386564732e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.932394415140151978e-02,5.597519502043724060e-02,-4.376074671745300293e-02,-4.174406230449676514e-01,4.322506189346313477e-01,-3.198811709880828857e-01,-8.406392484903335571e-02,7.278188318014144897e-02,5.358434841036796570e-02,8.830171823501586914e-02,-5.004823207855224609e-01,-3.119496405124664307e-01,-2.565707564353942871e-01,1.093925684690475464e-01
1.544403672218322754e+00,1.323663473129272461e+00,8.966838121414184570e-01,-2.194228395819664001e-02,2.593387477099895477e-02,-9.249942898750305176e-01,3.784594237804412842e-01,-9.063487499952316284e-02,-7.165099680423736572e-02,2.141594886779785156e-02,5.222379788756370544e-02,6.813909392803907394e-03,5.969468131661415100e-02,-1.861316561698913574e-01,3.897689655423164368e-02,-1.424243301153182983e-01,3.178458809852600098e-01,1.787812411785125732e-01,2.184728533029556274e-02,-6.458942592144012451e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.117059215903282166e-01,6.304010748863220215e-02,-7.018163055181503296e-02,-4.579500854015350342e-01,4.364081025123596191e-01,-3.213906288146972656e-01,-9.235259890556335449e-02,9.565468877553939819e-02,4.365304857492446899e-02,7.390233129262924194e-02,-5.125510096549987793e-01,-3.078028261661529541e-01,-2.461472302675247192e-01,1.167988851666450500e-01
1.522725224494934082e+00,1.303224802017211914e+00,8.965137600898742676e-01,-1.472865231335163116e-02,2.135170251131057739e-02,-9.156240820884704590e-01,4.011979103088378906e-01,-6.347307562828063965e-02,-8.941971510648727417e-02,-3.072139248251914978e-02,4.097047075629234314e-02,-1.317672338336706161e-02,5.231604352593421936e-02,-2.545577585697174072e-01,1.744016446173191071e-02,-1.742106229066848755e-01,2.469536662101745605e-01,1.405386626720428467e-01,2.650067955255508423e-02,-1.317966431379318237e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.670102924108505249e-01,6.912829726934432983e-02,-1.075852364301681519e-01,-5.044676661491394043e-01,4.547446072101593018e-01,-3.279114067554473877e-01,-1.045745462179183960e-01,1.166873499751091003e-01,2.075161784887313843e-02,7.378516346216201782e-02,-5.399941802024841309e-01,-3.161660432815551758e-01,-2.443990409374237061e-01,1.227153986692428589e-01
1.499935507774353027e+00,1.281531095504760742e+00,8.939746022224426270e-01,-6.908651906996965408e-03,1.396061014384031296e-02,-9.059469103813171387e-01,4.231047332286834717e-01,-3.337873890995979309e-02,-1.095372736454010010e-01,-8.552088588476181030e-02,2.994476445019245148e-02,-3.339445590972900391e-02,4.981119930744171143e-02,-3.139653503894805908e-01,-3.097017994150519371e-03,-1.786067783832550049e-01,1.667133569717407227e-01,1.418976336717605591e-01,5.116435140371322632e-02,-1.995714753866195679e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.124748975038528442e-01,7.088691741228103638e-02,-1.258240938186645508e-01,-5.463238954544067383e-01,4.621102213859558105e-01,-3.483394980430603027e-01,-9.529381245374679565e-02,1.318588405847549438e-01,9.614050388336181641e-03,3.616904467344284058e-02,-5.433095693588256836e-01,-2.969094216823577881e-01,-2.403108775615692139e-01,1.138964071869850159e-01
1.476823687553405762e+00,1.259150624275207520e+00,8.909995555877685547e-01,1.033751643262803555e-03,8.934896439313888550e-03,-8.954784870147705078e-01,4.450139701366424561e-01,-2.262372290715575218e-03,-1.209832355380058289e-01,-1.385946720838546753e-01,1.734885759651660919e-02,-5.565459281206130981e-02,4.480637982487678528e-02,-3.756211698055267334e-01,-2.191813290119171143e-02,-1.829636543989181519e-01,1.026950627565383911e-01,1.428304463624954224e-01,7.660053670406341553e-02,-2.596381008625030518e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.558810710906982422e-01,7.352735102176666260e-02,-1.600438654422760010e-01,-5.889797210693359375e-01,4.641588330268859863e-01,-3.635050058364868164e-01,-8.500831574201583862e-02,1.408982127904891968e-01,-4.245598101988434792e-04,2.142632193863391876e-02,-5.501137971878051758e-01,-3.178827762603759766e-01,-2.311436384916305542e-01,1.123486533761024475e-01
1.453075051307678223e+00,1.235570788383483887e+00,8.887026309967041016e-01,4.884220194071531296e-03,9.963564574718475342e-03,-8.878057003021240234e-01,4.600846767425537109e-01,3.043584339320659637e-02,-1.151559352874755859e-01,-1.759016811847686768e-01,7.924484089016914368e-03,-8.479750901460647583e-02,3.598525375127792358e-02,-4.306834638118743896e-01,-2.473619580268859863e-02,-2.008025646209716797e-01,5.039739608764648438e-02,1.127746850252151489e-01,9.856671094894409180e-02,-3.016402125358581543e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.960703670978546143e-01,7.586352527141571045e-02,-1.741324514150619507e-01,-6.249322295188903809e-01,4.528460502624511719e-01,-3.731933236122131348e-01,-7.852894067764282227e-02,1.552571207284927368e-01,9.336790535598993301e-04,5.781197920441627502e-03,-5.484114885330200195e-01,-3.203464448451995850e-01,-2.210366576910018921e-01,1.273445636034011841e-01
1.428736925125122070e+00,1.212186336517333984e+00,8.851162195205688477e-01,6.771279033273458481e-03,1.206745114177465439e-02,-8.838930726051330566e-01,4.674842953681945801e-01,6.359020620584487915e-02,-1.039403453469276428e-01,-1.969085484743118286e-01,4.512250423431396484e-03,-1.189414486289024353e-01,2.000207640230655670e-02,-4.747757315635681152e-01,-1.954154483973979950e-02,-2.633468806743621826e-01,1.180960424244403839e-02,8.631382137537002563e-02,1.292237341403961182e-01,-3.267010748386383057e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.273225724697113037e-01,7.743776589632034302e-02,-1.776485592126846313e-01,-6.527932286262512207e-01,4.104285538196563721e-01,-3.779483437538146973e-01,-6.228797510266304016e-02,1.665225327014923096e-01,6.723106838762760162e-03,-1.310224737972021103e-02,-5.370910167694091797e-01,-3.147269189357757568e-01,-2.112972885370254517e-01,1.317383497953414917e-01
1.403444886207580566e+00,1.187925457954406738e+00,8.796309232711791992e-01,7.001633290201425552e-03,9.881146252155303955e-03,-8.797956705093383789e-01,4.751977920532226562e-01,1.042809560894966125e-01,-9.749680757522583008e-02,-2.172460258007049561e-01,6.208496779436245561e-05,-1.485702991485595703e-01,1.419121306389570236e-02,-5.006276369094848633e-01,-2.014026232063770294e-02,-3.248416483402252197e-01,1.769852497091051191e-05,7.446663081645965576e-02,1.644130945205688477e-01,-3.511544466018676758e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.433029353618621826e-01,6.515394151210784912e-02,-1.699995100498199463e-01,-6.640247702598571777e-01,3.977109193801879883e-01,-3.884206116199493408e-01,-6.090711802244186401e-02,1.815556287765502930e-01,1.117162965238094330e-02,-2.606575004756450653e-02,-5.251213312149047852e-01,-3.338542282581329346e-01,-2.172681242227554321e-01,1.413561701774597168e-01
1.377255797386169434e+00,1.162373065948486328e+00,8.728130459785461426e-01,1.092731114476919174e-02,5.176623351871967316e-03,-8.738956451416015625e-01,4.859631955623626709e-01,1.398542225360870361e-01,-9.656453132629394531e-02,-2.407552450895309448e-01,1.264370221178978682e-04,-1.738814413547515869e-01,1.158289052546024323e-02,-5.080422759056091309e-01,-2.564104832708835602e-02,-3.483447134494781494e-01,1.059634145349264145e-02,7.727020978927612305e-02,1.975739449262619019e-01,-3.784745931625366211e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.533093333244323730e-01,4.659198969602584839e-02,-1.576094627380371094e-01,-6.621294021606445312e-01,3.794530928134918213e-01,-3.768323659896850586e-01,-6.955932825803756714e-02,1.859703361988067627e-01,1.652262522839009762e-03,-3.358513861894607544e-02,-5.036290287971496582e-01,-3.175829648971557617e-01,-2.045519351959228516e-01,1.552703380584716797e-01
1.349851846694946289e+00,1.134431600570678711e+00,8.658458590507507324e-01,1.441524643450975418e-02,-8.997563854791224003e-04,-8.658171296119689941e-01,5.001521110534667969e-01,1.769991219043731689e-01,-9.438696503639221191e-02,-2.690713703632354736e-01,3.001073841005563736e-03,-1.726757586002349854e-01,3.684916533529758453e-03,-4.966051280498504639e-01,-3.785726428031921387e-02,-3.467203080654144287e-01,4.312923923134803772e-02,1.071648374199867249e-01,1.816640794277191162e-01,-4.123232662677764893e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.461867868900299072e-01,2.688690461218357086e-02,-1.488139331340789795e-01,-6.531865596771240234e-01,3.752874732017517090e-01,-3.626069426536560059e-01,-7.993680983781814575e-02,1.857795566320419312e-01,-2.327721100300550461e-03,-4.600019007921218872e-02,-4.830276668071746826e-01,-3.184218406677246094e-01,-1.883146911859512329e-01,1.749562919139862061e-01
1.320590138435363770e+00,1.105808019638061523e+00,8.594498038291931152e-01,1.695931144058704376e-02,-4.503719042986631393e-03,-8.573925495147705078e-01,5.143637657165527344e-01,2.103548496961593628e-01,-8.306419104337692261e-02,-2.963399887084960938e-01,8.898552507162094116e-03,-1.414302438497543335e-01,-1.734934747219085693e-02,-4.832437634468078613e-01,-4.868429526686668396e-02,-3.329141438007354736e-01,5.777007341384887695e-02,1.644811183214187622e-01,1.309786587953567505e-01,-4.409627318382263184e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.335547745227813721e-01,1.813558116555213928e-02,-1.652310788631439209e-01,-6.239823102951049805e-01,3.857581913471221924e-01,-3.470141589641571045e-01,-8.826559782028198242e-02,1.789764016866683960e-01,-6.014464423060417175e-03,-5.747651681303977966e-02,-4.632209837436676025e-01,-3.351464569568634033e-01,-1.824511289596557617e-01,1.672866493463516235e-01
1.290819287300109863e+00,1.075366854667663574e+00,8.546829223632812500e-01,1.474665571004152298e-02,-9.041552431881427765e-03,-8.521791100502014160e-01,5.229642391204833984e-01,2.437021732330322266e-01,-7.491184771060943604e-02,-3.192185163497924805e-01,3.317465633153915405e-02,-8.386783301830291748e-02,-3.664931654930114746e-02,-4.497918486595153809e-01,-5.304802954196929932e-02,-3.234019577503204346e-01,7.562605291604995728e-02,2.329863607883453369e-01,1.072159409523010254e-01,-4.516426920890808105e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.055529594421386719e-01,8.449377492070198059e-03,-1.866664439439773560e-01,-5.693551898002624512e-01,3.867197036743164062e-01,-3.230550289154052734e-01,-9.816270321607589722e-02,1.794095337390899658e-01,-7.842489518225193024e-03,-7.075916230678558350e-02,-4.481155872344970703e-01,-3.375462293624877930e-01,-1.778470277786254883e-01,1.635671705007553101e-01
1.261010885238647461e+00,1.045597553253173828e+00,8.528078198432922363e-01,8.420604281127452850e-03,-1.215166598558425903e-02,-8.500816822052001953e-01,5.264433026313781738e-01,2.649969756603240967e-01,-6.430114805698394775e-02,-3.310771286487579346e-01,8.280107378959655762e-02,2.795055042952299118e-03,-4.376709461212158203e-02,-4.043717980384826660e-01,-5.069915205240249634e-02,-3.387059271335601807e-01,9.641725569963455200e-02,2.806465923786163330e-01,9.857013076543807983e-02,-4.500289261341094971e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.610428333282470703e-01,-4.385098291095346212e-04,-2.143376320600509644e-01,-5.040145516395568848e-01,3.739378154277801514e-01,-3.004002869129180908e-01,-1.174011975526809692e-01,1.777135580778121948e-01,-7.492966949939727783e-03,-7.958605140447616577e-02,-4.329580068588256836e-01,-3.312317132949829102e-01,-1.789423674345016479e-01,1.601485162973403931e-01
1.232162356376647949e+00,1.018751025199890137e+00,8.544387817382812500e-01,-1.456503639928996563e-03,-8.707941509783267975e-03,-8.528414964675903320e-01,5.220952630043029785e-01,2.758331000804901123e-01,-4.694422334432601929e-02,-3.229798972606658936e-01,1.356082260608673096e-01,1.438560932874679565e-01,-6.307698041200637817e-02,-3.634894490242004395e-01,-1.891704276204109192e-02,-3.254745602607727051e-01,1.113518700003623962e-01,2.659276723861694336e-01,7.531662285327911377e-02,-4.254771471023559570e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.063532322645187378e-01,-1.140743610449135303e-03,-2.352412343025207520e-01,-4.402073025703430176e-01,3.867760896682739258e-01,-2.722650170326232910e-01,-1.568486541509628296e-01,1.761185526847839355e-01,2.967715496197342873e-03,-7.771082222461700439e-02,-4.237018525600433350e-01,-3.345301747322082520e-01,-1.722527444362640381e-01,1.601955145597457886e-01
1.204809308052062988e+00,9.942712187767028809e-01,8.568859100341796875e-01,-8.434969000518321991e-03,-3.950458485633134842e-03,-8.586519360542297363e-01,5.124744176864624023e-01,2.670327126979827881e-01,-3.380218520760536194e-02,-2.966930866241455078e-01,1.844947785139083862e-01,3.506113290786743164e-01,-8.465498685836791992e-02,-3.260412216186523438e-01,1.690178178250789642e-02,-3.118675947189331055e-01,1.182329878211021423e-01,2.374110370874404907e-01,6.684669852256774902e-02,-3.850630819797515869e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.447952985763549805e-01,2.031035488471388817e-03,-2.447649985551834106e-01,-3.902363777160644531e-01,4.152778685092926025e-01,-2.496917396783828735e-01,-2.036663293838500977e-01,1.711655259132385254e-01,1.239658985286951065e-02,-6.334992498159408569e-02,-4.278767704963684082e-01,-3.262469172477722168e-01,-1.649876981973648071e-01,1.751940697431564331e-01
1.178560495376586914e+00,9.701930880546569824e-01,8.623542785644531250e-01,-8.744020946323871613e-03,-4.615340381860733032e-03,-8.663438558578491211e-01,4.993501007556915283e-01,2.096600532531738281e-01,-4.277615621685981750e-02,-2.461966127157211304e-01,2.762033343315124512e-01,5.046935677528381348e-01,-1.158490404486656189e-01,-2.874193489551544189e-01,4.007660225033760071e-02,-2.795466482639312744e-01,1.117677614092826843e-01,2.051055729389190674e-01,6.210358068346977234e-02,-3.326002061367034912e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.064276516437530518e-02,-1.026635896414518356e-02,-2.252225428819656372e-01,-3.583646118640899658e-01,4.032659530639648438e-01,-2.585065066814422607e-01,-1.943441182374954224e-01,1.510158032178878784e-01,3.203905187547206879e-03,-3.681620582938194275e-02,-4.407243728637695312e-01,-2.817286550998687744e-01,-1.675306707620620728e-01,1.675893515348434448e-01
1.155079722404479980e+00,9.455931186676025391e-01,8.743090629577636719e-01,5.883999168872833252e-03,-1.949846372008323669e-02,-8.762033581733703613e-01,4.815109670162200928e-01,1.270531117916107178e-01,-8.588702231645584106e-02,-1.725962311029434204e-01,3.239905536174774170e-01,4.970259070396423340e-01,-9.513100981712341309e-02,-2.577998042106628418e-01,2.302886545658111572e-02,-2.240265756845474243e-01,1.006651893258094788e-01,1.785843968391418457e-01,7.256142795085906982e-02,-2.651504874229431152e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.693275317549705505e-02,-4.518049582839012146e-02,-1.831732243299484253e-01,-3.511599302291870117e-01,3.903681039810180664e-01,-2.458705753087997437e-01,-2.083580493927001953e-01,1.077512726187705994e-01,-2.970783971250057220e-02,-2.184803970158100128e-02,-4.579872488975524902e-01,-2.674570381641387939e-01,-1.638031154870986938e-01,1.622163802385330200e-01
1.131953001022338867e+00,9.221231341361999512e-01,8.841491341590881348e-01,1.648606359958648682e-02,-3.197227790951728821e-02,-8.853547573089599609e-01,4.635223150253295898e-01,8.238127455115318298e-03,-1.041171178221702576e-01,-6.591376662254333496e-02,4.012714624404907227e-01,3.888075053691864014e-01,-3.054803982377052307e-02,-2.260502129793167114e-01,1.154500804841518402e-02,-1.747513264417648315e-01,8.906715363264083862e-02,1.516590267419815063e-01,8.908195793628692627e-02,-1.917151212692260742e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.278807969763875008e-03,-8.402977883815765381e-02,-1.400008797645568848e-01,-3.545898795127868652e-01,3.928067982196807861e-01,-2.521765828132629395e-01,-1.968802809715270996e-01,6.497652828693389893e-02,-5.963192507624626160e-02,4.617372527718544006e-03,-4.687599837779998779e-01,-2.944277226924896240e-01,-1.854654252529144287e-01,1.361233890056610107e-01
1.110303759574890137e+00,8.993617296218872070e-01,8.917700648307800293e-01,2.204818092286586761e-02,-3.776472434401512146e-02,-8.943082690238952637e-01,4.453094005584716797e-01,-9.342001378536224365e-02,-9.725023806095123291e-02,3.226735442876815796e-02,4.275602996349334717e-01,3.059162795543670654e-01,3.054605424404144287e-02,-1.911008358001708984e-01,1.294544246047735214e-02,-1.315606683492660522e-01,7.302089780569076538e-02,1.273197978734970093e-01,9.568468481302261353e-02,-1.185373440384864807e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.850973561406135559e-02,-1.073198318481445312e-01,-1.001166850328445435e-01,-3.717120885848999023e-01,4.086101651191711426e-01,-2.583822011947631836e-01,-2.107181400060653687e-01,2.136907540261745453e-02,-8.071531355381011963e-02,3.079383075237274170e-02,-4.851836860179901123e-01,-3.170431256294250488e-01,-1.931761801242828369e-01,1.464878767728805542e-01
1.089218497276306152e+00,8.776242733001708984e-01,8.968862891197204590e-01,2.483383379876613617e-02,-3.831715509295463562e-02,-9.037106633186340332e-01,4.257019460201263428e-01,-1.820233613252639771e-01,-6.609428673982620239e-02,1.409047394990921021e-01,4.139270186424255371e-01,2.371833026409149170e-01,9.061890095472335815e-02,-1.581683754920959473e-01,2.365355938673019409e-02,-8.581182360649108887e-02,5.912785604596138000e-02,1.037244498729705811e-01,1.019231155514717102e-01,-4.616192355751991272e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.771376848220825195e-02,-1.137681156396865845e-01,-7.086125761270523071e-02,-3.871504068374633789e-01,4.183944165706634521e-01,-2.676565051078796387e-01,-2.232248783111572266e-01,-1.988275349140167236e-02,-9.222026169300079346e-02,5.649333447217941284e-02,-5.056883096694946289e-01,-3.260371685028076172e-01,-2.068865448236465454e-01,1.216366216540336609e-01
1.068942546844482422e+00,8.554834127426147461e-01,9.002659916877746582e-01,2.749924547970294952e-02,-3.409288451075553894e-02,-9.141560196876525879e-01,4.029890596866607666e-01,-2.596196234226226807e-01,-4.356697946786880493e-02,2.130477130413055420e-01,3.639228045940399170e-01,1.771035492420196533e-01,1.141915544867515564e-01,-1.297200620174407959e-01,3.837630525231361389e-02,-4.167691618204116821e-02,4.481175541877746582e-02,8.206322789192199707e-02,1.086886301636695862e-01,2.517898939549922943e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.467683464288711548e-01,-1.085827127099037170e-01,-4.981275275349617004e-02,-4.063079357147216797e-01,4.164882302284240723e-01,-2.705291807651519775e-01,-2.266774028539657593e-01,-6.397351622581481934e-02,-9.671551734209060669e-02,9.488993138074874878e-02,-5.300441384315490723e-01,-3.458508849143981934e-01,-2.216838449239730835e-01,1.008861064910888672e-01
1.048276901245117188e+00,8.332614898681640625e-01,9.000902175903320312e-01,2.804958261549472809e-02,-2.505069226026535034e-02,-9.253894686698913574e-01,3.771471679210662842e-01,-3.248474597930908203e-01,-2.220364101231098175e-02,2.469876408576965332e-01,2.851178646087646484e-01,1.506142467260360718e-01,1.123628467321395874e-01,-1.015556007623672485e-01,6.055944785475730896e-02,1.160205341875553131e-02,3.297757357358932495e-02,6.348300725221633911e-02,1.124125495553016663e-01,9.858236461877822876e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.931082308292388916e-01,-9.178310632705688477e-02,-3.234722837805747986e-02,-4.177516400814056396e-01,4.089532792568206787e-01,-2.794450223445892334e-01,-2.375689893960952759e-01,-1.036239489912986755e-01,-9.171447902917861938e-02,1.304687112569808960e-01,-5.572752356529235840e-01,-3.424745202064514160e-01,-2.352561801671981812e-01,9.326417744159698486e-02
1.026725292205810547e+00,8.088133931159973145e-01,8.974217176437377930e-01,2.735742926597595215e-02,-1.501037180423736572e-02,-9.365718364715576172e-01,3.490837812423706055e-01,-3.821029663085937500e-01,-7.408946286886930466e-03,2.464552819728851318e-01,1.984035521745681763e-01,1.455990523099899292e-01,8.522353321313858032e-02,-6.972692906856536865e-02,8.095864951610565186e-02,7.429414987564086914e-02,2.240901440382003784e-02,4.634080082178115845e-02,1.156814098358154297e-01,1.742800027132034302e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.325246185064315796e-01,-7.752452790737152100e-02,-1.967945136129856110e-02,-4.168859720230102539e-01,4.150997400283813477e-01,-2.796569764614105225e-01,-2.395571023225784302e-01,-1.397036015987396240e-01,-7.887792587280273438e-02,1.603999286890029907e-01,-5.826026201248168945e-01,-3.545430004596710205e-01,-2.483763694763183594e-01,9.139491617679595947e-02
1.003395199775695801e+00,7.835475802421569824e-01,8.935256600379943848e-01,2.805194072425365448e-02,-5.298264790326356888e-03,-9.467329382896423340e-01,3.207517862319946289e-01,-4.426785707473754883e-01,5.702090449631214142e-03,2.122462689876556396e-01,1.245709955692291260e-01,1.333031803369522095e-01,5.374905467033386230e-02,-3.680769354104995728e-02,9.500209242105484009e-02,1.362915188074111938e-01,1.034757960587739944e-02,2.516788989305496216e-02,1.145836412906646729e-01,2.473058253526687622e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.608182728290557861e-01,-6.588044762611389160e-02,-5.753002129495143890e-03,-4.074878096580505371e-01,4.153451323509216309e-01,-2.698467671871185303e-01,-2.446532398462295532e-01,-1.758129447698593140e-01,-6.769251823425292969e-02,1.892435550689697266e-01,-6.057006120681762695e-01,-3.600696921348571777e-01,-2.463734447956085205e-01,1.126220822334289551e-01
9.790773987770080566e-01,7.577170729637145996e-01,8.896148800849914551e-01,2.851262316107749939e-02,-3.380388719961047173e-03,-9.520703554153442383e-01,3.045285642147064209e-01,-4.958346486091613770e-01,7.781277876347303391e-03,2.111886143684387207e-01,6.976824253797531128e-02,8.413106948137283325e-02,2.375606447458267212e-02,4.493968663155101240e-05,9.057924896478652954e-02,1.742026060819625854e-01,6.202562246471643448e-03,-2.105053426930680871e-04,1.152245923876762390e-01,2.915938496589660645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.838568985462188721e-01,-6.540314108133316040e-02,4.427197389304637909e-03,-3.861688077449798584e-01,4.176870882511138916e-01,-2.603601813316345215e-01,-2.392171025276184082e-01,-2.101426869630813599e-01,-6.804489344358444214e-02,2.170430421829223633e-01,-6.201887130737304688e-01,-3.565410375595092773e-01,-2.522283494472503662e-01,1.120534017682075500e-01
9.546033143997192383e-01,7.300507426261901855e-01,8.838629722595214844e-01,2.701207809150218964e-02,-5.053075030446052551e-03,-9.535081982612609863e-01,3.001115620136260986e-01,-5.312779545783996582e-01,4.230891354382038116e-03,2.580426037311553955e-01,3.521964699029922485e-02,4.455245658755302429e-02,1.170117408037185669e-02,4.385567083954811096e-02,7.931701838970184326e-02,1.868318617343902588e-01,2.878414699807763100e-03,-2.876749634742736816e-02,1.032794788479804993e-01,3.109689056873321533e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000065088272094727e-01,-7.384766638278961182e-02,1.205839402973651886e-02,-3.609239757061004639e-01,4.268768429756164551e-01,-2.495134174823760986e-01,-2.423553317785263062e-01,-2.381630092859268188e-01,-6.908641755580902100e-02,2.406133413314819336e-01,-6.275539398193359375e-01,-3.485069870948791504e-01,-2.587630152702331543e-01,1.057005822658538818e-01
9.295576810836791992e-01,7.027820348739624023e-01,8.755542635917663574e-01,2.472761832177639008e-02,-4.078613594174385071e-03,-9.567813277244567871e-01,2.897264659404754639e-01,-5.524977445602416992e-01,-4.847220145165920258e-03,2.525378763675689697e-01,2.073851041495800018e-02,3.043446317315101624e-02,-1.478027738630771637e-02,8.518942445516586304e-02,7.262737303972244263e-02,2.081612497568130493e-01,2.603408647701144218e-03,-5.037812143564224243e-02,1.004092842340469360e-01,3.421753346920013428e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.080939352512359619e-01,-8.121840655803680420e-02,1.934321410953998566e-02,-3.397726118564605713e-01,4.208248853683471680e-01,-2.395526319742202759e-01,-2.316268831491470337e-01,-2.622899711132049561e-01,-6.171208620071411133e-02,2.483254373073577881e-01,-6.255162358283996582e-01,-3.310922384262084961e-01,-2.566606998443603516e-01,1.026358604431152344e-01
9.018341302871704102e-01,6.737558841705322266e-01,8.680617213249206543e-01,1.843809336423873901e-02,-3.349667167640291154e-05,-9.610135555267333984e-01,2.758857905864715576e-01,-5.387235283851623535e-01,2.054047584533691406e-02,3.254453837871551514e-01,3.264126554131507874e-02,3.561622276902198792e-02,-4.285149276256561279e-02,1.329828202724456787e-01,7.078237831592559814e-02,2.330622375011444092e-01,3.871775465086102486e-03,-5.937283486127853394e-02,1.084255948662757874e-01,3.764742612838745117e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.159124851226806641e-01,-8.408796787261962891e-02,3.908500820398330688e-02,-3.278802931308746338e-01,4.028647840023040771e-01,-2.423212379217147827e-01,-2.377213388681411743e-01,-2.692939937114715576e-01,-4.429821670055389404e-02,2.471381723880767822e-01,-6.156652569770812988e-01,-3.211760818958282471e-01,-2.605417072772979736e-01,1.043319180607795715e-01
