5.435660853981971741e-02,-2.538610458374023438e+00,9.189854860305786133e-01,9.365879930555820465e-03,2.422698028385639191e-02,6.919581294059753418e-01,7.214702367782592773e-01,-3.074278831481933594e-01,-7.550464011728763580e-03,2.315587848424911499e-01,2.929124236106872559e-01,1.658562123775482178e-01,-3.378823772072792053e-02,-6.295856088399887085e-02,4.361790046095848083e-02,1.412180159240961075e-02,4.207745939493179321e-02,4.888348653912544250e-02,1.368718594312667847e-01,1.057864353060722351e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.652441471815109253e-01,-4.320665448904037476e-02,-3.216669335961341858e-02,-4.649075865745544434e-01,5.024017095565795898e-01,-2.423540651798248291e-01,-1.944156885147094727e-01,-3.371849283576011658e-02,-1.012870445847511292e-01,1.370143592357635498e-01,-5.469720363616943359e-01,-4.177906811237335205e-01,-1.859837770462036133e-01,1.102505922317504883e-01
5.307840183377265930e-02,-2.510570287704467773e+00,9.153624176979064941e-01,-2.830297307809814811e-05,2.388851158320903778e-02,6.773442625999450684e-01,7.352781891822814941e-01,-3.707304894924163818e-01,1.602661795914173126e-03,2.578971683979034424e-01,2.151529788970947266e-01,1.227552145719528198e-01,-3.853061422705650330e-02,-4.296175763010978699e-02,5.855143070220947266e-02,6.172051653265953064e-02,3.439555317163467407e-02,3.915346786379814148e-02,1.277741789817810059e-01,1.626799851655960083e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.736907958984375000e-01,-3.553745150566101074e-02,-2.963575907051563263e-02,-4.845135211944580078e-01,5.061495900154113770e-01,-2.463774383068084717e-01,-1.887887120246887207e-01,-7.317100465297698975e-02,-9.849151223897933960e-02,1.699915677309036255e-01,-5.657289028167724609e-01,-4.144817292690277100e-01,-1.880738139152526855e-01,9.926030039787292480e-02
5.235761404037475586e-02,-2.480118513107299805e+00,9.111902713775634766e-01,-1.038137916475534439e-02,2.026727795600891113e-02,6.639279723167419434e-01,7.474496960639953613e-01,-4.258278012275695801e-01,9.828529320657253265e-03,2.335399240255355835e-01,1.412790566682815552e-01,1.112621501088142395e-01,-4.919369891285896301e-02,-1.333743240684270859e-02,7.219593226909637451e-02,8.807843178510665894e-02,2.019771002233028412e-02,6.641993764787912369e-03,1.140890643000602722e-01,2.114720493555068970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.853259354829788208e-01,-2.456998080015182495e-02,-4.939651116728782654e-02,-5.048275589942932129e-01,5.469989180564880371e-01,-2.531175315380096436e-01,-1.387374848127365112e-01,-1.080581545829772949e-01,-9.206977486610412598e-02,2.053647041320800781e-01,-5.870215296745300293e-01,-3.681054413318634033e-01,-1.813005506992340088e-01,8.368308097124099731e-02
5.228408053517341614e-02,-2.447706460952758789e+00,9.056448340415954590e-01,-1.497230026870965958e-02,1.895573176443576813e-02,6.500157713890075684e-01,7.595366835594177246e-01,-4.734706580638885498e-01,1.443846989423036575e-02,2.034082710742950439e-01,8.760220557451248169e-02,7.868715375661849976e-02,-5.762042477726936340e-02,2.023694291710853577e-02,7.508628815412521362e-02,1.274488866329193115e-01,1.113969646394252777e-02,-1.433533057570457458e-02,1.003103554248809814e-01,2.588611841201782227e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.896282285451889038e-01,-2.560798265039920807e-02,-6.049362942576408386e-02,-5.054804682731628418e-01,5.593442320823669434e-01,-2.555398941040039062e-01,-1.178055852651596069e-01,-1.389358639717102051e-01,-8.376690745353698730e-02,2.253254503011703491e-01,-6.067481040954589844e-01,-3.634169101715087891e-01,-1.853098422288894653e-01,8.374843001365661621e-02
5.191576108336448669e-02,-2.415183544158935547e+00,8.998134136199951172e-01,-1.493380870670080185e-02,1.889296434819698334e-02,6.390146613121032715e-01,7.688174843788146973e-01,-5.064346790313720703e-01,1.589150913059711456e-02,2.011607140302658081e-01,5.195182189345359802e-02,4.049657285213470459e-02,-7.237502187490463257e-02,5.461663752794265747e-02,6.740981340408325195e-02,1.568623185157775879e-01,9.125263430178165436e-03,-3.810742869973182678e-02,9.231970459222793579e-02,2.957384288311004639e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.917340457439422607e-01,-4.383266717195510864e-02,-5.007499083876609802e-02,-4.975837171077728271e-01,5.926545262336730957e-01,-2.617157995700836182e-01,-1.090486496686935425e-01,-1.600526869297027588e-01,-7.995045930147171021e-02,2.399961501359939575e-01,-6.183450222015380859e-01,-3.562565147876739502e-01,-2.021303027868270874e-01,7.100205868482589722e-02
4.916181042790412903e-02,-2.383482217788696289e+00,8.936496376991271973e-01,-1.447666902095079422e-02,1.785797625780105591e-02,6.255838274955749512e-01,7.798181772232055664e-01,-5.189648866653442383e-01,2.584079839289188385e-02,2.328379452228546143e-01,3.636271879076957703e-02,4.078135639429092407e-02,-9.623251855373382568e-02,8.735816180706024170e-02,5.595013871788978577e-02,1.879063546657562256e-01,1.029453892260789871e-02,-5.775037780404090881e-02,8.992540091276168823e-02,3.324960172176361084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000812888145446777e-01,-4.789191856980323792e-02,-4.522263258695602417e-02,-4.836584925651550293e-01,5.639028549194335938e-01,-2.434384375810623169e-01,-1.202106252312660217e-01,-1.781524419784545898e-01,-6.828953325748443604e-02,2.448973804712295532e-01,-6.192747354507446289e-01,-3.522002398967742920e-01,-1.972407698631286621e-01,8.480168879032135010e-02
4.779238253831863403e-02,-2.347562551498413086e+00,8.852021694183349609e-01,-1.836743205785751343e-02,1.355018001049757004e-02,6.109452843666076660e-01,7.913437485694885254e-01,-5.116671919822692871e-01,4.559778049588203430e-02,2.477427721023559570e-01,4.450878500938415527e-02,6.927818804979324341e-02,-1.032365709543228149e-01,1.209480836987495422e-01,5.371028929948806763e-02,2.236258238554000854e-01,1.117088086903095245e-02,-7.192674279212951660e-02,8.283573389053344727e-02,3.682402372360229492e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.978392601013183594e-01,-5.903024971485137939e-02,-3.008149936795234680e-02,-4.695349633693695068e-01,5.865411758422851562e-01,-2.515636086463928223e-01,-8.814570307731628418e-02,-1.913615316152572632e-01,-4.917318373918533325e-02,2.520146965980529785e-01,-6.190388202667236328e-01,-3.519633710384368896e-01,-2.024247050285339355e-01,7.593119889497756958e-02
4.820499196648597717e-02,-2.306080818176269531e+00,8.753312826156616211e-01,-2.466248162090778351e-02,6.316063459962606430e-03,6.034098863601684570e-01,7.970246672630310059e-01,-4.893344938755035400e-01,6.286641210317611694e-02,2.532645761966705322e-01,6.595227122306823730e-02,1.426984369754791260e-01,-8.504205942153930664e-02,1.627710461616516113e-01,6.175666674971580505e-02,2.428092211484909058e-01,1.148872915655374527e-02,-6.637410819530487061e-02,8.473788201808929443e-02,3.855970799922943115e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.893366128206253052e-01,-6.336346268653869629e-02,-2.270676940679550171e-02,-4.535920321941375732e-01,6.035822033882141113e-01,-2.680874168872833252e-01,-2.630577608942985535e-02,-1.975381076335906982e-01,-2.600307762622833252e-02,2.617602050304412842e-01,-6.148892045021057129e-01,-3.599499166011810303e-01,-2.002431899309158325e-01,4.719179496169090271e-02
4.821293801069259644e-02,-2.266360998153686523e+00,8.708641529083251953e-01,-2.264786511659622192e-02,2.104916609823703766e-03,5.932113528251647949e-01,8.047253489494323730e-01,-4.582782983779907227e-01,6.736146658658981323e-02,2.761063277721405029e-01,7.872334122657775879e-02,1.930653601884841919e-01,-7.412381470203399658e-02,2.010534107685089111e-01,4.846906661987304688e-02,2.545001208782196045e-01,1.982303708791732788e-02,-3.363467380404472351e-02,1.037713810801506042e-01,4.060404896736145020e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.965273767709732056e-01,-6.393343210220336914e-02,-9.067840874195098877e-03,-4.396965801715850830e-01,5.747122168540954590e-01,-2.413703054189682007e-01,-8.042354881763458252e-02,-1.915665417909622192e-01,-1.638807728886604309e-02,2.602208554744720459e-01,-5.986916422843933105e-01,-3.310926258563995361e-01,-1.825076341629028320e-01,9.220221638679504395e-02
4.730810970067977905e-02,-2.226464748382568359e+00,8.705012202262878418e-01,-1.637802831828594208e-02,-1.633563311770558357e-03,5.895097255706787109e-01,8.075935840606689453e-01,-4.122308492660522461e-01,4.873912408947944641e-02,2.700559496879577637e-01,9.599537402391433716e-02,2.305944412946701050e-01,-8.134075254201889038e-02,2.338540405035018921e-01,3.221003338694572449e-02,2.468262463808059692e-01,4.541193693876266479e-02,2.504251711070537567e-02,1.299468576908111572e-01,4.068406820297241211e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.079741060733795166e-01,-6.677624583244323730e-02,-5.212656687945127487e-03,-4.314603507518768311e-01,5.907663702964782715e-01,-2.407908141613006592e-01,-8.775068074464797974e-02,-1.595370918512344360e-01,-1.078493986278772354e-02,2.605207562446594238e-01,-5.903940200805664062e-01,-3.188138008117675781e-01,-1.735316962003707886e-01,1.060728356242179871e-01
4.651479795575141907e-02,-2.185664892196655273e+00,8.733632564544677734e-01,-2.550905104726552963e-03,-3.104431787505745888e-03,5.890125036239624023e-01,8.081139326095581055e-01,-3.598265647888183594e-01,1.816554926335811615e-02,2.841013967990875244e-01,1.067228466272354126e-01,2.044768780469894409e-01,-6.026154011487960815e-02,2.634935677051544189e-01,5.923882592469453812e-03,2.407267987728118896e-01,8.121692389249801636e-02,1.181892156600952148e-01,1.589890569448471069e-01,3.992120027542114258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.241976708173751831e-01,-7.804034650325775146e-02,-3.133234567940235138e-03,-4.213380515575408936e-01,6.145844459533691406e-01,-2.226752787828445435e-01,-9.617405384778976440e-02,-1.097097620368003845e-01,-1.154123991727828979e-02,2.508830130100250244e-01,-5.730488300323486328e-01,-3.218352794647216797e-01,-1.594838201999664307e-01,1.258993595838546753e-01
4.593488946557044983e-02,-2.147899866104125977e+00,8.780125379562377930e-01,7.403086870908737183e-03,-4.501460120081901550e-03,5.912737846374511719e-01,8.064243793487548828e-01,-3.107378184795379639e-01,-8.969135582447052002e-03,2.862781882286071777e-01,1.137055456638336182e-01,1.661330312490463257e-01,-3.811091557145118713e-02,2.772341966629028320e-01,-1.000418979674577713e-02,2.319296151399612427e-01,1.297339648008346558e-01,2.381554692983627319e-01,1.815204024314880371e-01,3.788823783397674561e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.346601933240890503e-01,-8.010000735521316528e-02,-1.165101770311594009e-02,-4.207400977611541748e-01,6.165021061897277832e-01,-2.289890795946121216e-01,-7.289594411849975586e-02,-6.347218155860900879e-02,-8.919176645576953888e-03,2.407744526863098145e-01,-5.560193061828613281e-01,-3.367656171321868896e-01,-1.532406210899353027e-01,1.147931292653083801e-01
4.565631225705146790e-02,-2.111048460006713867e+00,8.845857977867126465e-01,1.213922258466482162e-02,-8.219451643526554108e-03,5.950830578804016113e-01,8.035305142402648926e-01,-2.622409164905548096e-01,-2.756597660481929779e-02,2.818381190299987793e-01,1.126412376761436462e-01,1.420014649629592896e-01,-5.934574455022811890e-02,2.718717753887176514e-01,-1.296853832900524139e-02,2.168485969305038452e-01,1.913580447435379028e-01,3.938814401626586914e-01,2.288947552442550659e-01,3.484199345111846924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.314456552267074585e-01,-8.474421501159667969e-02,5.655120685696601868e-02,-4.077493846416473389e-01,5.397301912307739258e-01,-2.203341424465179443e-01,-1.208732128143310547e-01,-2.144020795822143555e-02,3.479184582829475403e-03,1.901176720857620239e-01,-5.344238281250000000e-01,-3.092609345912933350e-01,-1.389327347278594971e-01,1.829666197299957275e-01
4.677780345082283020e-02,-2.077908039093017578e+00,8.896810412406921387e-01,1.349340286105871201e-02,-8.584752678871154785e-03,6.024111509323120117e-01,7.980257272720336914e-01,-2.241784036159515381e-01,-4.521029442548751831e-02,2.676323652267456055e-01,1.072303056716918945e-01,1.141711547970771790e-01,-4.229298979043960571e-02,2.062420994043350220e-01,-9.369827806949615479e-03,1.642973273992538452e-01,3.306951820850372314e-01,5.061399936676025391e-01,2.336857914924621582e-01,3.011762201786041260e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.259034812450408936e-01,-6.948491185903549194e-02,4.053348675370216370e-02,-4.226559996604919434e-01,5.383975505828857422e-01,-2.216152697801589966e-01,-9.703750908374786377e-02,8.262271992862224579e-03,-2.746802289038896561e-03,1.902446001768112183e-01,-5.330220460891723633e-01,-3.077583611011505127e-01,-1.355501562356948853e-01,1.727593392133712769e-01
4.888080060482025146e-02,-2.045244693756103516e+00,8.984693288803100586e-01,6.635126192122697830e-04,-1.497305091470479965e-02,6.178880333900451660e-01,7.861232161521911621e-01,-1.908836513757705688e-01,-3.859667107462882996e-02,2.261428534984588623e-01,9.217293560504913330e-02,9.179079532623291016e-02,-3.138019517064094543e-02,1.488417983055114746e-01,4.053349792957305908e-02,1.535463035106658936e-01,3.808006942272186279e-01,5.057127475738525391e-01,2.414486110210418701e-01,2.268908470869064331e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.959018111228942871e-01,-3.464819118380546570e-02,2.248743921518325806e-02,-4.139166474342346191e-01,5.429352521896362305e-01,-2.444619834423065186e-01,-8.205722272396087646e-02,2.267249859869480133e-02,1.618112437427043915e-02,1.778441965579986572e-01,-5.201803445816040039e-01,-3.223295211791992188e-01,-1.571649163961410522e-01,1.738412678241729736e-01
5.168119072914123535e-02,-2.015189409255981445e+00,9.083945155143737793e-01,-1.534308213740587234e-02,-2.211247943341732025e-02,6.346158385276794434e-01,7.723589539527893066e-01,-1.648807078599929810e-01,-2.095466107130050659e-02,1.792139858007431030e-01,8.073571324348449707e-02,7.017232477664947510e-02,-2.984508126974105835e-02,7.792727649211883545e-02,9.582361578941345215e-02,1.365402340888977051e-01,3.981164395809173584e-01,4.545136094093322754e-01,2.347916066646575928e-01,1.516880691051483154e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.649569720029830933e-01,1.336438581347465515e-02,-8.871284080669283867e-04,-4.193418025970458984e-01,5.449573993682861328e-01,-2.331655770540237427e-01,-1.004913449287414551e-01,4.332748427987098694e-02,3.232751414179801941e-02,1.539544463157653809e-01,-5.243743062019348145e-01,-3.140004873275756836e-01,-1.586233675479888916e-01,1.785925328731536865e-01
5.372133478522300720e-02,-1.985106468200683594e+00,9.148428440093994141e-01,-2.140836231410503387e-02,-2.540758065879344940e-02,6.509219408035278320e-01,7.584172487258911133e-01,-1.324882954359054565e-01,-1.984247565269470215e-02,1.360590457916259766e-01,6.882832944393157959e-02,5.088917165994644165e-02,-3.617070987820625305e-02,-2.581406384706497192e-03,1.075526848435401917e-01,7.345068454742431641e-02,4.185979962348937988e-01,3.952654600143432617e-01,2.182290852069854736e-01,7.728333771228790283e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.244047060608863831e-01,4.510339349508285522e-02,-1.958369091153144836e-02,-4.099944233894348145e-01,5.240985155105590820e-01,-2.327025085687637329e-01,-9.893647581338882446e-02,6.749945878982543945e-02,3.535183519124984741e-02,1.374097466468811035e-01,-5.237690806388854980e-01,-3.267972171306610107e-01,-1.538280248641967773e-01,1.861685365438461304e-01
5.608492717146873474e-02,-1.956153154373168945e+00,9.194387197494506836e-01,-2.400406822562217712e-02,-2.648299746215343475e-02,6.646489500999450684e-01,7.463003993034362793e-01,-9.667831659317016602e-02,-2.395124174654483795e-02,9.101118147373199463e-02,5.432979762554168701e-02,3.753774240612983704e-02,-4.739626869559288025e-02,-7.555064558982849121e-02,9.707976132631301880e-02,-1.694327802397310734e-03,4.025452136993408203e-01,3.509626090526580811e-01,2.011681944131851196e-01,9.812631644308567047e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.533994853496551514e-02,7.032384723424911499e-02,-3.489261865615844727e-02,-4.148982763290405273e-01,5.251927971839904785e-01,-2.357423454523086548e-01,-1.077693775296211243e-01,8.649270981550216675e-02,3.484272956848144531e-02,1.212024018168449402e-01,-5.149946212768554688e-01,-3.440568447113037109e-01,-1.627117544412612915e-01,1.867517828941345215e-01
5.839122831821441650e-02,-1.927744388580322266e+00,9.221061468124389648e-01,-2.328380011022090912e-02,-2.338682115077972412e-02,6.803172826766967773e-01,7.321743965148925781e-01,-6.547980755567550659e-02,-3.374636918306350708e-02,5.894446745514869690e-02,4.272441938519477844e-02,1.502772234380245209e-02,-6.514304131269454956e-02,-1.415939629077911377e-01,7.223404198884963989e-02,-7.276333868503570557e-02,3.560398817062377930e-01,3.038496971130371094e-01,1.726320534944534302e-01,-5.715584382414817810e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.405343532562255859e-02,8.472687005996704102e-02,-5.275114998221397400e-02,-4.268415868282318115e-01,5.244640707969665527e-01,-2.395760565996170044e-01,-1.066583767533302307e-01,1.097670644521713257e-01,2.183207497000694275e-02,1.021754294633865356e-01,-5.217120051383972168e-01,-3.576167225837707520e-01,-1.535563766956329346e-01,1.907861381769180298e-01
6.116616725921630859e-02,-1.899195432662963867e+00,9.225018620491027832e-01,-2.275410667061805725e-02,-1.685435883700847626e-02,6.971666812896728516e-01,7.163496017456054688e-01,-4.043260216712951660e-02,-4.418959468603134155e-02,9.636970236897468567e-03,3.220441937446594238e-02,-3.572985762730240822e-03,-6.049617007374763489e-02,-2.101476788520812988e-01,5.310259759426116943e-02,-1.117181703448295593e-01,2.960618138313293457e-01,2.447911053895950317e-01,1.551360040903091431e-01,-1.228264421224594116e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.773418958298861980e-04,9.571184962987899780e-02,-7.047713547945022583e-02,-4.518730342388153076e-01,5.215375423431396484e-01,-2.490257471799850464e-01,-1.101306900382041931e-01,1.293220967054367065e-01,3.617642913013696671e-03,9.154086560010910034e-02,-5.270935893058776855e-01,-3.271073698997497559e-01,-1.600895822048187256e-01,1.753014177083969116e-01
6.426978111267089844e-02,-1.870363473892211914e+00,9.193350076675415039e-01,-2.091542258858680725e-02,-5.850000306963920593e-03,7.135356068611145020e-01,7.002822756767272949e-01,-1.913213357329368591e-02,-6.262524425983428955e-02,-4.132196679711341858e-02,2.344478294253349304e-02,-2.266993932425975800e-02,-4.070623219013214111e-02,-2.758055925369262695e-01,2.255876734852790833e-02,-1.629087626934051514e-01,2.230866104364395142e-01,2.090124338865280151e-01,1.345261931419372559e-01,-1.849013268947601318e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.763407260179519653e-02,1.050914749503135681e-01,-1.179763302206993103e-01,-4.854444861412048340e-01,5.585219264030456543e-01,-2.669200897216796875e-01,-7.549633830785751343e-02,1.412496119737625122e-01,-1.472565904259681702e-02,9.862985461950302124e-02,-5.348596572875976562e-01,-3.382607102394104004e-01,-1.512093245983123779e-01,1.684185266494750977e-01
6.734523922204971313e-02,-1.840367078781127930e+00,9.147729873657226562e-01,-1.643087901175022125e-02,4.957079421728849411e-03,7.293348908424377441e-01,6.839416027069091797e-01,6.535258144140243530e-03,-8.123905956745147705e-02,-9.811508655548095703e-02,1.676278561353683472e-02,-4.249296337366104126e-02,-3.670044988393783569e-02,-3.320717215538024902e-01,-1.329601556062698364e-02,-2.142851203680038452e-01,1.526911109685897827e-01,2.021377980709075928e-01,1.586198210716247559e-01,-2.377045452594757080e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.431827813386917114e-02,1.025948747992515564e-01,-1.412022113800048828e-01,-5.163952708244323730e-01,5.760141611099243164e-01,-2.813320755958557129e-01,-9.671942889690399170e-02,1.642684340476989746e-01,-2.906173281371593475e-02,9.643428027629852295e-02,-5.468322038650512695e-01,-3.577112853527069092e-01,-1.514682173728942871e-01,1.715807616710662842e-01
7.056777179241180420e-02,-1.808998703956604004e+00,9.103320240974426270e-01,-1.540170889347791672e-02,1.350554265081882477e-02,7.452707290649414062e-01,6.664472222328186035e-01,3.041966259479522705e-02,-8.742758631706237793e-02,-1.499199122190475464e-01,1.353065203875303268e-02,-6.694693863391876221e-02,-4.050895944237709045e-02,-3.919805884361267090e-01,-3.856724500656127930e-02,-2.494483292102813721e-01,9.717182070016860962e-02,1.843314319849014282e-01,1.927860379219055176e-01,-2.847844958305358887e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.418259292840957642e-01,9.692654758691787720e-02,-1.596587598323822021e-01,-5.471453666687011719e-01,5.839595794677734375e-01,-2.986806333065032959e-01,-9.842691570520401001e-02,1.856732666492462158e-01,-3.432509303092956543e-02,8.360418677330017090e-02,-5.511516928672790527e-01,-3.733337819576263428e-01,-1.525729000568389893e-01,1.737837046384811401e-01
7.370223104953765869e-02,-1.776842236518859863e+00,9.064770340919494629e-01,-1.820199750363826752e-02,1.612727157771587372e-02,7.566337585449218750e-01,6.533865332603454590e-01,5.659618601202964783e-02,-7.758974283933639526e-02,-1.826250404119491577e-01,1.103989873081445694e-02,-9.439162164926528931e-02,-3.906007856130599976e-02,-4.460082352161407471e-01,-4.539938643574714661e-02,-2.779931128025054932e-01,5.117810890078544617e-02,1.409223079681396484e-01,2.211401909589767456e-01,-3.177247345447540283e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.841382533311843872e-01,9.369928389787673950e-02,-1.674209237098693848e-01,-5.699800848960876465e-01,5.857952237129211426e-01,-3.177153468132019043e-01,-8.750142157077789307e-02,2.042327970266342163e-01,-2.844471111893653870e-02,7.619008421897888184e-02,-5.467098951339721680e-01,-3.600457906723022461e-01,-1.555025130510330200e-01,1.636254042387008667e-01
7.733238488435745239e-02,-1.744315147399902344e+00,9.021125435829162598e-01,-2.043332159519195557e-02,1.516193896532058716e-02,7.660443782806396484e-01,6.422838568687438965e-01,8.654104918241500854e-02,-6.232945248484611511e-02,-2.104117572307586670e-01,1.230632886290550232e-02,-1.217290237545967102e-01,-4.563242197036743164e-02,-4.834691286087036133e-01,-4.411487281322479248e-02,-3.064833283424377441e-01,1.435381919145584106e-02,1.042666435241699219e-01,2.653889060020446777e-01,-3.390427827835083008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.196151614189147949e-01,9.214163571596145630e-02,-1.782061606645584106e-01,-5.831736922264099121e-01,5.696597695350646973e-01,-3.211200833320617676e-01,-9.376086294651031494e-02,2.276676893234252930e-01,-1.895747333765029907e-02,7.003718614578247070e-02,-5.434911847114562988e-01,-3.563205301761627197e-01,-1.533668339252471924e-01,1.713567972183227539e-01
8.071310073137283325e-02,-1.708629250526428223e+00,8.958790302276611328e-01,-1.874944753944873810e-02,1.363680884242057800e-02,7.722643017768859863e-01,6.348782181739807129e-01,1.273871958255767822e-01,-5.090736597776412964e-02,-2.326864004135131836e-01,1.310221757739782333e-02,-1.393297463655471802e-01,-5.022594332695007324e-02,-4.969840347766876221e-01,-4.524834826588630676e-02,-3.204473257064819336e-01,7.090781000442802906e-04,7.373652607202529907e-02,2.740446627140045166e-01,-3.500293791294097900e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.405980080366134644e-01,8.067519217729568481e-02,-1.822123825550079346e-01,-5.912326574325561523e-01,5.660529732704162598e-01,-3.214035928249359131e-01,-9.283106029033660889e-02,2.497786134481430054e-01,-1.361847762018442154e-02,5.603093653917312622e-02,-5.357374548912048340e-01,-3.452925682067871094e-01,-1.517478525638580322e-01,1.760407090187072754e-01
8.422492444515228271e-02,-1.671226978302001953e+00,8.883529305458068848e-01,-1.311707962304353714e-02,1.561633870005607605e-02,7.834082245826721191e-01,6.211727857589721680e-01,1.684778034687042236e-01,-4.379018396139144897e-02,-2.744854986667633057e-01,1.438146643340587616e-02,-1.420851647853851318e-01,-6.375944614410400391e-02,-4.861036837100982666e-01,-6.125092506408691406e-02,-3.315112590789794922e-01,1.385871786624193192e-02,7.943042367696762085e-02,2.631968855857849121e-01,-3.781509101390838623e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.455977499485015869e-01,6.329812854528427124e-02,-1.884865909814834595e-01,-5.950086116790771484e-01,5.612749457359313965e-01,-3.253088295459747314e-01,-9.253002703189849854e-02,2.706418931484222412e-01,-1.945678330957889557e-02,5.580753460526466370e-02,-5.327339172363281250e-01,-3.458736836910247803e-01,-1.475477218627929688e-01,1.822129786014556885e-01
8.597519248723983765e-02,-1.628951668739318848e+00,8.783099651336669922e-01,-3.172175493091344833e-03,2.162210457026958466e-02,7.951444387435913086e-01,6.060261726379394531e-01,2.090926468372344971e-01,-4.078447818756103516e-02,-2.957891225814819336e-01,2.248307503759860992e-02,-1.148905828595161438e-01,-8.353952318429946899e-02,-4.614881873130798340e-01,-9.723117202520370483e-02,-3.661815822124481201e-01,4.077077656984329224e-02,1.678861230611801147e-01,2.332664579153060913e-01,-4.077945947647094727e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.414712160825729370e-01,3.917539119720458984e-02,-1.954800188541412354e-01,-5.930105447769165039e-01,5.575110912322998047e-01,-3.089191317558288574e-01,-1.138705089688301086e-01,2.713942229747772217e-01,-3.366130962967872620e-02,3.718053176999092102e-02,-5.113351345062255859e-01,-3.360323309898376465e-01,-1.358733326196670532e-01,1.928327977657318115e-01
8.811173588037490845e-02,-1.586938977241516113e+00,8.720876574516296387e-01,3.864329308271408081e-03,2.257483638823032379e-02,8.037998080253601074e-01,5.944588780403137207e-01,2.414634227752685547e-01,-2.894699200987815857e-02,-3.036171495914459229e-01,4.531501233577728271e-02,-5.619880557060241699e-02,-1.040339395403862000e-01,-4.281460046768188477e-01,-1.108035072684288025e-01,-3.742149472236633301e-01,5.512401834130287170e-02,2.428763508796691895e-01,2.185780405998229980e-01,-4.262957572937011719e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.271087318658828735e-01,2.401402220129966736e-02,-2.075392007827758789e-01,-5.778627991676330566e-01,5.521848797798156738e-01,-2.932938933372497559e-01,-1.262934207916259766e-01,2.571077942848205566e-01,-4.278155788779258728e-02,2.681809477508068085e-02,-4.825555384159088135e-01,-3.339068293571472168e-01,-1.239415928721427917e-01,1.880068331956863403e-01
9.092112630605697632e-02,-1.543927550315856934e+00,8.698452711105346680e-01,1.042947079986333847e-02,1.841100305318832397e-02,8.068887591361999512e-01,5.903242826461791992e-01,2.724059820175170898e-01,-1.559635810554027557e-02,-3.013823926448822021e-01,8.019614219665527344e-02,2.705251984298229218e-02,-1.236509531736373901e-01,-3.864257037639617920e-01,-1.059746444225311279e-01,-3.689797520637512207e-01,8.259703218936920166e-02,2.939984500408172607e-01,2.024712860584259033e-01,-4.266116023063659668e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.867942065000534058e-01,1.624902896583080292e-02,-2.185468226671218872e-01,-5.605357289314270020e-01,5.496883392333984375e-01,-2.670018672943115234e-01,-1.497075855731964111e-01,2.460349053144454956e-01,-4.283532500267028809e-02,2.032607421278953552e-02,-4.613069295883178711e-01,-3.435606062412261963e-01,-1.139713525772094727e-01,1.839292943477630615e-01
9.414666891098022461e-02,-1.504339694976806641e+00,8.705978393554687500e-01,1.259998697787523270e-02,8.222307078540325165e-03,8.057896494865417480e-01,5.920107364654541016e-01,2.912095189094543457e-01,3.640035400167107582e-03,-2.939782738685607910e-01,1.242842301726341248e-01,1.560122221708297729e-01,-1.477981358766555786e-01,-3.472235202789306641e-01,-7.702357321977615356e-02,-3.559806346893310547e-01,1.041948571801185608e-01,2.922175228595733643e-01,1.695484519004821777e-01,-4.088194072246551514e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.309479475021362305e-01,1.797131076455116272e-02,-2.264583259820938110e-01,-5.456915497779846191e-01,5.610098838806152344e-01,-2.496663182973861694e-01,-1.590170860290527344e-01,2.385956197977066040e-01,-3.495146334171295166e-02,2.216042391955852509e-02,-4.561329483985900879e-01,-3.591970205307006836e-01,-1.140417158603668213e-01,1.813970059156417847e-01
