-3.810942769050598145e-01,-1.537252545356750488e+00,8.410265445709228516e-01,-1.580654084682464600e-02,3.398817405104637146e-02,7.422003746032714844e-01,6.691289544105529785e-01,-5.893460288643836975e-02,-1.340280622243881226e-01,2.962931990623474121e-02,9.266333281993865967e-02,-2.017619460821151733e-01,1.164152696728706360e-01,-4.048475921154022217e-01,-1.268619447946548462e-01,-3.177148401737213135e-01,4.867309927940368652e-01,-4.971587657928466797e-02,-1.854332722723484039e-02,-2.127776890993118286e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.363736577332019806e-03,3.857293725013732910e-02,-3.350020349025726318e-01,-6.023017168045043945e-01,-1.120884343981742859e-01,-2.745983600616455078e-01,-6.581003218889236450e-02,2.382918149232864380e-01,-2.081041224300861359e-02,2.878840565681457520e-01,-4.278764724731445312e-01,1.226060092449188232e-02,-2.274084538221359253e-01,9.850685298442840576e-02
-3.803207278251647949e-01,-1.495921134948730469e+00,8.367747664451599121e-01,-1.431129314005374908e-02,4.010802879929542542e-02,7.538532018661499023e-01,6.556614041328430176e-01,-2.880071522668004036e-03,-1.390692293643951416e-01,1.306889578700065613e-03,5.904239788651466370e-02,-2.131426781415939331e-01,9.164571017026901245e-02,-4.758683443069458008e-01,-1.446771919727325439e-01,-3.439149558544158936e-01,3.801535069942474365e-01,-8.564232289791107178e-02,8.275713771581649780e-03,-2.564941048622131348e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.144844621419906616e-02,6.112030148506164551e-02,-3.427535891532897949e-01,-6.565959453582763672e-01,-1.025124341249465942e-01,-2.945734858512878418e-01,-5.895056575536727905e-02,2.636148035526275635e-01,-1.666908152401447296e-02,2.707272768020629883e-01,-4.206059575080871582e-01,1.214677281677722931e-02,-2.221553623676300049e-01,9.794615954160690308e-02
-3.782351613044738770e-01,-1.454198002815246582e+00,8.307336568832397461e-01,-1.499991491436958313e-02,4.419490694999694824e-02,7.626720666885375977e-01,6.450993418693542480e-01,4.509773477911949158e-02,-1.329571604728698730e-01,-2.210016921162605286e-02,4.120508581399917603e-02,-2.283836007118225098e-01,7.350983470678329468e-02,-5.375142693519592285e-01,-1.447893083095550537e-01,-3.449738323688507080e-01,2.504392564296722412e-01,-1.160633340477943420e-01,3.873864933848381042e-02,-2.882119119167327881e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.729806214570999146e-02,8.171006292104721069e-02,-3.433835208415985107e-01,-6.963461041450500488e-01,-9.661159664392471313e-02,-3.141624927520751953e-01,-3.882130980491638184e-02,2.841908335685729980e-01,-6.172844208776950836e-03,2.526801228523254395e-01,-4.099057316780090332e-01,1.389870233833789825e-02,-2.196366339921951294e-01,9.861411154270172119e-02
-3.772586584091186523e-01,-1.411450266838073730e+00,8.247934579849243164e-01,-1.782232709228992462e-02,4.069044440984725952e-02,7.640796899795532227e-01,6.435906291007995605e-01,9.750302135944366455e-02,-1.137080267071723938e-01,-1.306036207824945450e-02,2.991453744471073151e-02,-2.429265081882476807e-01,5.690250545740127563e-02,-5.783320069313049316e-01,-1.242248341441154480e-01,-3.363392055034637451e-01,1.149049773812294006e-01,-1.443782001733779907e-01,6.994578987360000610e-02,-2.940444946289062500e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.934855461120605469e-02,1.043854132294654846e-01,-3.461836874485015869e-01,-7.317246198654174805e-01,-9.718338400125503540e-02,-3.264804780483245850e-01,-2.465728111565113068e-02,3.064666688442230225e-01,6.813480053097009659e-03,2.435378581285476685e-01,-3.991112112998962402e-01,4.639421775937080383e-02,-2.141084671020507812e-01,9.132140874862670898e-02
-3.751500248908996582e-01,-1.367278099060058594e+00,8.174648880958557129e-01,-1.967835612595081329e-02,3.667949512600898743e-02,7.605710029602050781e-01,6.479190587997436523e-01,1.476542204618453979e-01,-9.730237722396850586e-02,-5.030297674238681793e-03,3.218723088502883911e-02,-2.498332113027572632e-01,3.875944390892982483e-02,-5.944917798042297363e-01,-9.746038913726806641e-02,-3.305773437023162842e-01,1.097063161432743073e-02,-1.560483574867248535e-01,9.595670551061630249e-02,-2.849653363227844238e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.022233888506889343e-01,1.247924193739891052e-01,-3.521974682807922363e-01,-7.614065408706665039e-01,-9.256804734468460083e-02,-3.291004300117492676e-01,-2.000954234972596169e-03,3.229122459888458252e-01,1.904637552797794342e-02,2.329125404357910156e-01,-3.906378448009490967e-01,4.294692352414131165e-02,-2.052855789661407471e-01,1.045364290475845337e-01
-3.732767999172210693e-01,-1.319944143295288086e+00,8.085781931877136230e-01,-1.727942377328872681e-02,3.705694898962974548e-02,7.677299976348876953e-01,6.394675970077514648e-01,1.796468049287796021e-01,-8.439703285694122314e-02,-4.410144314169883728e-02,6.939242780208587646e-02,-2.407916039228439331e-01,2.122484892606735229e-02,-6.087735295295715332e-01,-1.148207932710647583e-01,-3.470344543457031250e-01,4.116103798151016235e-02,-1.657239645719528198e-01,8.929916471242904663e-02,-3.050234317779541016e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.080741509795188904e-01,1.302943825721740723e-01,-3.526229262351989746e-01,-7.774831652641296387e-01,-8.003419637680053711e-02,-3.297889232635498047e-01,2.234687330201268196e-03,3.323621153831481934e-01,2.252552472054958344e-02,2.249787002801895142e-01,-3.784873783588409424e-01,2.777844667434692383e-02,-1.956949532032012939e-01,1.108950749039649963e-01
-3.691122531890869141e-01,-1.267148017883300781e+00,8.016768693923950195e-01,-1.042683515697717667e-02,3.820914030075073242e-02,7.779641151428222656e-01,6.270591616630554199e-01,2.083478122949600220e-01,-7.370889931917190552e-02,-9.650262445211410522e-02,1.330853700637817383e-01,-2.133207619190216064e-01,-5.923099815845489502e-04,-6.172812581062316895e-01,-1.468615829944610596e-01,-3.579121530055999756e-01,1.699384003877639771e-01,-1.794220656156539917e-01,6.138009950518608093e-02,-3.375768661499023438e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.229229390621185303e-02,1.279824674129486084e-01,-3.518176078796386719e-01,-7.931022047996520996e-01,-6.538219749927520752e-02,-3.059256374835968018e-01,2.551916427910327911e-02,3.299540877342224121e-01,1.987104117870330811e-02,2.163851112127304077e-01,-3.553895056247711182e-01,1.922950893640518188e-02,-1.802113205194473267e-01,1.052322313189506531e-01
-3.640506565570831299e-01,-1.211145043373107910e+00,7.939111590385437012e-01,-1.581331714987754822e-03,4.368033260107040405e-02,7.856466174125671387e-01,6.171295642852783203e-01,2.262790948152542114e-01,-7.549094408750534058e-02,-1.469725519418716431e-01,2.178414613008499146e-01,-1.423543393611907959e-01,-1.940601505339145660e-02,-5.884921550750732422e-01,-1.722803562879562378e-01,-3.574878871440887451e-01,2.401435524225234985e-01,-7.161354273557662964e-02,1.068255305290222168e-02,-3.623747229576110840e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.046886324882507324e-02,9.682728350162506104e-02,-3.331046700477600098e-01,-7.658134698867797852e-01,-7.162893563508987427e-02,-2.977393567562103271e-01,2.796472795307636261e-02,3.211623728275299072e-01,9.003540500998497009e-03,2.152133733034133911e-01,-3.288218975067138672e-01,3.993139043450355530e-02,-1.864448934793472290e-01,9.979685395956039429e-02
-3.577341139316558838e-01,-1.156727552413940430e+00,7.928793430328369141e-01,-8.993386873044073582e-04,3.070791251957416534e-02,7.890363931655883789e-01,6.135778427124023438e-01,2.417983710765838623e-01,-4.017098620533943176e-02,-1.394262611865997314e-01,3.103190660476684570e-01,2.355709299445152283e-02,-3.880744799971580505e-02,-5.487064123153686523e-01,-1.473981589078903198e-01,-3.462625741958618164e-01,3.058762550354003906e-01,-2.969236858189105988e-02,-3.026364929974079132e-02,-3.709560632705688477e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.289705842733383179e-02,8.670176565647125244e-02,-3.207722604274749756e-01,-7.058364748954772949e-01,-7.920838147401809692e-02,-2.878194153308868408e-01,4.000147804617881775e-03,3.097319900989532471e-01,2.457619458436965942e-02,2.206247895956039429e-01,-3.010013699531555176e-01,4.601314291357994080e-02,-1.765249222517013550e-01,1.007996201515197754e-01
-3.518007993698120117e-01,-1.102899909019470215e+00,7.963194251060485840e-01,9.117763256654143333e-04,1.733754761517047882e-02,7.838644385337829590e-01,6.206892132759094238e-01,2.508551776409149170e-01,-1.365240663290023804e-02,-9.813888370990753174e-02,3.934929966926574707e-01,2.279814481735229492e-01,-5.806250497698783875e-02,-4.943963587284088135e-01,-1.013561934232711792e-01,-3.294823467731475830e-01,3.365695476531982422e-01,-4.027684777975082397e-02,-9.091603755950927734e-02,-3.535754978656768799e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.151792053133249283e-02,7.435674965381622314e-02,-3.101075291633605957e-01,-6.401211023330688477e-01,-7.767838984727859497e-02,-2.701790332794189453e-01,-1.686581224203109741e-02,2.963342964649200439e-01,3.489829227328300476e-02,2.347848415374755859e-01,-2.906282246112823486e-01,4.668152704834938049e-02,-1.731943935155868530e-01,9.868910163640975952e-02
-3.459979891777038574e-01,-1.052410840988159180e+00,8.023412823677062988e-01,3.734701080247759819e-03,2.142970263957977295e-02,7.721379995346069336e-01,6.350824236869812012e-01,1.686179637908935547e-01,2.855131868273019791e-03,1.544458139687776566e-02,5.489915013313293457e-01,2.810844480991363525e-01,5.254380448604933918e-05,-4.537730216979980469e-01,-7.682264596223831177e-02,-2.968847155570983887e-01,3.472032248973846436e-01,-6.661996990442276001e-02,-1.321977227926254272e-01,-3.069298267364501953e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.887041376903653145e-03,4.479942098259925842e-02,-3.125802278518676758e-01,-5.731426477432250977e-01,-8.279772847890853882e-02,-2.545405328273773193e-01,-5.030826851725578308e-02,2.654380500316619873e-01,2.661735378205776215e-02,2.434052377939224243e-01,-3.071403801441192627e-01,8.213438838720321655e-02,-1.835603564977645874e-01,9.644231200218200684e-02
-3.416876494884490967e-01,-1.003843188285827637e+00,8.113960623741149902e-01,7.176468148827552795e-03,2.742626704275608063e-02,7.571446299552917480e-01,6.526318192481994629e-01,4.978672787547111511e-02,3.261973382905125618e-03,9.451912343502044678e-02,6.845005750656127930e-01,2.030199170112609863e-01,4.227881506085395813e-02,-3.918072879314422607e-01,-5.469715595245361328e-02,-2.614360749721527100e-01,3.097209036350250244e-01,-7.954265177249908447e-02,-1.448290646076202393e-01,-2.421565353870391846e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.292733855545520782e-03,1.794395409524440765e-02,-3.348307013511657715e-01,-5.099815130233764648e-01,-9.526848047971725464e-02,-2.408269643783569336e-01,-9.266176074743270874e-02,2.362968921661376953e-01,1.840445213019847870e-02,2.245465368032455444e-01,-3.523137271404266357e-01,2.814892679452896118e-02,-2.008645683526992798e-01,8.666091412305831909e-02
-3.391032218933105469e-01,-9.567462801933288574e-01,8.198156356811523438e-01,1.032661926001310349e-02,3.122528642416000366e-02,7.397192120552062988e-01,6.721114516258239746e-01,-5.628605559468269348e-02,-5.021287593990564346e-03,1.537304669618606567e-01,7.371998429298400879e-01,1.376605331897735596e-01,6.020797044038772583e-02,-3.286498188972473145e-01,-3.254094719886779785e-02,-2.147788554430007935e-01,2.686637938022613525e-01,-9.044156223535537720e-02,-1.357184201478958130e-01,-1.758395731449127197e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.707024477422237396e-02,-9.696573019027709961e-03,-3.466466367244720459e-01,-4.555724561214447021e-01,-1.190855652093887329e-01,-2.357891649007797241e-01,-1.105618476867675781e-01,2.028528600931167603e-01,3.821351332589983940e-03,2.349931746721267700e-01,-4.048908948898315430e-01,2.429806441068649292e-02,-2.212399393320083618e-01,7.378780096769332886e-02
-3.369498252868652344e-01,-9.102796912193298340e-01,8.283413052558898926e-01,1.347794663161039352e-02,3.233530744910240173e-02,7.193345427513122559e-01,6.937799453735351562e-01,-1.514851450920104980e-01,-7.781311403959989548e-03,2.146302163600921631e-01,7.340514659881591797e-01,5.995901674032211304e-02,7.451468706130981445e-02,-2.606977820396423340e-01,-1.030357647687196732e-02,-1.628550142049789429e-01,2.268912643194198608e-01,-9.992099553346633911e-02,-1.235856041312217712e-01,-1.047677546739578247e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.039688527584075928e-02,-3.319641947746276855e-02,-3.220111727714538574e-01,-4.446432590484619141e-01,-1.419706791639328003e-01,-2.258350253105163574e-01,-1.209845021367073059e-01,1.729511320590972900e-01,-9.010339155793190002e-03,2.455555051565170288e-01,-4.704206287860870361e-01,2.667384222149848938e-02,-2.337578386068344116e-01,4.602370783686637878e-02
-3.345667719841003418e-01,-8.661424517631530762e-01,8.352518081665039062e-01,1.549317687749862671e-02,3.155305236577987671e-02,6.994233727455139160e-01,7.138426303863525391e-01,-2.295612990856170654e-01,-5.116694606840610504e-03,2.670718729496002197e-01,6.705797314643859863e-01,-1.031442172825336456e-02,7.783356308937072754e-02,-1.957079321146011353e-01,6.017324980348348618e-03,-1.173809170722961426e-01,1.882440447807312012e-01,-1.092106997966766357e-01,-1.034697592258453369e-01,-3.760937973856925964e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.200423687696456909e-01,-4.691576212644577026e-02,-2.992169260978698730e-01,-4.406013488769531250e-01,-1.614828258752822876e-01,-2.174102962017059326e-01,-1.486691534519195557e-01,1.459161043167114258e-01,-2.862388268113136292e-02,2.680121362209320068e-01,-5.490623712539672852e-01,1.640007458627223969e-02,-2.515973746776580811e-01,3.847324103116989136e-02
-3.331137597560882568e-01,-8.238371014595031738e-01,8.392550945281982422e-01,1.633229851722717285e-02,2.982450276613235474e-02,6.811248064041137695e-01,7.313773036003112793e-01,-2.942557632923126221e-01,8.722187951207160950e-03,3.259290158748626709e-01,5.648277997970581055e-01,-8.073572069406509399e-02,7.398037612438201904e-02,-1.407700479030609131e-01,1.715968549251556396e-02,-7.345466315746307373e-02,1.642245054244995117e-01,-1.150517463684082031e-01,-8.721163123846054077e-02,2.135801315307617188e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.471836566925048828e-01,-6.096637621521949768e-02,-3.062680065631866455e-01,-3.969289064407348633e-01,-1.472730040550231934e-01,-2.281471639871597290e-01,-1.774176061153411865e-01,1.151097714900970459e-01,-4.579137638211250305e-02,2.865193486213684082e-01,-6.160076260566711426e-01,5.463603418320417404e-03,-2.745000720024108887e-01,2.623358741402626038e-02
-3.329098820686340332e-01,-7.825931906700134277e-01,8.401010632514953613e-01,1.518095470964908600e-02,2.993546798825263977e-02,6.638867855072021484e-01,7.470794916152954102e-01,-3.609962463378906250e-01,1.953383162617683411e-02,3.715974986553192139e-01,4.478849172592163086e-01,-1.431461572647094727e-01,7.184801250696182251e-02,-8.519072830677032471e-02,2.168694138526916504e-02,-3.802197799086570740e-02,1.351282745599746704e-01,-1.186764314770698547e-01,-5.129187554121017456e-02,7.591230422258377075e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.842600852251052856e-01,-6.735586374998092651e-02,-3.010920584201812744e-01,-3.974868655204772949e-01,-1.430004239082336426e-01,-2.340552657842636108e-01,-1.826056391000747681e-01,7.963562756776809692e-02,-7.049533724784851074e-02,3.055521845817565918e-01,-6.901254653930664062e-01,6.195195950567722321e-03,-2.867631316184997559e-01,1.240609679371118546e-02
-3.324731588363647461e-01,-7.418195605278015137e-01,8.383319377899169922e-01,1.189275458455085754e-02,2.874532900750637054e-02,6.483081579208374023e-01,7.607422471046447754e-01,-4.198386669158935547e-01,2.586815319955348969e-02,3.735786974430084229e-01,3.140346705913543701e-01,-1.904997527599334717e-01,5.285955965518951416e-02,-3.622486814856529236e-02,2.230797708034515381e-02,-1.795091107487678528e-02,1.169912517070770264e-01,-1.375845670700073242e-01,-2.795996330678462982e-02,1.197893768548965454e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.209535241127014160e-01,-7.501347362995147705e-02,-2.934999763965606689e-01,-4.026911258697509766e-01,-1.407969295978546143e-01,-2.332643419504165649e-01,-1.794683784246444702e-01,3.782764822244644165e-02,-9.148310124874114990e-02,3.263157010078430176e-01,-7.513705492019653320e-01,5.595130380243062973e-03,-2.867974042892456055e-01,1.046632509678602219e-02
-3.311738073825836182e-01,-7.011048793792724609e-01,8.337897062301635742e-01,1.158981584012508392e-02,2.907261252403259277e-02,6.413236260414123535e-01,7.666319012641906738e-01,-4.673220217227935791e-01,2.035500481724739075e-02,3.566925525665283203e-01,1.720566004514694214e-01,-2.166728377342224121e-01,4.183616489171981812e-02,1.348674762994050980e-02,1.543062645941972733e-02,-1.670416630804538727e-02,1.038498282432556152e-01,-1.602139621973037720e-01,-3.446781076490879059e-03,1.392778456211090088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.564769387245178223e-01,-8.328912407159805298e-02,-2.964532077312469482e-01,-4.148023724555969238e-01,-1.473987251520156860e-01,-2.267436534166336060e-01,-1.656816750764846802e-01,-7.363558281213045120e-03,-1.123977079987525940e-01,3.466157615184783936e-01,-7.977634668350219727e-01,4.874827340245246887e-03,-2.910210192203521729e-01,6.826823810115456581e-04
-3.332289159297943115e-01,-6.593780517578125000e-01,8.292626142501831055e-01,1.762556843459606171e-02,3.439684212207794189e-02,6.404552459716796875e-01,7.670223116874694824e-01,-4.855581223964691162e-01,-7.585507351905107498e-03,3.628477454185485840e-01,2.388670481741428375e-02,-2.583903372287750244e-01,4.405542835593223572e-02,4.920436814427375793e-02,-1.213549450039863586e-02,-2.488088235259056091e-02,1.261654347181320190e-01,-1.995799541473388672e-01,3.900420293211936951e-02,1.466858237981796265e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.650058865547180176e-01,-1.214211285114288330e-01,-3.011361360549926758e-01,-3.822287321090698242e-01,-1.494949162006378174e-01,-2.596758306026458740e-01,-1.511367559432983398e-01,-3.348033130168914795e-02,-1.430315077304840088e-01,3.536616265773773193e-01,-8.521637320518493652e-01,-1.786860823631286621e-02,-3.030509054660797119e-01,-2.389755658805370331e-02
-3.338582515716552734e-01,-6.142344474792480469e-01,8.205875754356384277e-01,2.039787359535694122e-02,3.381457924842834473e-02,6.395306587219238281e-01,7.677506208419799805e-01,-5.176014304161071777e-01,-5.669117439538240433e-03,4.084990620613098145e-01,2.985838136737584136e-06,-2.857477962970733643e-01,1.924109458923339844e-02,9.156271070241928101e-02,-2.618148364126682281e-02,-2.035219594836235046e-02,1.475966870784759521e-01,-2.118144184350967407e-01,6.928395479917526245e-02,1.540247499942779541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857002615928649902e-01,-1.373240053653717041e-01,-2.838416695594787598e-01,-3.746232092380523682e-01,-1.575920432806015015e-01,-2.643038332462310791e-01,-1.552307605743408203e-01,-5.135398730635643005e-02,-1.616499722003936768e-01,3.581317365169525146e-01,-8.814443945884704590e-01,-2.151870401576161385e-03,-3.221772313117980957e-01,-3.784042224287986755e-02
-3.367012143135070801e-01,-5.651339292526245117e-01,8.115797638893127441e-01,1.910918392241001129e-02,3.157371655106544495e-02,6.291265487670898438e-01,7.764262557029724121e-01,-5.110943317413330078e-01,1.040128991007804871e-02,4.698781669139862061e-01,5.624243640340864658e-04,-2.750772833824157715e-01,3.612228482961654663e-02,1.216900646686553955e-01,-3.622215241193771362e-02,1.687020808458328247e-02,1.883311420679092407e-01,-1.979484707117080688e-01,9.521789103746414185e-02,1.852296590805053711e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.966898381710052490e-01,-1.427052021026611328e-01,-2.762402296066284180e-01,-3.659486174583435059e-01,-1.671670675277709961e-01,-2.661620080471038818e-01,-1.611285656690597534e-01,-5.776064097881317139e-02,-1.623335331678390503e-01,3.531941175460815430e-01,-9.003722071647644043e-01,3.760962979868054390e-03,-3.196549713611602783e-01,-6.054485961794853210e-02
-3.396714329719543457e-01,-5.123377442359924316e-01,8.044822812080383301e-01,2.211028710007667542e-02,2.693085744976997375e-02,6.174230575561523438e-01,7.858591675758361816e-01,-5.427802205085754395e-01,5.365618690848350525e-02,5.023322701454162598e-01,1.795360594987869263e-01,-3.214909434318542480e-01,5.970554053783416748e-02,1.594694405794143677e-01,-5.272945016622543335e-02,5.229953303933143616e-02,2.378714382648468018e-01,-1.504078805446624756e-01,1.250459551811218262e-01,2.255534231662750244e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.065793514251708984e-01,-1.485686451196670532e-01,-2.728270590305328369e-01,-3.520211279392242432e-01,-1.716101318597793579e-01,-2.678688466548919678e-01,-1.579621583223342896e-01,-3.493106365203857422e-02,-1.594614684581756592e-01,3.342159688472747803e-01,-8.946623206138610840e-01,2.237253449857234955e-02,-3.239928483963012695e-01,-8.831998705863952637e-02
-3.429493904113769531e-01,-4.579521119594573975e-01,7.935760617256164551e-01,1.716382987797260284e-02,1.873686909675598145e-02,6.009497046470642090e-01,7.988828420639038086e-01,-5.367376804351806641e-01,8.902728557586669922e-02,4.935270845890045166e-01,2.653180062770843506e-01,-2.023858278989791870e-01,1.085052266716957092e-01,1.885019838809967041e-01,-5.939025804400444031e-02,9.580019861459732056e-02,2.902431488037109375e-01,-2.343950420618057251e-02,1.430881619453430176e-01,2.742936909198760986e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.170025050640106201e-01,-1.346098780632019043e-01,-2.814677059650421143e-01,-3.495686054229736328e-01,-1.521623432636260986e-01,-2.657312154769897461e-01,-1.517363637685775757e-01,-1.056926511228084564e-02,-1.347217112779617310e-01,3.103380501270294189e-01,-8.773917555809020996e-01,4.819292202591896057e-02,-3.031439781188964844e-01,-1.060323193669319153e-01
-3.506129980087280273e-01,-4.035259187221527100e-01,7.904016971588134766e-01,2.379836700856685638e-02,1.644842140376567841e-02,5.947837829589843750e-01,8.033649921417236328e-01,-5.089176893234252930e-01,6.856187433004379272e-02,4.648902118206024170e-01,3.231820762157440186e-01,-1.226274073123931885e-01,1.381606459617614746e-01,2.075902670621871948e-01,-9.564878791570663452e-02,9.094551205635070801e-02,3.602251410484313965e-01,1.802417039871215820e-01,1.244043931365013123e-01,2.909786999225616455e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.242943882942199707e-01,-1.428340077400207520e-01,-2.915326058864593506e-01,-3.452794849872589111e-01,-1.364838331937789917e-01,-2.553849816322326660e-01,-1.431615054607391357e-01,1.250635739415884018e-02,-1.178041622042655945e-01,2.832062840461730957e-01,-8.213938474655151367e-01,5.503595247864723206e-02,-2.840566337108612061e-01,-9.759204089641571045e-02
-3.565481901168823242e-01,-3.526123464107513428e-01,7.941137552261352539e-01,3.416793420910835266e-02,1.456652488559484482e-02,5.991494655609130859e-01,7.997751235961914062e-01,-4.821499288082122803e-01,3.130367025732994080e-02,4.301903843879699707e-01,3.849310576915740967e-01,-1.308777928352355957e-01,1.901517361402511597e-01,2.191736102104187012e-01,-1.218371540307998657e-01,5.368734523653984070e-02,4.420878291130065918e-01,4.016400575637817383e-01,1.460760384798049927e-01,2.855662107467651367e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.185059726238250732e-01,-1.509889066219329834e-01,-3.160996139049530029e-01,-3.285531699657440186e-01,-1.016217693686485291e-01,-2.527866363525390625e-01,-1.440669298171997070e-01,5.830305442214012146e-02,-1.036891713738441467e-01,2.618485391139984131e-01,-7.621631622314453125e-01,3.991851955652236938e-02,-2.712846994400024414e-01,-9.740098565816879272e-02
-3.614606559276580811e-01,-3.041094243526458740e-01,8.007661104202270508e-01,2.769206278026103973e-02,8.997861295938491821e-03,6.151773929595947266e-01,7.878508567810058594e-01,-4.496224820613861084e-01,8.482425473630428314e-03,3.881318271160125732e-01,3.983738422393798828e-01,-1.491861492395401001e-01,2.228674441576004028e-01,1.625065058469772339e-01,-1.589175611734390259e-01,-8.876623213291168213e-02,5.620738267898559570e-01,4.707532227039337158e-01,4.500176012516021729e-02,2.476409226655960083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.848322987556457520e-01,-1.393346488475799561e-01,-3.169804811477661133e-01,-3.209297955036163330e-01,-1.006908193230628967e-01,-2.466209679841995239e-01,-1.462988555431365967e-01,8.189799636602401733e-02,-7.451529055833816528e-02,2.572106420993804932e-01,-7.016307115554809570e-01,3.441978245973587036e-02,-2.658223807811737061e-01,-8.848030865192413330e-02
-3.668923079967498779e-01,-2.561261951923370361e-01,8.086678981781005859e-01,2.067512087523937225e-02,3.151914803311228752e-03,6.355139613151550293e-01,7.718060612678527832e-01,-3.906416893005371094e-01,-2.289631403982639313e-02,3.357326090335845947e-01,3.610009551048278809e-01,-1.550941020250320435e-01,2.255206555128097534e-01,5.221623182296752930e-02,-1.916509419679641724e-01,-1.957067102193832397e-01,6.867132782936096191e-01,3.495165705680847168e-01,-5.425826832652091980e-02,1.930224895477294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.454068511724472046e-01,-1.201403513550758362e-01,-3.137319684028625488e-01,-3.330955803394317627e-01,-1.137702465057373047e-01,-2.522806823253631592e-01,-1.399754285812377930e-01,9.196482598781585693e-02,-5.067596212029457092e-02,2.662205100059509277e-01,-6.318531632423400879e-01,4.354419931769371033e-02,-2.691667079925537109e-01,-6.994478404521942139e-02
-3.704156279563903809e-01,-2.124064713716506958e-01,8.173776268959045410e-01,1.652857102453708649e-02,-8.187074563466012478e-04,6.645035147666931152e-01,7.471018433570861816e-01,-3.318426012992858887e-01,-5.842676013708114624e-02,2.724668085575103760e-01,3.221880495548248291e-01,-1.636627465486526489e-01,2.126528620719909668e-01,-4.884928464889526367e-02,-1.925140917301177979e-01,-2.490699738264083862e-01,7.425253391265869141e-01,2.150215804576873779e-01,-9.222404658794403076e-02,1.143389791250228882e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.061341404914855957e-01,-9.905374795198440552e-02,-3.069055676460266113e-01,-3.618150055408477783e-01,-1.231855228543281555e-01,-2.735850811004638672e-01,-1.176225766539573669e-01,9.995020180940628052e-02,-3.374229744076728821e-02,2.910851538181304932e-01,-5.535629987716674805e-01,4.304737970232963562e-02,-2.761903703212738037e-01,-5.318222194910049438e-02
-3.726290762424468994e-01,-1.712799668312072754e-01,8.251046538352966309e-01,1.442612428218126297e-02,-2.308089518919587135e-03,6.924653649330139160e-01,7.213031649589538574e-01,-2.770624160766601562e-01,-8.941961079835891724e-02,2.023628056049346924e-01,2.884264886379241943e-01,-1.717927604913711548e-01,1.957395821809768677e-01,-1.434181481599807739e-01,-1.737800687551498413e-01,-2.592921257019042969e-01,7.328770756721496582e-01,1.000898256897926331e-01,-9.517087787389755249e-02,4.091220721602439880e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.703858226537704468e-01,-8.198916167020797729e-02,-2.885381579399108887e-01,-4.090007543563842773e-01,-1.204239502549171448e-01,-2.890790104866027832e-01,-1.006141006946563721e-01,1.176952496170997620e-01,-2.422280423343181610e-02,2.968914806842803955e-01,-4.966571331024169922e-01,7.265751808881759644e-02,-2.633520960807800293e-01,-2.512159571051597595e-02
-3.739976882934570312e-01,-1.315044164657592773e-01,8.309864997863769531e-01,1.239745412021875381e-02,-3.795574419200420380e-03,7.201966047286987305e-01,6.936488747596740723e-01,-2.259169369935989380e-01,-1.094849705696105957e-01,1.377283185720443726e-01,2.628015279769897461e-01,-1.734788119792938232e-01,1.774372458457946777e-01,-2.205429971218109131e-01,-1.633641868829727173e-01,-2.906483709812164307e-01,6.670761704444885254e-01,-8.620444685220718384e-03,-8.395008742809295654e-02,-3.218752890825271606e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.510634422302246094e-01,-5.506270751357078552e-02,-2.854197919368743896e-01,-4.936783611774444580e-01,-9.626363962888717651e-02,-2.917426526546478271e-01,-6.830181926488876343e-02,1.434720009565353394e-01,-8.796094916760921478e-03,2.894108891487121582e-01,-4.591229259967803955e-01,6.703865528106689453e-02,-2.532556653022766113e-01,3.963246010243892670e-03
