-8.464420437812805176e-01,3.158005714416503906e+00,7.751383185386657715e-01,1.482937950640916824e-02,5.390598997473716736e-02,7.631730437278747559e-01,-6.437710523605346680e-01,-6.518740952014923096e-02,-1.111229136586189270e-01,1.551273018121719360e-01,6.249876022338867188e-01,-2.936595380306243896e-01,8.793056756258010864e-02,-3.244667947292327881e-01,-1.818712800741195679e-01,-1.136255860328674316e-01,1.116482615470886230e+00,-2.149201780557632446e-01,5.773890018463134766e-02,-8.400778286159038544e-03,-1.762474626302719116e-01,2.540965974330902100e-01,-3.206158876419067383e-01,3.740162849426269531e-01,-6.683047413825988770e-01,1.110583424568176270e+00,1.208544820547103882e-01,1.462043374776840210e-01,3.932104110717773438e-01,-5.860084667801856995e-02,-2.994251251220703125e-01,5.505676865577697754e-01,9.650877118110656738e-01,-1.251959055662155151e-01,9.694340825080871582e-02,-4.972610473632812500e-01
-8.482083678245544434e-01,3.136478900909423828e+00,7.859318256378173828e-01,1.653887890279293060e-02,4.364043846726417542e-02,7.636340856552124023e-01,-6.439603567123413086e-01,-4.647752502933144569e-04,-1.018123179674148560e-01,1.387355327606201172e-01,5.272548794746398926e-01,-2.502361238002777100e-01,8.086076378822326660e-02,-3.490901589393615723e-01,-1.418325453996658325e-01,-1.339987367391586304e-01,9.219621419906616211e-01,-1.920043230056762695e-01,5.321878567337989807e-02,-4.839414730668067932e-02,-1.382202953100204468e-01,2.357006072998046875e-01,-3.383246362209320068e-01,3.897684514522552490e-01,-6.562488079071044922e-01,1.064424157142639160e+00,8.039773255586624146e-02,1.352922320365905762e-01,4.397984445095062256e-01,-5.267410352826118469e-02,-3.035773038864135742e-01,5.215855836868286133e-01,9.917542934417724609e-01,-8.242873102426528931e-02,1.051148548722267151e-01,-4.915869534015655518e-01
-8.502960205078125000e-01,3.114724397659301758e+00,7.944687604904174805e-01,1.377211045473814011e-02,3.522321209311485291e-02,7.638908028602600098e-01,-6.442363262176513672e-01,5.607648193836212158e-02,-1.003148257732391357e-01,1.260921210050582886e-01,4.342770278453826904e-01,-2.037396878004074097e-01,7.476723194122314453e-02,-3.674511611461639404e-01,-1.037003174424171448e-01,-1.398243308067321777e-01,7.115826606750488281e-01,-1.429942399263381958e-01,6.111741438508033752e-02,-8.419795334339141846e-02,-1.065402776002883911e-01,2.158040851354598999e-01,-3.488913476467132568e-01,4.072471857070922852e-01,-6.457905173301696777e-01,1.009363651275634766e+00,7.593622058629989624e-02,1.248562559485435486e-01,4.736128747463226318e-01,-4.370251297950744629e-02,-3.119437396526336670e-01,5.028631687164306641e-01,1.009461641311645508e+00,-8.206627517938613892e-02,1.112319529056549072e-01,-4.606423079967498779e-01
-8.516129851341247559e-01,3.094081163406372070e+00,7.980520129203796387e-01,5.320701748132705688e-03,3.436833247542381287e-02,7.661116719245910645e-01,-6.417658329010009766e-01,9.047608077526092529e-02,-1.175507679581642151e-01,1.298433244228363037e-01,3.774209320545196533e-01,-1.536617726087570190e-01,8.090541511774063110e-02,-3.949662446975708008e-01,-7.715271413326263428e-02,-1.170529574155807495e-01,5.124213695526123047e-01,-6.435558199882507324e-02,6.105917692184448242e-02,-1.138833016157150269e-01,-8.729492127895355225e-02,1.994105726480484009e-01,-3.541632890701293945e-01,4.224202036857604980e-01,-6.326631307601928711e-01,9.489988088607788086e-01,9.735076129436492920e-02,1.169013604521751404e-01,4.971620440483093262e-01,-3.503578901290893555e-02,-3.297292888164520264e-01,4.981157779693603516e-01,1.023696780204772949e+00,-9.988536685705184937e-02,1.095053777098655701e-01,-4.230624735355377197e-01
-8.535955548286437988e-01,3.072409629821777344e+00,8.023475408554077148e-01,-1.882589654996991158e-03,2.747608534991741180e-02,7.627080678939819336e-01,-6.461563110351562500e-01,1.407332420349121094e-01,-1.240669339895248413e-01,1.136762052774429321e-01,2.839421629905700684e-01,-1.090404018759727478e-01,7.930300384759902954e-02,-3.909301459789276123e-01,-4.418179020285606384e-02,-9.467232972383499146e-02,2.877635061740875244e-01,-1.196816097944974899e-03,7.428166270256042480e-02,-1.493556648492813110e-01,-6.277311593294143677e-02,1.773232221603393555e-01,-3.568100631237030029e-01,4.440335929393768311e-01,-6.332507729530334473e-01,8.865116834640502930e-01,1.300580352544784546e-01,1.099260523915290833e-01,5.093992948532104492e-01,-1.806280575692653656e-02,-3.404414057731628418e-01,4.922476708889007568e-01,1.019359707832336426e+00,-1.273156404495239258e-01,1.071773916482925415e-01,-3.877732157707214355e-01
-8.557496666908264160e-01,3.050770998001098633e+00,8.033520579338073730e-01,-9.310765191912651062e-03,2.513526380062103271e-02,7.566838264465332031e-01,-6.532312631607055664e-01,1.838486939668655396e-01,-1.360548883676528931e-01,9.288299828767776489e-02,2.197751253843307495e-01,-8.255963027477264404e-02,7.997369766235351562e-02,-3.975752890110015869e-01,-2.394956722855567932e-02,-4.635409265756607056e-02,1.444240212440490723e-01,5.926312506198883057e-02,8.241846412420272827e-02,-1.837449222803115845e-01,-4.636704921722412109e-02,1.618992090225219727e-01,-3.610918223857879639e-01,4.647549688816070557e-01,-6.375498771667480469e-01,8.278208971023559570e-01,1.658183932304382324e-01,1.028689816594123840e-01,5.129578113555908203e-01,2.849985845386981964e-03,-3.483312129974365234e-01,4.826948940753936768e-01,1.009033203125000000e+00,-1.482563316822052002e-01,1.020687520503997803e-01,-3.676116764545440674e-01
-8.585683107376098633e-01,3.028864145278930664e+00,8.020844459533691406e-01,-1.282039936631917953e-02,2.196196652948856354e-02,7.505865097045898438e-01,-6.602826118469238281e-01,2.209743410348892212e-01,-1.372995823621749878e-01,7.125310599803924561e-02,1.825920045375823975e-01,-6.702513247728347778e-02,7.853896170854568481e-02,-3.932591080665588379e-01,-1.113778911530971527e-02,-3.228309564292430878e-03,8.988396078348159790e-02,1.267958283424377441e-01,1.093454658985137939e-01,-2.087123095989227295e-01,-2.262492105364799500e-02,1.559484601020812988e-01,-3.703553676605224609e-01,4.784970879554748535e-01,-6.429451107978820801e-01,7.768690586090087891e-01,2.031805813312530518e-01,9.985385835170745850e-02,5.116239786148071289e-01,2.462848648428916931e-02,-3.534083962440490723e-01,4.703842997550964355e-01,1.000684261322021484e+00,-1.518410295248031616e-01,9.661049395799636841e-02,-3.682729899883270264e-01
-8.618912100791931152e-01,3.006478309631347656e+00,7.994970679283142090e-01,-1.295758504420518875e-02,1.780218072235584259e-02,7.479745745658874512e-01,-6.633620858192443848e-01,2.495728731155395508e-01,-1.293084323406219482e-01,6.214444711804389954e-02,1.750473678112030029e-01,-6.182629615068435669e-02,7.590161263942718506e-02,-3.877407908439636230e-01,-2.764084376394748688e-03,-7.648697937838733196e-04,1.080354079604148865e-01,2.023419588804244995e-01,8.290457725524902344e-02,-2.168291062116622925e-01,1.023558340966701508e-02,1.597030311822891235e-01,-3.834856152534484863e-01,4.777303338050842285e-01,-6.465623378753662109e-01,7.437894344329833984e-01,2.376648783683776855e-01,1.000254824757575989e-01,5.142023563385009766e-01,3.982912003993988037e-02,-3.571910262107849121e-01,4.618641138076782227e-01,1.009549021720886230e+00,-1.350312381982803345e-01,8.911833167076110840e-02,-3.881655335426330566e-01
-8.650135397911071777e-01,2.984369993209838867e+00,7.983633875846862793e-01,-9.003097191452980042e-03,9.725223295390605927e-03,7.497301101684570312e-01,-6.616109609603881836e-01,2.701396942138671875e-01,-1.076590791344642639e-01,7.293768227100372314e-02,1.823641955852508545e-01,-5.080166459083557129e-02,7.620344310998916626e-02,-3.833442032337188721e-01,1.526753045618534088e-02,-1.974670961499214172e-02,1.414252221584320068e-01,2.151754200458526611e-01,6.311912089586257935e-02,-2.138711959123611450e-01,5.780907720327377319e-02,1.699807941913604736e-01,-3.886023461818695068e-01,4.566746950149536133e-01,-6.391680836677551270e-01,7.322067618370056152e-01,2.673044204711914062e-01,1.049374938011169434e-01,5.244711041450500488e-01,4.265626147389411926e-02,-3.602645099163055420e-01,4.583982229232788086e-01,1.042321920394897461e+00,-1.137026473879814148e-01,8.529553562402725220e-02,-4.077097177505493164e-01
-8.675661683082580566e-01,2.962356805801391602e+00,7.992853522300720215e-01,-5.288413725793361664e-03,2.185549587011337280e-03,7.534116506576538086e-01,-6.575242280960083008e-01,2.785857915878295898e-01,-8.600232750177383423e-02,9.739565104246139526e-02,2.052011638879776001e-01,-7.107899524271488190e-03,7.702375948429107666e-02,-3.729458153247833252e-01,3.446369618177413940e-02,-3.380016237497329712e-02,1.714977025985717773e-01,1.906759142875671387e-01,4.416425526142120361e-02,-2.119903564453125000e-01,1.042617335915565491e-01,1.815340071916580200e-01,-3.740800321102142334e-01,4.185814261436462402e-01,-6.138250827789306641e-01,7.325153946876525879e-01,2.887868285179138184e-01,1.140037253499031067e-01,5.343423485755920410e-01,3.571317344903945923e-02,-3.612352907657623291e-01,4.495226442813873291e-01,1.085418820381164551e+00,-1.112697422504425049e-01,9.714259207248687744e-02,-4.043811261653900146e-01
-8.698642253875732422e-01,2.940693616867065430e+00,8.020464181900024414e-01,-4.225356969982385635e-03,-3.076656023040413857e-03,7.558508515357971191e-01,-6.547229886054992676e-01,2.779512107372283936e-01,-7.105213403701782227e-02,1.161529496312141418e-01,2.339081764221191406e-01,5.658077076077461243e-02,7.709374278783798218e-02,-3.531298339366912842e-01,4.594692960381507874e-02,-4.155473411083221436e-02,1.846728026866912842e-01,1.603802740573883057e-01,2.685675956308841705e-02,-2.171515673398971558e-01,1.389485001564025879e-01,1.908162236213684082e-01,-3.410194814205169678e-01,3.758479654788970947e-01,-5.849093794822692871e-01,7.319481372833251953e-01,2.951140701770782471e-01,1.198231279850006104e-01,5.324158072471618652e-01,2.811242453753948212e-02,-3.577406406402587891e-01,4.285259246826171875e-01,1.113624572753906250e+00,-1.315995305776596069e-01,1.242594346404075623e-01,-3.776663541793823242e-01
-8.724579215049743652e-01,2.919251441955566406e+00,8.051394224166870117e-01,-4.831820260733366013e-03,-6.111724302172660828e-03,7.559040784835815430e-01,-6.546360254287719727e-01,2.686829268932342529e-01,-6.041923537850379944e-02,1.216570958495140076e-01,2.736323177814483643e-01,1.275730133056640625e-01,6.658492237329483032e-02,-3.268261253833770752e-01,5.030320957303047180e-02,-4.602505639195442200e-02,1.868607699871063232e-01,1.360899060964584351e-01,9.634965099394321442e-03,-2.273258715867996216e-01,1.629586219787597656e-01,1.975890398025512695e-01,-3.010286688804626465e-01,3.407872915267944336e-01,-5.806180834770202637e-01,7.300504446029663086e-01,2.885439395904541016e-01,1.155489832162857056e-01,5.169259905815124512e-01,2.676975354552268982e-02,-3.534909486770629883e-01,4.072749912738800049e-01,1.113413572311401367e+00,-1.524732857942581177e-01,1.466378420591354370e-01,-3.483888506889343262e-01
-8.754040598869323730e-01,2.898077011108398438e+00,8.073969483375549316e-01,-4.954869858920574188e-03,-8.009241893887519836e-03,7.547166943550109863e-01,-6.559832096099853516e-01,2.518843114376068115e-01,-4.935215413570404053e-02,1.197953149676322937e-01,3.301015198230743408e-01,1.941561102867126465e-01,4.652896523475646973e-02,-2.986010909080505371e-01,5.393859744071960449e-02,-4.715294763445854187e-02,1.898867487907409668e-01,1.105706766247749329e-01,-4.615584854036569595e-03,-2.378812283277511597e-01,1.833373159170150757e-01,2.034431099891662598e-01,-2.643596529960632324e-01,3.173516988754272461e-01,-6.135240793228149414e-01,7.350759506225585938e-01,2.917388081550598145e-01,1.082778424024581909e-01,4.984919130802154541e-01,3.042631223797798157e-02,-3.534224629402160645e-01,4.027068912982940674e-01,1.092235207557678223e+00,-1.544003337621688843e-01,1.448130905628204346e-01,-3.362594544887542725e-01
-8.784658908843994141e-01,2.877733230590820312e+00,8.079211711883544922e-01,-3.004387021064758301e-03,-9.057932533323764801e-03,7.534363269805908203e-01,-6.574515700340270996e-01,2.264423221349716187e-01,-3.699179366230964661e-02,1.119401454925537109e-01,4.138846695423126221e-01,2.424760758876800537e-01,2.009213343262672424e-02,-2.748848497867584229e-01,5.907216668128967285e-02,-4.843491688370704651e-02,2.097823470830917358e-01,7.542094588279724121e-02,-1.186787243932485580e-02,-2.462303042411804199e-01,2.033467143774032593e-01,2.120562493801116943e-01,-2.343189865350723267e-01,3.020660579204559326e-01,-6.708834171295166016e-01,7.501919269561767578e-01,3.228710293769836426e-01,1.123346015810966492e-01,4.914316236972808838e-01,3.412490338087081909e-02,-3.571527898311614990e-01,4.143149256706237793e-01,1.063236713409423828e+00,-1.442172080278396606e-01,1.221022829413414001e-01,-3.430671095848083496e-01
-8.816230297088623047e-01,2.858054637908935547e+00,8.072970509529113770e-01,7.926461985334753990e-04,-9.189045056700706482e-03,7.512649893760681152e-01,-6.599362492561340332e-01,1.912106126546859741e-01,-2.104766666889190674e-02,1.037096381187438965e-01,5.219166874885559082e-01,2.764298021793365479e-01,-2.313946560025215149e-02,-2.533596754074096680e-01,6.321108341217041016e-02,-5.627037957310676575e-02,2.427802383899688721e-01,3.270678222179412842e-02,-1.738078147172927856e-02,-2.530184984207153320e-01,2.227236330509185791e-01,2.232404202222824097e-01,-2.090042680501937866e-01,2.898654639720916748e-01,-7.321779131889343262e-01,7.714210748672485352e-01,3.664048612117767334e-01,1.298351883888244629e-01,4.960773289203643799e-01,3.578340262174606323e-02,-3.612665534019470215e-01,4.286054074764251709e-01,1.033015489578247070e+00,-1.379773318767547607e-01,9.890719503164291382e-02,-3.590335845947265625e-01
-8.848501443862915039e-01,2.839473962783813477e+00,8.053541779518127441e-01,7.100550923496484756e-03,-9.439195506274700165e-03,7.476763725280761719e-01,-6.639582514762878418e-01,1.478083282709121704e-01,4.057666286826133728e-03,9.729186445474624634e-02,6.504775285720825195e-01,2.963372766971588135e-01,-8.949441462755203247e-02,-2.313507199287414551e-01,6.850055605173110962e-02,-7.332651317119598389e-02,2.814343571662902832e-01,-1.289607118815183640e-02,-2.229638025164604187e-02,-2.574346959590911865e-01,2.422436922788619995e-01,2.378423660993576050e-01,-1.869110614061355591e-01,2.807557284832000732e-01,-7.830446958541870117e-01,7.935454845428466797e-01,3.962396681308746338e-01,1.465764790773391724e-01,4.948586821556091309e-01,3.316052630543708801e-02,-3.631587624549865723e-01,4.398965537548065186e-01,1.006229162216186523e+00,-1.367726176977157593e-01,8.853894472122192383e-02,-3.771121501922607422e-01
-8.880695104598999023e-01,2.819275140762329102e+00,8.059293627738952637e-01,1.254701334983110428e-02,-1.314516365528106689e-02,7.407843470573425293e-01,-6.714971065521240234e-01,1.198088377714157104e-01,3.734211251139640808e-02,9.442104399204254150e-02,7.332848906517028809e-01,3.059994280338287354e-01,-1.373216062784194946e-01,-1.901365518569946289e-01,7.403878867626190186e-02,-9.626356512308120728e-02,2.812688350677490234e-01,-6.302531063556671143e-02,-1.139746326953172684e-02,-2.594788968563079834e-01,2.790057063102722168e-01,2.479211091995239258e-01,-1.703944653272628784e-01,2.608844041824340820e-01,-8.196043372154235840e-01,8.083815574645996094e-01,4.107260107994079590e-01,1.468130201101303101e-01,4.668528139591217041e-01,2.318283915519714355e-02,-3.769593536853790283e-01,4.459659755229949951e-01,9.846515655517578125e-01,-1.318741589784622192e-01,8.993581682443618774e-02,-3.931135237216949463e-01
-8.915116190910339355e-01,2.800806760787963867e+00,8.043826222419738770e-01,2.073556929826736450e-02,-1.143997721374034882e-02,7.364361882209777832e-01,-6.760923862457275391e-01,7.438125461339950562e-02,6.123090162873268127e-02,8.830659091472625732e-02,8.477323055267333984e-01,2.969905734062194824e-01,-1.505720913410186768e-01,-1.477700322866439819e-01,8.181937038898468018e-02,-1.112682372331619263e-01,2.903386950492858887e-01,-9.155958145856857300e-02,-1.277548912912607193e-02,-2.538709938526153564e-01,2.920309305191040039e-01,2.620353996753692627e-01,-1.469654291868209839e-01,2.579608559608459473e-01,-8.323590159416198730e-01,8.227294087409973145e-01,4.245800375938415527e-01,1.347569525241851807e-01,4.125823676586151123e-01,5.505445878952741623e-03,-3.797209560871124268e-01,4.711918532848358154e-01,9.810779690742492676e-01,-1.199436783790588379e-01,9.275131672620773315e-02,-4.071711301803588867e-01
-8.951010704040527344e-01,2.781726598739624023e+00,8.037085533142089844e-01,2.662923373281955719e-02,-8.300923742353916168e-03,7.321920394897460938e-01,-6.805268526077270508e-01,2.317601069808006287e-02,7.725201547145843506e-02,8.061788231134414673e-02,9.480655789375305176e-01,2.584830224514007568e-01,-1.541481316089630127e-01,-9.907611459493637085e-02,8.731223642826080322e-02,-1.192136108875274658e-01,2.838250696659088135e-01,-1.099937409162521362e-01,-1.412095502018928528e-02,-2.404274046421051025e-01,2.971421182155609131e-01,2.668251097202301025e-01,-1.224630102515220642e-01,2.592047154903411865e-01,-8.325912952423095703e-01,8.366807699203491211e-01,4.356021583080291748e-01,1.126109957695007324e-01,3.428768813610076904e-01,-1.564664021134376526e-02,-3.827196061611175537e-01,5.052945613861083984e-01,9.872249364852905273e-01,-1.045645475387573242e-01,9.538405388593673706e-02,-4.141723811626434326e-01
-8.985562324523925781e-01,2.762938737869262695e+00,8.022377490997314453e-01,3.198514133691787720e-02,-6.214154884219169617e-03,7.276595830917358398e-01,-6.851641535758972168e-01,-3.573403507471084595e-02,9.458918124437332153e-02,7.178507000207901001e-02,1.028479933738708496e+00,2.061597108840942383e-01,-1.635832488536834717e-01,-5.065878853201866150e-02,9.559528529644012451e-02,-1.249113529920578003e-01,2.715537846088409424e-01,-1.255607455968856812e-01,-1.533985603600740433e-02,-2.198649942874908447e-01,3.005249500274658203e-01,2.639618217945098877e-01,-9.990134090185165405e-02,2.657387554645538330e-01,-8.284097313880920410e-01,8.525857329368591309e-01,4.374876916408538818e-01,8.681502193212509155e-02,2.741642296314239502e-01,-3.658360615372657776e-02,-3.850176632404327393e-01,5.423722267150878906e-01,9.964503049850463867e-01,-8.777578175067901611e-02,9.845061600208282471e-02,-4.132572710514068604e-01
-9.018648266792297363e-01,2.744401931762695312e+00,8.000161647796630859e-01,3.689262270927429199e-02,-4.673933610320091248e-03,7.232999205589294434e-01,-6.895319223403930664e-01,-1.026102975010871887e-01,1.149728149175643921e-01,6.656671315431594849e-02,1.090142607688903809e+00,1.428252160549163818e-01,-1.420366615056991577e-01,-4.827883094549179077e-03,1.049461960792541504e-01,-1.303079873323440552e-01,2.611158490180969238e-01,-1.448421776294708252e-01,-1.794768683612346649e-02,-1.922367215156555176e-01,3.010390698909759521e-01,2.575435340404510498e-01,-8.032105118036270142e-02,2.776156067848205566e-01,-8.216840624809265137e-01,8.677610158920288086e-01,4.351570606231689453e-01,6.614489108324050903e-02,2.187921553850173950e-01,-5.826003476977348328e-02,-3.848345875740051270e-01,5.782881975173950195e-01,1.005705595016479492e+00,-7.086952030658721924e-02,1.014843061566352844e-01,-4.070282578468322754e-01
-9.046354889869689941e-01,2.726104021072387695e+00,7.981473207473754883e-01,4.024513810873031616e-02,-2.228282857686281204e-03,7.196561098098754883e-01,-6.931597590446472168e-01,-1.682908385992050171e-01,1.294241696596145630e-01,6.120575591921806335e-02,1.121393918991088867e+00,6.027035787701606750e-02,-1.238936111330986023e-01,3.598966449499130249e-02,1.093643158674240112e-01,-1.353384256362915039e-01,2.573217451572418213e-01,-1.644320636987686157e-01,-1.981443166732788086e-02,-1.583196222782135010e-01,2.947075664997100830e-01,2.525218427181243896e-01,-6.403344124555587769e-02,2.932106256484985352e-01,-8.094797730445861816e-01,8.772706985473632812e-01,4.386133849620819092e-01,5.684724077582359314e-02,1.855790764093399048e-01,-8.453753590583801270e-02,-3.814162015914916992e-01,6.122221946716308594e-01,1.013926744461059570e+00,-5.790860578417778015e-02,1.046851724386215210e-01,-4.004563689231872559e-01
-9.068944454193115234e-01,2.708475112915039062e+00,7.956061363220214844e-01,4.428949579596519470e-02,9.458997374167665839e-05,7.160358428955078125e-01,-6.966571211814880371e-01,-2.322131544351577759e-01,1.397432386875152588e-01,5.483968183398246765e-02,1.122763633728027344e+00,-2.723632752895355225e-02,-9.217040985822677612e-02,7.143384218215942383e-02,1.137207299470901489e-01,-1.422607749700546265e-01,2.641390860080718994e-01,-1.857605129480361938e-01,-2.130082994699478149e-02,-1.213833987712860107e-01,2.845027148723602295e-01,2.542747557163238525e-01,-5.153466388583183289e-02,3.116615712642669678e-01,-7.910266518592834473e-01,8.826427459716796875e-01,4.461913108825683594e-01,5.844835937023162842e-02,1.809086352586746216e-01,-1.155954897403717041e-01,-3.749702274799346924e-01,6.443200707435607910e-01,1.018710732460021973e+00,-5.307238548994064331e-02,1.090252622961997986e-01,-3.990464508533477783e-01
-9.086648225784301758e-01,2.690376043319702148e+00,7.947278022766113281e-01,4.635096341371536255e-02,3.923533484339714050e-03,7.127497792243957520e-01,-6.998742222785949707e-01,-2.910455465316772461e-01,1.418524682521820068e-01,5.236653611063957214e-02,1.080989718437194824e+00,-7.196328043937683105e-02,-6.997627764940261841e-02,1.099448353052139282e-01,1.128189414739608765e-01,-1.465549916028976440e-01,2.631056010723114014e-01,-2.014364749193191528e-01,-2.115426957607269287e-02,-8.010058104991912842e-02,2.662725150585174561e-01,2.581063807010650635e-01,-4.290864989161491394e-02,3.273127973079681396e-01,-7.656779289245605469e-01,8.904393911361694336e-01,4.447039365768432617e-01,6.651062518358230591e-02,2.036044150590896606e-01,-1.468502879142761230e-01,-3.683688342571258545e-01,6.737014651298522949e-01,1.016456365585327148e+00,-5.607016757130622864e-02,1.138047650456428528e-01,-4.047869443893432617e-01
-9.096228480339050293e-01,2.672067642211914062e+00,7.951036691665649414e-01,4.272530600428581238e-02,8.386959321796894073e-03,7.114140987396240234e-01,-7.014229297637939453e-01,-3.341962397098541260e-01,1.289097815752029419e-01,5.892989784479141235e-02,9.783016443252563477e-01,-9.243873506784439087e-02,-5.382519960403442383e-02,1.440377086400985718e-01,1.017206907272338867e-01,-1.439758837223052979e-01,2.528722286224365234e-01,-2.069437950849533081e-01,-1.682872138917446136e-02,-2.979831770062446594e-02,2.379681915044784546e-01,2.547871172428131104e-01,-3.517502546310424805e-02,3.371149003505706787e-01,-7.325763106346130371e-01,9.055281281471252441e-01,4.205178618431091309e-01,7.694825530052185059e-02,2.469205260276794434e-01,-1.725718826055526733e-01,-3.647096753120422363e-01,6.982015967369079590e-01,1.003722906112670898e+00,-6.274866312742233276e-02,1.168569624423980713e-01,-4.150902032852172852e-01
-9.098732471466064453e-01,2.653733730316162109e+00,7.963492870330810547e-01,3.849254176020622253e-02,1.189911831170320511e-02,7.097424864768981934e-01,-7.033081650733947754e-01,-3.648804426193237305e-01,1.123867034912109375e-01,6.504048407077789307e-02,8.365805149078369141e-01,-8.796404302120208740e-02,-4.145484790205955505e-02,1.761842519044876099e-01,8.984892070293426514e-02,-1.436550021171569824e-01,2.385924011468887329e-01,-1.993625313043594360e-01,-1.183994766324758530e-02,1.804188825190067291e-02,2.087239027023315430e-01,2.512208819389343262e-01,-2.720292098820209503e-02,3.404848873615264893e-01,-6.920683979988098145e-01,9.261344075202941895e-01,3.720825314521789551e-01,8.757551014423370361e-02,2.949889302253723145e-01,-1.920110881328582764e-01,-3.642816841602325439e-01,7.159913778305053711e-01,9.824661612510681152e-01,-6.886381655931472778e-02,1.132818236947059631e-01,-4.250725805759429932e-01
-9.097445011138916016e-01,2.635116815567016602e+00,7.987290024757385254e-01,3.128777071833610535e-02,1.447387877851724625e-02,7.100172638893127441e-01,-7.033399343490600586e-01,-3.720393776893615723e-01,9.048177301883697510e-02,7.701133936643600464e-02,6.361514329910278320e-01,-5.940325185656547546e-02,-2.635898441076278687e-02,2.048233747482299805e-01,7.457420229911804199e-02,-1.380363851785659790e-01,2.157265990972518921e-01,-1.792512536048889160e-01,-4.829507321119308472e-03,6.729499250650405884e-02,1.770112365484237671e-01,2.437194436788558960e-01,-1.826871745288372040e-02,3.385343849658966064e-01,-6.509568691253662109e-01,9.489918351173400879e-01,3.047002255916595459e-01,9.642303735017776489e-02,3.406073749065399170e-01,-2.056423425674438477e-01,-3.670545518398284912e-01,7.269052267074584961e-01,9.560258984565734863e-01,-7.287330180406570435e-02,1.044056490063667297e-01,-4.323211610317230225e-01
-9.101141095161437988e-01,2.617752790451049805e+00,7.994758486747741699e-01,3.253366053104400635e-02,1.184267643839120865e-02,7.063517570495605469e-01,-7.070138454437255859e-01,-3.806558251380920410e-01,7.622475922107696533e-02,4.820505529642105103e-02,4.342853724956512451e-01,2.012133970856666565e-02,-3.244384750723838806e-02,2.276421338319778442e-01,8.105292916297912598e-02,-1.521671861410140991e-01,2.059043049812316895e-01,-1.464307755231857300e-01,-1.351075246930122375e-02,1.016572862863540649e-01,1.557894200086593628e-01,2.393787950277328491e-01,-8.015491999685764313e-03,3.443395197391510010e-01,-6.180824041366577148e-01,9.787736535072326660e-01,2.347163707017898560e-01,9.980034083127975464e-02,3.766793906688690186e-01,-2.144815027713775635e-01,-3.618248105049133301e-01,7.303150296211242676e-01,9.314535856246948242e-01,-7.496105134487152100e-02,9.356630593538284302e-02,-4.384888112545013428e-01
-9.103375673294067383e-01,2.598734378814697266e+00,8.011975288391113281e-01,3.002511523663997650e-02,9.096279740333557129e-03,7.079830169677734375e-01,-7.055323123931884766e-01,-3.675162792205810547e-01,5.892233178019523621e-02,1.610337197780609131e-02,2.166349738836288452e-01,6.064716354012489319e-02,-4.620803147554397583e-02,2.598675489425659180e-01,8.409095555543899536e-02,-1.419644802808761597e-01,1.715035587549209595e-01,-1.222695931792259216e-01,-9.762574918568134308e-03,1.377760469913482666e-01,1.389070302248001099e-01,2.329068332910537720e-01,4.439290612936019897e-03,3.400747478008270264e-01,-5.927232503890991211e-01,9.984242320060729980e-01,1.864712983369827271e-01,1.008546948432922363e-01,3.895934820175170898e-01,-2.255998700857162476e-01,-3.679624497890472412e-01,7.374446988105773926e-01,9.067772030830383301e-01,-7.888294011354446411e-02,8.633098751306533813e-02,-4.416195750236511230e-01
-9.104414582252502441e-01,2.578438520431518555e+00,7.988804578781127930e-01,3.257561102509498596e-02,4.722080193459987640e-03,7.078636884689331055e-01,-7.055817246437072754e-01,-3.657079935073852539e-01,5.156740173697471619e-02,-2.907150052487850189e-02,7.884043455123901367e-02,6.711001694202423096e-02,-9.726101905107498169e-02,2.959602773189544678e-01,9.744719415903091431e-02,-1.350133568048477173e-01,1.504433453083038330e-01,-1.198020949959754944e-01,-7.727405987679958344e-03,1.603021025657653809e-01,1.295279860496520996e-01,2.321343868970870972e-01,2.013560011982917786e-02,3.406148254871368408e-01,-5.782324671745300293e-01,1.014350652694702148e+00,1.724673658609390259e-01,9.983614832162857056e-02,3.819817602634429932e-01,-2.395700514316558838e-01,-3.738588988780975342e-01,7.459532022476196289e-01,8.842563033103942871e-01,-8.809624612331390381e-02,8.337675780057907104e-02,-4.435102641582489014e-01
-9.099353551864624023e-01,2.556762456893920898e+00,7.935512661933898926e-01,3.354480117559432983e-02,3.133353777229785919e-03,7.051023840904235840e-01,-7.083047032356262207e-01,-3.802268505096435547e-01,4.139337316155433655e-02,-4.844082891941070557e-02,4.663821309804916382e-02,9.396796673536300659e-02,-1.280196607112884521e-01,3.374916017055511475e-01,1.039703041315078735e-01,-1.307169348001480103e-01,1.334888786077499390e-01,-1.341324299573898315e-01,-4.520950373262166977e-03,1.702189147472381592e-01,1.122791990637779236e-01,2.355337142944335938e-01,3.661321103572845459e-02,3.462091684341430664e-01,-5.757849216461181641e-01,1.025888681411743164e+00,1.894227564334869385e-01,9.866954386234283447e-02,3.588172793388366699e-01,-2.543825209140777588e-01,-3.786499500274658203e-01,7.525706887245178223e-01,8.617956638336181641e-01,-1.063577830791473389e-01,8.521320670843124390e-02,-4.449635446071624756e-01
